"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2112","MONTHLY","INDUSTRY","Auto.Arima",4088.22639743192,4114.29429809002,4138.3687640703,4160.60223502899,4181.1354934313,4200.09855598682,4217.61149691608,4233.78520826114,4248.72210205473,4262.51675879372,4275.25652632347,4287.02207292479,4297.88789810603,4307.92280433437,4317.1903326934,4325.74916522568,4333.65349650774,4340.95337681043
"N2112","MONTHLY","INDUSTRY","BSTS",4226.03580076736,4294.24276023472,4268.43784798516,4357.3726690498,4352.13570266093,4390.46978593055,4357.69831031304,4324.09855094408,4308.27426410618,4277.86613798648,3861.63616019128,3804.214285458,3935.1358490812,4000.22724378686,3955.28313518113,4050.0824093305,4050.65220872971,4074.31117311632
"N2112","MONTHLY","INDUSTRY","ETS",4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429,4075.47778132429
"N2112","MONTHLY","INDUSTRY","THETA",4075.14147414073,4074.91021477041,4074.6789554001,4074.44769602978,4074.21643665947,4073.98517728915,4073.75391791884,4073.52265854852,4073.29139917821,4073.06013980789,4072.82888043758,4072.59762106726,4072.36636169695,4072.13510232663,4071.90384295632,4071.672583586,4071.44132421569,4071.21006484537
"N2112","MONTHLY","INDUSTRY","BEA",4129.91332650786,4161.33827988301,4160.76146445992,4197.81756180102,4202.9163258055,4222.01537441389,4216.92919618447,4211.12051350984,4210.8247158284,4205.2868927015,4070.79015594635,4055.57137990236,4102.83384283718,4127.87594314851,4115.98374973294,4150.43645196016,4153.26116218724,4163.58077708368
"N2112","MONTHLY","INDUSTRY","EAT",4079.61521763231,4088.22743139491,4096.17516693156,4103.50923746102,4110.27657047168,4116.52050486675,4122.2810653864,4127.59521604465,4132.49709418574,4137.01822664197,4141.18772936178,4145.03249177211,4148.57734704242,4151.84522932843,4154.85731899134,4157.63317671199,4160.19086734924,4162.5470743267
"N2112","MONTHLY","INDUSTRY","BAT",4129.80122411334,4161.14909103171,4160.49518915185,4197.47420003619,4202.4958775839,4221.51783973551,4216.35457504932,4210.46880591791,4210.0959217797,4204.48101219603,4069.90718898411,4054.61132648335,4101.79670296139,4126.76171681595,4114.79243694362,4149.16805271406,4151.91567648438,4162.15820492404
"N2112","MONTHLY","INDUSTRY","BET",4125.55168541079,4148.21025210981,4139.53152823652,4169.09938213462,4167.27664021489,4179.97758151466,4168.97666985205,4157.69966360563,4152.34781486956,4142.13468637289,4003.31427398438,3984.09656261652,4027.65999736748,4049.28004247926,4034.22158648725,4065.74425808026,4065.85710475656,4073.66633976199
"N2112","MONTHLY","INDUSTRY","BEAT",4116.22036341607,4139.73126360486,4139.24083719496,4166.97509535821,4170.74135351899,4185.0078251327,4181.13537661806,4176.72104976951,4176.44138666585,4172.2302044781,4071.29983706915,4059.82794019359,4095.21697255212,4113.94073294304,4104.96377303878,4130.74548486662,4132.80620269436,4140.4880990241
"N2112","MONTHLY","INDUSTRY","medianBEAT",4081.8520893781,4094.88603970715,4106.9232726973,4118.04000817664,4128.30663737779,4137.78816865556,4146.54463912018,4154.63149479272,4162.09994168951,4168.99727005901,4074.15333088093,4074.03770119578,4073.92207151062,4073.80644182546,4073.6908121403,4073.57518245515,4073.45955276999,4074.8944772203
"N2112","MONTHLY","INDUSTRY","meanBaggedBEAT",4702.48857463882,4724.95030585406,4722.38968713751,4749.4153552601,4752.00021542481,4751.59037850481,4751.70858061504,4760.53770889745,4755.05676431347,4752.09065849908,4672.26366798893,4672.26241494495,4702.1724102438,4718.22442928863,4712.49890509234,4735.60571608774,4738.8606296192,4741.73381516068
"N2112","MONTHLY","INDUSTRY","medianBaggedBEAT",4683.52494292229,4700.4345310606,4700.37248032668,4724.89965587709,4737.73074924871,4723.92802329748,4723.47143593763,4744.73901182473,4724.88458235731,4724.93263988806,4655.03082669432,4654.23828409199,4690.20418923018,4699.67544676376,4682.34635808403,4703.9373399851,4723.4999148664,4713.15747080044
"N2112","MONTHLY","INDUSTRY","meanPertBEAT",4617.05207432792,4620.693430884,4621.97653629035,4636.21174458434,4686.12162991762,4685.21961718916,4680.27020954909,4668.73495077093,4701.66689933797,4693.37831296474,4550.25095713289,4547.27161483279,4573.27294066099,4592.2446057705,4599.84456077523,4617.99365641526,4632.0014661013,4637.11792285607
"N2112","MONTHLY","INDUSTRY","medianPertBEAT",4688.91975493881,4665.1442696854,4701.932916352,4681.23480286403,4742.52364287615,4777.41589507371,4789.02155392652,4714.11080272314,4785.8383888476,4810.77075434145,4644.89630401834,4616.42670816222,4644.98025261308,4658.53376920783,4691.93926612657,4674.59274830867,4702.21675732196,4764.36126385549
