"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1827","MONTHLY","MICRO","Auto.Arima",4009.39606348668,4072.90989855234,4089.7606653778,4094.23131877658,4095.41742158241,4095.73210486034,4095.81559304106,4095.83774317362,4095.84361979433,4095.84517891236,4095.84559255979,4095.84570230401,4095.8457314201,4095.84573914484,4095.84574119428,4095.84574173802,4095.84574188228,4095.84574192055
"N1827","MONTHLY","MICRO","BSTS",3881.92367465359,3600.90991931673,3638.81414589786,3580.29330394546,3633.79336046061,3890.60612616777,3732.94835241817,3783.81647472646,4062.61661364622,4164.35929430879,4084.66373610025,3553.05867104232,3763.68265275877,3517.65801781449,3499.6501885964,3433.88531964855,3520.02217080411,3772.92772252191
"N1827","MONTHLY","MICRO","ETS",3890.84087446428,3706.99914906022,3689.03396793239,3632.30790899346,3714.69932153949,4001.46985412976,3836.61975521574,3928.48005413481,4219.19262468409,4349.25690800546,4209.52818797574,3709.49169840736,3890.84087446428,3706.99914906022,3689.03396793239,3632.30790899346,3714.69932153949,4001.46985412976
"N1827","MONTHLY","MICRO","THETA",3936.43001190334,3717.98248007694,3692.88676631454,3651.53553598063,3737.26092064364,4006.57729769839,3849.54522982579,3941.55475625999,4216.60110939059,4351.32335067072,4156.06145276675,3714.93826725784,3933.54411963072,3715.25657044986,3690.1790906557,3648.85801601631,3734.52037433997,4003.63908121759
"N1827","MONTHLY","MICRO","BEA",3927.38687086818,3793.60632230976,3805.86959306935,3768.9441772385,3814.63670119417,3995.93602838595,3888.46123355832,3936.04475734496,4125.88428604155,4203.1537937422,4130.01250554526,3786.1320239179,3916.78975288105,3773.50096867318,3761.50996590769,3720.67965679334,3776.85574474196,3956.74777285741
"N1827","MONTHLY","MICRO","EAT",3945.55564995143,3832.63050922983,3823.89379987491,3792.69158791689,3849.12588792185,4034.59308556283,3927.32685936086,3988.62418452281,4177.21245128967,4265.47514586285,4153.81174443409,3840.09188932307,3973.41024183836,3839.36715288497,3825.01959992746,3792.33722224926,3848.35514592058,4033.6515590893
"N1827","MONTHLY","MICRO","BAT",3942.58325001454,3797.26743264867,3807.15385919673,3775.35338623422,3822.15723422889,3997.6385095755,3892.76972509501,3940.40299138669,4125.02044761038,4203.84260796396,4112.1902604756,3787.94754686806,3931.02416793653,3776.25344246973,3761.89167348213,3726.19635913429,3783.46276234212,3957.47084855335
"N1827","MONTHLY","MICRO","BET",3903.06485367374,3675.29718281797,3673.57829338159,3621.37891630651,3695.25120088125,3966.21775933197,3806.37111248657,3884.61709504042,4166.13678257363,4288.31318432832,4150.08445894758,3659.16287890251,3862.68921561792,3646.63791244152,3626.2877490615,3571.68374821944,3656.41395556119,3926.01221928975
"N1827","MONTHLY","MICRO","BEAT",3929.64765612697,3774.70036175156,3777.62388638065,3739.59201692403,3795.29275605654,3998.59634571406,3878.73223262519,3937.42225707372,4148.56349187881,4240.19618297433,4136.52474235063,3768.33358475289,3920.97834456846,3758.93986911735,3743.67724709469,3702.72424659908,3766.27190214146,3968.47059994745
"N1827","MONTHLY","MICRO","medianBEAT",3913.63544318381,3712.49081456858,3690.96036712346,3641.92172248704,3725.98012109157,4004.02357591408,3843.08249252076,3935.0174051974,4156.22236459246,4256.80810115712,4125.95352266327,3712.2149828326,3912.1924970475,3711.12785975504,3689.60652929405,3640.58296250488,3724.60984793973,4002.55446767367
"N1827","MONTHLY","MICRO","meanBaggedBEAT",3915.29008287181,3736.13854776467,3753.3257381171,3727.6507806428,3791.73552396539,3926.86957396836,3832.79640083324,3907.73351501988,4118.00024153341,4200.26798466619,4153.98655049461,3765.22473554504,3904.15315100171,3718.04571832542,3741.10661903123,3712.55009511726,3769.43324586866,3909.33608469078
"N1827","MONTHLY","MICRO","medianBaggedBEAT",3914.92264205762,3709.71756161454,3751.08655352596,3742.67553252292,3797.45942718831,3922.26776899843,3855.62606359696,3876.70767317343,4099.09512157006,4198.80896972698,4169.17181590389,3773.35746212666,3919.77483271241,3697.91915353839,3743.88885450279,3748.82918909324,3760.6049311782,3905.08172639653
"N1827","MONTHLY","MICRO","meanPertBEAT",3861.87182462306,3689.34600470049,3734.2925829852,3698.14854040656,3799.86594357288,3974.74918700626,3834.88772279274,3897.71262459352,4093.9128633771,4225.79207263674,4080.48300925326,3732.73884073094,3860.71913800117,3700.49214006939,3738.10606099677,3697.63345735263,3790.51964692852,3961.38329918184
"N1827","MONTHLY","MICRO","medianPertBEAT",3846.51412117992,3652.08697196877,3736.35786474495,3712.19837567293,3800.34824004781,3998.23842928071,3810.5468202107,3914.981203388,4092.95819531195,4203.31367482548,4026.59335253413,3714.44115841564,3842.48833421526,3659.93911541447,3745.32756756258,3713.39541089027,3783.85193185942,3986.18591257543
