"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1467","MONTHLY","MICRO","Auto.Arima",6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982,6372.25490195982
"N1467","MONTHLY","MICRO","BSTS",7400.61954914987,6493.84143062948,7620.23500541111,6807.28277528459,6799.60919094876,8439.63026563244,6588.1391074711,6607.86530533218,7236.82308265798,6509.85228233439,5342.04654322106,7436.33428619399,7656.93003301536,6776.32086123327,8006.08099834973,7245.60180905672,7110.95199727554,8829.65138314223
"N1467","MONTHLY","MICRO","ETS",6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061,6371.62055221061
"N1467","MONTHLY","MICRO","THETA",6640.90062398864,6646.19383665832,6651.487049328,6656.78026199769,6662.07347466737,6667.36668733705,6672.65990000674,6677.95311267642,6683.2463253461,6688.53953801579,6693.83275068547,6699.12596335515,6704.41917602484,6709.71238869452,6715.0056013642,6720.29881403389,6725.59202670357,6730.88523937325
"N1467","MONTHLY","MICRO","BEA",6714.83166777344,6412.5722949333,6788.03681986051,6517.05274315167,6514.4948817064,7061.16857326763,6444.00485388051,6450.58025316754,6660.23284560947,6417.90924550161,6028.64066579716,6726.73658012147,6800.2684957286,6506.73210513457,6916.65215084005,6663.15908774238,6618.27581714866,7191.17561243755
"N1467","MONTHLY","MICRO","EAT",6461.59202605302,6463.35643027625,6465.12083449948,6466.88523872271,6468.64964294593,6470.41404716916,6472.17845139239,6473.94285561562,6475.70725983884,6477.47166406207,6479.2360682853,6481.00047250853,6482.76487673176,6484.52928095498,6486.29368517821,6488.05808940144,6489.82249362467,6491.58689784789
"N1467","MONTHLY","MICRO","BAT",6804.59169169944,6504.09672308254,6881.32565223298,6612.10597974737,6611.31252252532,7159.75061830977,6544.35130314589,6552.69110665614,6764.1081033213,6523.54890743667,6136.04473195545,6835.90505050299,6911.20137033334,6619.42938396254,7031.11383389125,6779.38517501681,6736.26630864631,7310.93050815844
"N1467","MONTHLY","MICRO","BET",6804.38024178304,6503.88527316614,6881.11420231657,6611.89452983096,6611.10107260891,7159.53916839337,6544.13985322948,6552.47965673974,6763.8966534049,6523.33745752026,6135.83328203905,6835.69360058658,6910.98992041694,6619.21793404613,7030.90238397485,6779.17372510041,6736.05485872991,7310.71905824203
"N1467","MONTHLY","MICRO","BEAT",6696.34890682724,6470.97768036456,6753.89937722739,6551.98462286318,6551.38952994664,6962.71810178498,6501.16861541207,6507.42346804476,6665.98621554363,6485.56681863015,6194.93868701924,6719.83392592989,6776.30616580266,6557.47717602456,6866.24051347109,6677.44401931526,6645.10486953739,7076.10301917148
"N1467","MONTHLY","MICRO","medianBEAT",6506.57776297423,6433.04816629465,6511.87097564391,6514.51758197875,6517.1641883136,6519.81079464844,6480.19700471546,6490.060103646,6527.75061365296,6441.05359214711,6371.93772708522,6535.69043265749,6538.33703899233,6540.98364532717,6543.63025166201,6546.27685799685,6548.9234643317,6551.57007066654
"N1467","MONTHLY","MICRO","meanBaggedBEAT",6427.22737467649,6254.65494261281,6393.87955417957,6321.66263198069,6321.37358926527,6373.79897491205,6367.89226381686,6170.65701189513,6411.2273310663,6277.05661638568,6123.60510207895,6239.16133953528,6248.58099230833,6175.62510235454,6298.12718747763,6238.99618479088,6241.16532405278,6281.79718930311
"N1467","MONTHLY","MICRO","medianBaggedBEAT",6404.53096642007,6281.11439449425,6411.38283899878,6360.53014525534,6360.31960326825,6387.10263056282,6390.76634971198,6238.17841873305,6385.4827792138,6382.60831179559,6294.54660837677,6305.45510838488,6321.22098730241,6256.80341914441,6339.45212802492,6320.36783968245,6325.04634196024,6339.52330797147
"N1467","MONTHLY","MICRO","meanPertBEAT",6169.6135256426,6062.05089015108,6326.5420693976,6216.99866789364,6029.50546105002,6203.19550132584,6095.89166671959,5906.12019913254,6135.67828690119,5985.18252309958,5693.95752068519,5994.45831946356,5987.03898739617,5929.50894148931,6117.38305707149,6065.53854926729,5883.7349764592,6063.23570289491
"N1467","MONTHLY","MICRO","medianPertBEAT",6245.8610771512,6159.74455387852,6337.02828222941,6239.88067871507,6143.15785742844,6318.9524329232,6202.91417400278,6133.58360194201,6217.59081602814,6116.18319853069,6106.57186108741,6181.70868835121,6094.28160633561,6088.02980707656,6249.16034439081,6147.05971726784,6064.05320097512,6197.7131161819
