"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1614","MONTHLY","MICRO","Auto.Arima",2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833,2177.70100006833
"N1614","MONTHLY","MICRO","BSTS",3740.59844983122,2381.14894249574,1482.02617266225,2630.45757783959,1510.1241561223,1481.57764533745,2681.88381275537,1636.99652283959,3238.1784104564,1079.17176860262,2156.16920635745,2645.44758520893,4019.87903224796,2350.49901302278,1736.67113077391,2828.24676172424,1683.6271585132,1722.99144626091
"N1614","MONTHLY","MICRO","ETS",2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116,2193.27815127116
"N1614","MONTHLY","MICRO","THETA",1924.26547082314,1887.7632083797,1851.26094593626,1814.75868349282,1778.25642104938,1741.75415860594,1705.2518961625,1668.74963371907,1632.24737127563,1595.74510883219,1559.24284638875,1522.74058394531,1486.23832150187,1449.73605905843,1413.23379661499,1376.73153417155,1340.22927172812,1303.72700928468
"N1614","MONTHLY","MICRO","BEA",2703.85920039024,2250.70936461175,1951.00177466725,2333.8122430597,1960.36776915393,1950.85226555898,2350.95432136496,2002.65855805969,2536.38585393196,1816.71697331404,2175.71611923232,2338.80891218281,2796.95272786249,2240.49272145409,2035.88342737114,2399.74197102124,2018.20210328423,2031.32353253347
"N1614","MONTHLY","MICRO","EAT",2098.41487405421,2086.24745323973,2074.08003242525,2061.91261161077,2049.74519079629,2037.57776998181,2025.41034916733,2013.24292835285,2001.07550753837,1988.9080867239,1976.74066590942,1964.57324509494,1952.40582428046,1940.23840346598,1928.0709826515,1915.90356183702,1903.73614102254,1891.56872020806
"N1614","MONTHLY","MICRO","BAT",2614.18830690756,2148.87105031459,1836.99603955562,2207.63908713358,1822.02719241334,1800.34426800391,2188.2789029954,1827.81571887566,2349.37559393345,1617.53929250105,1964.37101760484,2115.29638974086,2561.27278460606,1992.64535738318,1775.86864248575,2127.55976532137,1733.85247676988,1734.80648520464
"N1614","MONTHLY","MICRO","BET",2619.38069064184,2154.06343404887,1842.18842328989,2212.83147086786,1827.21957614762,1805.53665173819,2193.47128672968,1833.00810260994,2354.56797766773,1622.73167623533,1969.56340133912,2120.48877347514,2566.46516834033,1997.83774111746,1781.06102622002,2132.75214905565,1739.04486050416,1739.99886893892
"N1614","MONTHLY","MICRO","BEAT",2508.96076799846,2159.97282555373,1926.0665674845,2204.04885316798,1914.83993212779,1898.57773882072,2189.52871506434,1919.18132697454,2310.35123326788,1761.47400719358,2021.59780102142,2134.79183012343,2469.27412627233,2042.80355585518,1880.2210196821,2143.98936180882,1848.7088953952,1849.42440172127
"N1614","MONTHLY","MICRO","medianBEAT",2185.48957566975,2185.48957566975,2014.4809730023,2185.48957566975,1977.97871055886,1959.72757933714,2185.48957566975,1923.2253168937,2185.48957566975,1886.72305445026,2166.93510321289,2185.48957566975,2185.48957566975,2185.48957566975,1957.18606542112,2185.48957566975,1930.66407929077,1950.34622316462
"N1614","MONTHLY","MICRO","meanBaggedBEAT",2322.13666085875,1932.16303225966,1762.69754192014,2195.19930627026,1789.30999958784,1678.15669679725,1764.56033155262,1529.08370047725,1880.65050654102,1492.63518213228,1627.23302144845,1794.80275472598,2057.84711128542,1608.01420553397,1426.67002771921,1920.57746471019,1560.00122510466,1421.68676844814
"N1614","MONTHLY","MICRO","medianBaggedBEAT",2433.76965376079,1810.68439242417,1693.32255388364,2160.98758616204,1969.18250724184,1618.878550233,1699.28015987719,1554.76849095962,1826.8700915464,1416.92951748144,1456.03599579224,1904.53690296062,2143.7126439484,1500.26232779563,1329.0837273672,1819.53192437891,1862.07160149034,1342.09200180863
"N1614","MONTHLY","MICRO","meanPertBEAT",2481.31851095687,1903.98219495296,1664.52791932822,2046.90070041229,1575.13217343444,1416.86172994119,1722.44216108526,1462.10195886863,1709.97983412778,1397.12115792221,1580.07298201233,1588.20468517333,1766.67437816039,1487.66876802713,1321.07597622884,1635.30521681216,1308.59505843697,1103.26407006936
"N1614","MONTHLY","MICRO","medianPertBEAT",2161.1229407112,1767.15414827564,1731.10665047813,1853.11655106246,1467.55797027006,1353.00004921919,1745.62722444244,1300.84486245865,1727.26114105291,1427.53083156996,1346.01253769924,1510.43708468275,1673.62486716993,1460.86336414406,1417.62327405064,1326.45451049112,1198.01879485153,987.4908610743
