"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2039","MONTHLY","INDUSTRY","Auto.Arima",7153.5436587598,7208.66153731073,7208.90026798447,7068.2627225745,7017.0434925099,7156.0170025568,7250.08319473679,7258.63499569476,7145.33202148356,7205.19028298104,7207.32808164461,7297.11544014842,7314.97535547556,7326.75842377954,7326.80945949128,7296.74404618543,7285.79442873698,7315.5041055243
"N2039","MONTHLY","INDUSTRY","BSTS",7096.69582278255,7079.98086261499,7209.1789822982,6929.80106058596,6932.87897886176,6641.01632893176,6569.42541598246,6582.2007542409,6541.27855575162,6737.90599915536,6864.08485042667,7223.54646763736,7230.87900997775,7183.71823714075,7293.74704066967,7003.6993600314,6992.08044131945,6689.10485341391
"N2039","MONTHLY","INDUSTRY","ETS",7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798,7069.95799512798
"N2039","MONTHLY","INDUSTRY","THETA",7056.85733040737,7008.95175929403,7158.58931718449,6803.33424813161,6830.20551054194,6555.28656627597,6432.81975235067,6408.39365650953,6460.18097114442,6558.94902106638,6786.77985423326,7242.14398912001,7228.3306818614,7178.91689880484,7331.8330333631,6967.64912156436,6994.8380297603,6712.97581029904
"N2039","MONTHLY","INDUSTRY","BEA",7106.73249222344,7119.5334650179,7162.67908180355,7022.67392609615,7006.62682216655,6955.66377553885,6963.15553528241,6970.26458168788,6918.85619078772,7004.35142575479,7047.12364239975,7196.87330097125,7205.27078686043,7193.47821868276,7230.17149842964,7123.4671337816,7115.9442883948,7024.8556513554
"N2039","MONTHLY","INDUSTRY","EAT",7093.45299476505,7095.85709724425,7145.81586009898,6980.5183219447,6972.40233272661,6927.08718798692,6917.62031407181,6912.32888244409,6891.82366258532,6944.69909972513,7021.35531033528,7203.0724747988,7204.42134415498,7191.87777257079,7242.86682932745,7111.45038762592,7116.86348454175,7032.81263698377
"N2039","MONTHLY","INDUSTRY","BAT",7102.36560398324,7099.19805307325,7192.22285582239,6933.79934376402,6926.70932730453,6784.10663258818,6750.77612102331,6749.74313548173,6715.5971827932,6834.01510106759,6952.73092876818,7254.26863230193,7258.06168243824,7229.79785324171,7317.46317784135,7089.36417592706,7090.90429993891,6905.86158974575
"N2039","MONTHLY","INDUSTRY","BET",7074.50371610597,7052.96353901233,7145.90876487022,6934.36443461519,6944.34749484389,6755.42029677857,6690.73438782037,6686.85080195947,6690.47250734134,6788.93767178324,6906.9408999293,7178.54948396178,7176.38922898904,7144.19771035786,7231.84602305358,7013.76882557458,7018.95882206924,6824.01288628031
"N2039","MONTHLY","INDUSTRY","BEAT",7094.26370176943,7091.88803858693,7161.65664064879,6967.83900660501,6962.52149426039,6855.56947322313,6830.57158954948,6829.7968503933,6804.18738587689,6893.00082458269,6982.03769535813,7208.19097300844,7211.03576061067,7189.83788871328,7255.58688216301,7084.51263072729,7085.66772373618,6946.88569109131
"N2039","MONTHLY","INDUSTRY","medianBEAT",7083.32690895526,7074.96942887149,7183.74479258448,6999.03189158023,6974.96123568583,6855.48716202987,6819.69170555522,6826.07937468444,6805.6182754398,6903.93199714167,6967.02142277733,7232.84522837868,7229.60484591958,7181.3175679728,7310.27825008048,7036.82867757969,7032.39801244414,6891.46690271351
"N2039","MONTHLY","INDUSTRY","meanBaggedBEAT",7490.8365272068,7489.56323598064,7539.24454923252,7372.30279539319,7389.59421505382,7238.42160944016,7232.753926748,7224.16341831873,7235.37244334535,7376.58230212551,7524.66859722731,7734.90044632264,7734.29241217745,7732.15478403764,7819.21107483861,7680.03310568522,7690.51414860428,7550.8217945198
"N2039","MONTHLY","INDUSTRY","medianBaggedBEAT",7411.83037545013,7479.33349888024,7530.46598710123,7358.22248367245,7364.99869588897,7264.0514219076,7202.27315120429,7191.61122859654,7266.35661148955,7377.82463897917,7463.06036945284,7518.8153438331,7590.11704894603,7612.08201872557,7706.29721258994,7534.40144014369,7550.57407111132,7516.50218540881
"N2039","MONTHLY","INDUSTRY","meanPertBEAT",7187.55315148041,7216.78808258981,7365.84575202318,7094.89511652456,7132.23652215952,6974.46431607032,6948.94708689157,7045.74715845478,6995.39250330426,7111.74641515609,7197.65398334568,7405.22450563566,7446.69540391965,7406.88261057427,7572.42877168284,7324.12396695885,7371.30772339783,7192.05069132983
"N2039","MONTHLY","INDUSTRY","medianPertBEAT",7195.2257982221,7210.90826606269,7345.37645904887,7095.38078269295,7091.29962409945,6982.56985736824,6955.35119504539,7013.25651606662,6995.46415198722,7070.8345752159,7168.33427532004,7398.55173617132,7448.06133871799,7360.86633058493,7617.80080988214,7338.30001634364,7350.62664640753,7174.51870420688
