"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1909","MONTHLY","INDUSTRY","Auto.Arima",4875.62083988097,5082.8138219404,4531.34633891452,5007.66097191429,4113.89667311865,3365.30304371044,4325.13002832406,4364.65890374292,4815.27876679425,4768.97016802362,4908.67061420696,4872.93914454706,4806.21128781687,5013.40426987631,4461.93678685043,4938.2514198502,4044.48712105456,3295.89349164634
"N1909","MONTHLY","INDUSTRY","BSTS",4891.42473503787,5075.28139195795,4550.10406058181,4999.01083577477,4128.37607885378,3383.95401745892,4334.52930927186,4379.19106880238,4843.95799308229,4776.55638631276,4926.03679372196,4881.89783119575,4840.77702853038,5024.414949035,4506.51116383051,4965.73275260096,4088.51739183319,3346.45483948957
"N1909","MONTHLY","INDUSTRY","ETS",4878.6747405568,5118.57221680454,4540.98471555149,5040.24227914053,4139.07842672933,3384.11100003047,4379.96804336596,4452.70268094101,4894.85491730718,4843.89637579896,4958.06196450386,4950.12936262928,4878.6747405568,5118.57221680454,4540.98471555149,5040.24227914053,4139.07842672933,3384.11100003047
"N1909","MONTHLY","INDUSTRY","THETA",4877.26161517923,5097.37949470163,4551.37399801226,5025.97205656587,4162.20083325491,3437.45378573532,4388.40473169799,4453.31376617502,4866.47954900542,4819.73919104958,4932.63985625697,4920.97899863105,4850.40037505533,5069.29307755112,4526.28453555255,4998.25363776658,4139.23558967408,3418.47866159301
"N1909","MONTHLY","INDUSTRY","BEA",4881.90677182521,5092.22247690096,4540.81170501594,5015.6380289432,4127.11705956725,3377.78935373327,4346.54246032062,4398.85088449544,4851.36389239457,4796.47431004511,4930.92312414426,4901.65544612403,4841.88768563469,5052.13047857195,4503.14422207748,4981.40881719723,4090.69431320569,3342.15311038879
"N1909","MONTHLY","INDUSTRY","EAT",4877.18573187233,5099.58851114886,4541.23501749276,5024.62510254023,4138.39197770096,3395.62260982541,4364.50093446267,4423.55845028631,4858.87107770228,4810.86857829072,4933.12414498926,4914.6825019358,4845.09546780967,5067.08985474399,4509.73534598482,4992.24911225244,4107.60037915265,3366.16105108994
"N1909","MONTHLY","INDUSTRY","BAT",4881.43573003269,5085.15823619999,4544.27479916953,5010.88128808498,4134.82452840911,3395.57028230156,4349.35468976463,4399.05457957344,4841.90543629399,4788.42191512865,4922.44908806196,4891.93865812462,4832.4628971342,5035.70409882081,4498.24416207783,4967.41260340591,4090.74670085394,3353.60899757631
"N1909","MONTHLY","INDUSTRY","BET",4882.45369692463,5097.0777011547,4547.48759138186,5021.74172382706,4143.21844627934,3401.8396010749,4367.63402811193,4428.40250530613,4868.4308197983,4813.39731772043,4938.91287149426,4917.6687308187,4856.61738138084,5070.76008113022,4524.59347164485,5001.40955650269,4122.27713607886,3383.01483370435
"N1909","MONTHLY","INDUSTRY","BEAT",4880.74548266372,5093.51173135113,4543.45227826502,5018.22153584886,4135.88800298917,3392.70546173379,4357.00802816496,4412.46660491533,4855.14280654728,4802.29053029623,4931.35230717244,4906.48633425079,4844.01585798985,5056.42112831674,4508.92930044625,4985.62002233957,4102.82963232279,3361.23449818985
"N1909","MONTHLY","INDUSTRY","medianBEAT",4877.96817786801,5090.09665832102,4545.54438806665,5016.81651424008,4133.72725279155,3384.03250874469,4357.24867631891,4415.94687487169,4855.21877104385,4798.14778868117,4929.33832498947,4901.4384149134,4845.58870179286,5046.85401329306,4516.39784969153,4981.99319518377,4113.79790928126,3365.28291976002
"N1909","MONTHLY","INDUSTRY","meanBaggedBEAT",4900.83985045981,5157.82973679724,4554.85109064275,5062.16312436011,4172.81937328879,3408.6615055495,4375.52757821996,4437.53417423481,4875.99633970908,4820.08394426008,4944.85308821401,4952.93368807732,4852.1380295261,5116.01466073502,4507.38622061715,5017.03766565815,4128.47177583932,3366.8550165854
"N1909","MONTHLY","INDUSTRY","medianBaggedBEAT",4909.72384357746,5190.52627852112,4548.24649743219,5062.22095498641,4161.90822996269,3405.15465718538,4392.12575814401,4454.90342091285,4868.98408238479,4803.582326849,4959.00551312723,4978.16076759129,4865.63850316948,5152.29806241052,4511.22488548156,5011.22274690769,4124.96739750726,3351.06804851215
"N1909","MONTHLY","INDUSTRY","meanPertBEAT",4901.19733923258,5125.17235335344,4558.91576206039,5050.41036765224,4150.30762842715,3413.70056371902,4383.7902109552,4422.24894612271,4878.99947928293,4815.98431319092,4939.66909849104,4951.07351342665,4866.9547449589,5079.71080131313,4516.91299552597,5005.53279327664,4106.55210976958,3377.20795919219
"N1909","MONTHLY","INDUSTRY","medianPertBEAT",4891.54755329147,5091.77286146809,4558.88349309617,5026.25343957412,4130.07749671131,3408.09030341427,4370.66484132103,4436.23767270451,4871.76936231149,4798.31916954237,4948.62460727711,4945.18326882334,4848.5090073385,5036.6546934237,4515.36499103428,4995.85899939455,4076.67132912272,3370.78562537095
