"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2359","MONTHLY","MACRO","Auto.Arima",5462.60122851418,5969.8682616591,5527.96440446407,5205.57851604279,5532.18600524249,5520.99153565158,5412.87457120739,5444.74903027448,5079.20843730338,6042.84691353401,5905.76879562027,4937.40854523995,5615.09532360827,5886.58132178319,5551.25430130717,5571.36099431988,5755.3317888762,5735.08664824861
"N2359","MONTHLY","MACRO","BSTS",5563.84939088013,5479.72551340035,6022.33840262027,4810.40979541033,5285.8577710979,5371.39181617915,5425.22507722715,5384.79762143049,5015.43658248304,5902.23892943405,5649.57047865237,4558.90434314995,5602.80796487039,5491.16866014373,6055.27007553757,4822.65827934673,5324.41799582152,5386.0573164387
"N2359","MONTHLY","MACRO","ETS",5359.15174214723,5349.36191285612,5339.57208356501,5329.78225427389,5319.99242498278,5310.20259569167,5300.41276640056,5290.62293710945,5280.83310781834,5271.04327852723,5261.25344923612,5251.46361994501,5241.67379065389,5231.88396136278,5222.09413207167,5212.30430278056,5202.51447348945,5192.72464419834
"N2359","MONTHLY","MACRO","THETA",5181.35204289889,5146.38875632834,5344.3372887634,5290.01510915331,5067.49307619456,5339.42843296778,5303.19587669806,5546.69739691639,5462.37180678903,5188.87371112395,5396.61993357446,5327.76920713379,5342.33923644586,5305.8766756776,5509.53306270957,5453.11164569881,5223.32865179591,5503.20685660739
"N2359","MONTHLY","MACRO","BEA",5461.86745384718,5599.65189597185,5629.95829688312,5115.25685524234,5379.34540044106,5400.86198250746,5379.50413827837,5373.38986293814,5125.15937586825,5738.70970716509,5605.53090783625,4915.9255027783,5486.52569304418,5536.54464776323,5609.53950297214,5202.10785881572,5427.42141939572,5437.95620296188
"N2359","MONTHLY","MACRO","EAT",5334.36833785343,5488.53964361452,5403.95792559749,5275.12529315666,5306.55716880661,5390.20752143701,5338.827738102,5427.35645476677,5274.13778397025,5500.92130106173,5521.21405947695,5172.21379077292,5399.70278356934,5474.78065294119,5427.6271653628,5412.25898093308,5393.72497138719,5477.00604968478
"N2359","MONTHLY","MACRO","BAT",5402.60088743106,5531.99417712926,5631.54669861591,5102.00114020214,5295.17895084498,5410.60392826617,5380.43184171087,5458.74801620712,5185.67227552515,5711.319851364,5650.65306928237,4941.3606985079,5520.08084164151,5561.20888586817,5705.35247985144,5282.37697312181,5434.35947883121,5541.4502737649
"N2359","MONTHLY","MACRO","BET",5368.11772530875,5325.15872752827,5568.74925831623,5143.40238627918,5224.44775742508,5340.34094827953,5342.94457344192,5407.37265181878,5252.88049903013,5454.05197302841,5435.81462048765,5046.04572340958,5395.60699732338,5342.97643239471,5595.6324234396,5162.69140927537,5250.08704036896,5360.66293908148
"N2359","MONTHLY","MACRO","BEAT",5391.73860111011,5486.33611106098,5558.55304485319,5158.94641872008,5301.38231937943,5385.50359512254,5360.42707288329,5416.7167464327,5209.46248359845,5601.25070815481,5553.3031642708,5018.88642886718,5450.4790788946,5478.87765474183,5584.5378929065,5264.85880553649,5376.39822749577,5454.26886637326
"N2359","MONTHLY","MACRO","medianBEAT",5410.8764853307,5414.54371312823,5436.15084661373,5247.79681259805,5302.92509804034,5355.41012457346,5358.03522395272,5414.77332585249,5180.02077256086,5586.64110398064,5523.09520611342,5094.43608259248,5472.57360065812,5398.52266791067,5530.39368200837,5332.70797423969,5273.87332380871,5444.63208652305
"N2359","MONTHLY","MACRO","meanBaggedBEAT",5242.40628084453,5234.17165003544,5275.48214119334,5249.80588472633,5238.77740715431,5235.90965697304,5248.64612909399,5311.76629226403,5267.52032385435,5264.22821583796,5338.12410270872,5162.40967810921,5283.47741953542,5264.99196112614,5307.56753034995,5302.48333937081,5286.93835768076,5285.75614583536
"N2359","MONTHLY","MACRO","medianBaggedBEAT",5245.01104176113,5226.20185836357,5251.47348427017,5236.05241222102,5248.33791704752,5215.74487303378,5227.66496252262,5288.64016109376,5273.25853529254,5226.63047821965,5306.85772613711,5153.21847967568,5245.96500488586,5228.1149147087,5327.21826173435,5248.66927825909,5284.35632193824,5281.54700277103
"N2359","MONTHLY","MACRO","meanPertBEAT",5189.3723726164,5196.39719969589,5228.94742908618,5202.32542605689,5192.42627861515,5196.29992529534,5252.4296347096,5271.01602254742,5212.46643670512,5278.85636711892,5333.3149186002,5183.28361615723,5277.5022972721,5277.24670830594,5326.90214325922,5308.8266411227,5303.0156228906,5308.95283564046
"N2359","MONTHLY","MACRO","medianPertBEAT",5240.17239969411,5246.78944501172,5293.71383747807,5287.94805337707,5257.21496871936,5280.77787293504,5324.05876475438,5389.72908156941,5274.79021010599,5350.42590880998,5396.97569524322,5267.37778668941,5340.36063434651,5341.5186897694,5365.10706675696,5453.73977061589,5382.79709765585,5412.4826736117
