"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1811","MONTHLY","MICRO","Auto.Arima",3196.81225663599,3174.89863707492,3124.64934154373,3124.22005597931,3143.43816230117,3149.33286834854,3146.17873330723,3146.65677313821,3173.70634003016,3231.91994011996,3241.82033779188,3168.72800980203,3176.65905733117,3159.07412893201,3114.32276812857,3119.93105321498,3130.22767865062,3129.79581458816
"N1811","MONTHLY","MICRO","BSTS",3177.34680533842,3066.72464101238,2986.89646719822,2963.63333446254,3070.94074218725,3071.8200157246,3109.58539894195,3139.64751859652,3205.26800383626,3241.8617322226,3320.60831972993,3168.57081400482,3145.11357921532,3026.79948922221,2947.18221855624,2933.29770601772,3022.15272389337,3026.67878735256
"N1811","MONTHLY","MICRO","ETS",3176.48626342148,3082.47046376849,3011.95364595014,2972.19345543181,3093.40424763412,3080.08918546928,3119.76737820636,3191.69415621442,3269.10229155912,3235.45695496133,3414.58328236265,3194.88393502662,3176.48626342148,3082.47046376849,3011.95364595014,2972.19345543181,3093.40424763412,3080.08918546928
"N1811","MONTHLY","MICRO","THETA",3148.50047446691,3077.04355565857,3002.53820677944,2976.58216386036,3055.55864683386,3074.94098427016,3095.94664374621,3133.29616151584,3202.6309876275,3162.91495641169,3317.59666783965,3140.21245711894,3096.549215254,3026.20144908889,2952.858750268,2927.26417080853,3004.86212107076,3023.8522381412
"N1811","MONTHLY","MICRO","BEA",3183.54844179863,3108.03124728526,3041.16648489736,3020.01561529122,3102.59438404085,3100.41402318081,3125.17717015185,3159.33281598305,3216.02554514185,3236.41287576796,3325.67064662815,3177.39425294449,3166.08629998932,3089.44802730757,3024.48621087832,3008.47407155484,3081.92821672604,3078.85459580333
"N1811","MONTHLY","MICRO","EAT",3173.9329981748,3111.47088550066,3046.3803980911,3024.33189175716,3097.46701892305,3101.45434602933,3120.63091841993,3157.21569695616,3215.14653973893,3210.09728383099,3324.66676266473,3167.94146731586,3149.89817866888,3089.24868059646,3026.37838811557,3006.46289315177,3076.16468245184,3077.91241273288
"N1811","MONTHLY","MICRO","BAT",3174.21984548044,3106.22227791529,3038.0280051738,3021.47851810073,3089.9791837741,3098.69795611443,3117.23692533179,3139.86681775019,3193.86844383131,3212.23220958475,3293.34177512049,3159.17042697526,3139.44061726683,3070.69168908104,3004.7879123176,2993.49764334708,3052.41417453825,3060.10894669397
"N1811","MONTHLY","MICRO","BET",3167.44451440894,3075.41288681314,3000.46277330926,2970.8029845849,3073.30121221841,3075.61672848802,3108.43314029817,3154.8792787756,3225.66709434096,3213.41121453187,3350.92942331074,3167.88906871679,3139.38301929693,3045.15713402653,2970.66487159146,2944.25177741935,3040.13969753275,3043.54007032101
"N1811","MONTHLY","MICRO","BEAT",3174.7864499657,3100.28432437859,3031.50941536788,3009.1572524335,3090.8354497391,3094.04576345315,3117.86953855044,3152.82365236625,3212.67690576326,3218.0383959289,3323.65215193103,3168.0988039881,3148.70202880549,3073.6363827529,3006.57934572574,2988.17159636826,3062.66169281222,3065.1040063878
"N1811","MONTHLY","MICRO","medianBEAT",3176.91653437995,3079.75700971353,3007.24592636479,2974.38780964608,3082.17249491069,3077.51508486972,3114.67638857415,3143.15214586736,3203.94949573188,3233.68844754065,3319.10249378479,3168.64941190342,3160.7999213184,3054.63497649535,2982.40619810907,2952.74558072476,3057.77848576374,3053.38398641092
"N1811","MONTHLY","MICRO","meanBaggedBEAT",3194.84849267091,3107.63679224484,3075.44122580764,3034.2945315081,3131.09783319173,3115.03464735713,3159.03596527485,3168.52930675206,3228.95279210603,3231.21825328716,3309.06472032747,3183.87021652325,3173.26185228629,3104.21423648071,3046.32945677632,3031.48942864597,3111.65556497264,3110.16386993882
"N1811","MONTHLY","MICRO","medianBaggedBEAT",3188.95619445942,3106.52192917691,3061.34038921928,3063.72242993301,3121.66842857488,3120.10452408089,3175.70175323007,3171.22438065932,3204.49267464133,3218.00951314607,3300.83282451306,3163.69205580577,3155.65628019518,3119.95793149767,3038.62821006422,3065.66907128696,3105.55477618257,3116.97727783975
"N1811","MONTHLY","MICRO","meanPertBEAT",3227.64159299862,3165.42836678598,3110.78305468366,3084.24695491335,3168.65643508632,3159.74360778841,3193.30103785945,3206.6587450216,3229.93993608552,3245.59552761064,3342.4714474839,3219.30140767924,3220.12181815953,3158.34759378812,3111.79271954914,3085.16043093092,3169.72619810146,3154.22054723329
"N1811","MONTHLY","MICRO","medianPertBEAT",3232.77376115145,3173.38949628049,3111.30888610067,3088.28999653643,3142.14515516686,3159.29357859204,3198.07441221854,3209.14429829618,3216.41465965694,3245.69375994077,3342.71289221044,3191.14856571608,3214.91050937725,3177.24425972601,3117.39766303252,3098.75277944173,3156.30712898585,3152.06641827456
