"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2764","MONTHLY","DEMOGRAPHIC","Auto.Arima",4730.54155397394,4817.06425406898,4854.95644333191,4843.53916883148,4891.64554149604,4880.5210748937,5030.59932676122,5037.94964305058,5037.26647093667,5036.29202959469,5042.81692612657,5021.51809281431,5015.88087126339,5012.08487297454,5002.43258309747,5004.8530484623,4996.58861393874,4999.35715744169
"N2764","MONTHLY","DEMOGRAPHIC","BSTS",4612.46758255787,4676.75179519511,4750.10939439133,4878.8566014236,5074.70603395993,5241.13938999986,5379.15202798819,5476.80471974425,5670.17059804415,5801.43659320182,5822.52834257074,5908.34607354957,5913.37100296158,6006.41212332566,6092.60405448853,6236.70394925836,6443.45728221714,6653.59335712325
"N2764","MONTHLY","DEMOGRAPHIC","ETS",4689.06238621025,4766.76284005355,4828.98011023301,4878.79949373869,4918.69148780604,4950.6342995931,4976.21194364722,4996.6927917241,5013.09247017224,5026.2242239059,5036.73924446967,5045.158962026,5051.90090259553,5057.29939278704,5061.62213874529,5065.08350145168,5067.85512668731,5070.07445678889
"N2764","MONTHLY","DEMOGRAPHIC","THETA",4678.38406629829,4706.78029271338,4735.17651912848,4763.57274554357,4791.96897195866,4820.36519837376,4848.76142478885,4877.15765120395,4905.55387761904,4933.95010403414,4962.34633044923,4990.74255686433,5019.13878327942,5047.53500969451,5075.93123610961,5104.3274625247,5132.7236889398,5161.11991535489
"N2764","MONTHLY","DEMOGRAPHIC","BEA",4677.35717424736,4753.52629643921,4811.34864931875,4867.06508799792,4961.68102108734,5024.09825482889,5128.65443279888,5170.48238483965,5240.17651305102,5287.98428223413,5300.69483772233,5325.00770946329,5327.05092560683,5358.59879636241,5385.55292544376,5435.54683305744,5502.63367428107,5574.34165711795
"N2764","MONTHLY","DEMOGRAPHIC","EAT",4699.32933549416,4763.53579561197,4806.37102423113,4828.63713603791,4867.43533375358,4883.84019095352,4951.85756506577,4970.60002865954,4985.30427290932,4998.82211917824,5013.96750034849,5019.13987056821,5028.97351904611,5038.9730918187,5046.66198598412,5058.08800414623,5065.72247652195,5076.85050986183
"N2764","MONTHLY","DEMOGRAPHIC","BAT",4673.7977342767,4733.53211399249,4780.08078561724,4828.65617193288,4919.44018247155,4980.67522108911,5086.17092651276,5130.63733799959,5204.33031553329,5257.22624227688,5275.89719971551,5306.86890774273,5316.13021916813,5355.34400199824,5390.3226245652,5448.62815341512,5524.25652836523,5604.69014330661
"N2764","MONTHLY","DEMOGRAPHIC","BET",4659.97134502214,4716.76497598735,4771.42200791761,4840.40961356862,4928.45549790821,5004.04629598891,5068.04179880809,5116.8850542241,5196.27231527848,5253.87030704728,5273.87130582988,5314.74919747997,5328.13689627885,5370.4155086024,5410.05247644781,5468.70497107824,5548.01203261475,5628.26257642235
"N2764","MONTHLY","DEMOGRAPHIC","BEAT",4677.61389726009,4741.83979550775,4792.30561677118,4841.19200238434,4919.25300880517,4973.1649907151,5058.68118079637,5097.15120143072,5156.52085419303,5199.47573768414,5216.10771090405,5241.44142131355,5250.07289002498,5280.83284969544,5308.14750311022,5352.74199042426,5410.15617794575,5471.03622167718
"N2764","MONTHLY","DEMOGRAPHIC","medianBEAT",4683.72322625427,4736.77156638347,4789.54475231217,4861.16933128508,4905.16851465104,4915.5776872434,5003.40563520422,5017.32121738734,5025.17947055445,5031.25812675029,5039.77808529812,5033.33852742016,5035.51984293748,5052.41720124078,5068.77668742745,5084.70548198819,5100.28940781355,5115.59718607189
"N2764","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",4158.70057877319,4109.48200176342,4040.94000463413,3983.15369066326,3917.02838881446,3859.30418891887,3796.71558398235,3740.20061834636,3676.29896312463,3615.35297751044,3549.37392415736,3497.70890697945,3442.23102102452,3389.03840508258,3333.27222958224,3280.72321254819,3227.61956231619,3171.00098910232
"N2764","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",4104.22695169927,4039.61839582022,3980.66446992948,3929.39885132167,3868.12778550239,3805.53778997947,3742.68461523542,3681.61215914446,3619.42323826718,3555.96002028697,3492.50408939067,3430.75806690159,3365.28660913745,3303.64507343931,3245.06168237465,3187.18437314262,3129.56608968165,3072.1419860514
"N2764","MONTHLY","DEMOGRAPHIC","meanPertBEAT",4484.09000876654,4465.84355909658,4449.26101374884,4419.83010088906,4403.68925529123,4379.71881557684,4369.22956558588,4348.24593653463,4337.77631929869,4303.10834275669,4299.59325659299,4268.03881421749,4253.99246706459,4231.33802001674,4211.09023105066,4199.99007228075,4174.41645624254,4155.78741557486
"N2764","MONTHLY","DEMOGRAPHIC","medianPertBEAT",4526.41249222147,4515.61227825042,4505.57073998273,4483.67051401129,4485.09068046329,4476.67233874137,4461.4606854693,4453.68795379615,4463.83954382343,4436.39322312517,4430.22855051473,4429.45313709758,4416.85953072709,4406.01136668895,4396.83709671599,4387.16923163304,4377.7348848488,4369.92618465748
