"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1685","MONTHLY","MICRO","Auto.Arima",1556.31983824995,1348.93510221451,1278.42130300835,1290.99288732259,1293.40582356375,1750.1047168267,1645.3372561655,1887.8311152233,1800.55206290894,2056.32682764907,2069.76812291748,1830.60528337569,1455.08432275144,1116.63247313027,1257.83074803181,1116.03964085039,1259.99275024863,1494.32751938391
"N1685","MONTHLY","MICRO","BSTS",1843.65265000572,1487.46468004698,1196.76462894218,1178.14486680118,1095.40390995515,1841.55057942321,1704.7695008013,2113.60582459447,2398.11785531896,2663.66602675714,2452.93035535795,1730.64682796397,1707.76573386188,1322.62096935329,1081.31162732839,1026.07351582039,971.66641738854,1738.72921630041
"N1685","MONTHLY","MICRO","ETS",2084.92437416969,1758.10546179166,1587.58423415567,1566.14289414347,1464.74982056774,2114.58277636163,1874.15002625428,2384.67319186725,2486.7894935692,2663.43798060973,2598.22216936246,1847.3578059943,2084.92588811602,1758.10673842182,1587.58538696359,1566.14403138199,1464.75088418071,2114.58431184411
"N1685","MONTHLY","MICRO","THETA",1913.71113464591,1711.21625533684,1528.89795340526,1454.95912495948,1392.46959406895,1990.0945655697,1829.28434023716,2181.28599990519,2397.67479155023,2553.24710883837,2348.29544521324,1777.3821071476,1812.64557335911,1620.44523271679,1447.43787210279,1377.09279550752,1317.61372795587,1882.63037863945
"N1685","MONTHLY","MICRO","BEA",1828.29895414178,1531.50174801772,1354.2567220354,1345.09354942241,1284.51985136221,1902.07935753718,1741.41892774036,2128.70337722834,2228.48647059904,2461.14361167198,2373.6402158793,1802.86997244465,1749.25864824311,1399.12006030179,1308.90925410793,1236.08572935092,1232.1366839393,1782.54701584281
"N1685","MONTHLY","MICRO","EAT",1851.65178235518,1606.08560644767,1464.96783018976,1437.36496880852,1383.54174606681,1951.59401958601,1782.92387421898,2151.26343566525,2228.33878267612,2424.33730569906,2338.76191249773,1818.4483988392,1784.21859474219,1498.39481475629,1430.9513356994,1353.0921559133,1347.45245412841,1830.51406995582
"N1685","MONTHLY","MICRO","BAT",1771.22787430052,1515.87201253278,1334.69462845193,1308.03229302775,1260.42644252929,1860.5832872732,1726.46369906798,2060.90764657432,2198.78156992604,2424.41332108153,2290.33130782956,1779.54473949575,1658.49854332414,1353.23289173345,1262.193415821,1173.0686507261,1183.09096519768,1705.22903810792
"N1685","MONTHLY","MICRO","BET",1947.42938627377,1652.26213239183,1437.74893883437,1399.74896196804,1317.54110819728,1982.07597378485,1802.73462243091,2226.5216721223,2427.52738014613,2626.78370540175,2466.48265664455,1785.12891370196,1868.445731779,1567.05764683063,1372.11162879826,1323.10344756996,1251.34367650838,1911.98130226132
"N1685","MONTHLY","MICRO","BEAT",1849.65199926781,1576.4303748475,1397.91702987787,1372.55994330668,1311.5072870389,1924.08315954531,1763.38528086456,2141.84903289755,2270.78355083683,2484.16948596358,2367.30402321278,1796.49800612039,1765.10537952211,1454.45135340554,1343.54140860665,1271.33749589007,1253.50594494344,1807.56785654197
"N1685","MONTHLY","MICRO","medianBEAT",1878.68189232581,1599.34046769191,1403.65962820681,1372.97600614104,1342.93770881635,1915.82257249646,1767.02692051923,2147.44591224983,2397.8963234346,2608.34254472405,2400.6129002856,1803.99369526165,1760.20565361049,1471.53310103504,1352.6343100673,1246.56621817895,1288.80323910225,1810.67979746993
"N1685","MONTHLY","MICRO","meanBaggedBEAT",1959.43772938227,1662.81474450831,1434.17753448452,1448.14015158314,1373.35289316808,1987.79546782441,1827.00455406149,2130.99997944763,2342.69402099677,2639.18564691284,2249.44726931034,1802.92157585796,1872.73128659719,1591.94780835981,1362.06160767244,1372.30525431762,1316.22320501243,1877.93376740625
"N1685","MONTHLY","MICRO","medianBaggedBEAT",1953.2938771523,1599.01441355659,1404.54964519842,1372.40934183339,1331.87978301098,1930.50784526006,1817.68171685849,2135.86073184003,2327.0418017652,2565.9286338006,2285.9279202296,1812.05640231053,1866.89726039523,1539.99569829155,1335.35531221635,1273.61625924812,1254.05313875566,1842.27676182165
"N1685","MONTHLY","MICRO","meanPertBEAT",1866.69172603884,1615.77885793568,1351.78641177287,1409.64481805699,1279.59742754102,1883.0959532085,1762.914147481,2049.75815994594,2297.46046020675,2530.1478433298,2264.53763656624,1739.57465995271,1756.0557140377,1492.70061753139,1265.29834114765,1311.93310684435,1192.49311609642,1787.17174616669
"N1685","MONTHLY","MICRO","medianPertBEAT",1897.88643168837,1607.19678612199,1293.58409597819,1405.19414447477,1275.34888303486,1917.06514019586,1762.84000754857,2094.80125058243,2251.5233489567,2505.4564370203,2270.2447950092,1775.41286666608,1763.58072425063,1493.69772357956,1210.00792569742,1299.58086915973,1208.93828950269,1798.08003926645
