"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1866","MONTHLY","MICRO","Auto.Arima",3984.50104143481,3612.08055975294,3452.84110173858,3311.8316088359,3255.63445248384,3745.50898267256,3675.60814006097,3663.02427940265,4324.10532207901,4442.57215416258,4627.71592648974,3949.02700277328,4071.50842470322,3653.4757223787,3573.72215993613,3416.78503646579,3389.31909982494,3800.19080323367
"N1866","MONTHLY","MICRO","BSTS",4268.42169440852,3500.35442667723,3683.66469595534,3439.67084167993,3358.14524995135,4086.29152681243,3898.98209800059,4003.62624129217,4756.45893778692,4741.06888992625,4871.17014405118,4181.27149401385,4458.5554400295,3700.81492563274,3873.7327636966,3611.42774900802,3629.22613543056,4324.60046712994
"N1866","MONTHLY","MICRO","ETS",4060.75934594222,3224.56106099357,3436.19734588166,3103.82652431736,2979.07663359969,3904.49215763517,3518.5085564689,3939.29115578165,4513.77900714178,4503.21531141107,4649.97796759949,4003.0089785183,4060.76387374293,3224.56465642206,3436.20117728743,3103.82998512524,2979.07995530978,3904.49651119588
"N1866","MONTHLY","MICRO","THETA",4140.72602118484,3260.71892475527,3407.74225502417,3107.6567963479,3025.9031416266,3880.93650590755,3604.95836268932,4001.9559963768,4569.1136638412,4534.04069545291,4548.72899809197,4095.6057575461,4195.13152401122,3303.51504868379,3452.41915911511,3148.35499234074,3065.48748321696,3931.65095962145
"N1866","MONTHLY","MICRO","BEA",4104.56069392852,3445.66534914124,3524.23438119186,3285.10965827773,3197.61877867829,3912.09755570672,3697.69959817682,3868.64722549216,4531.44775566923,4562.2854518333,4716.28801271347,4044.43582510181,4196.94257949188,3526.28510147783,3627.88536697339,3377.34759019968,3332.54173018843,4009.76259385316
"N1866","MONTHLY","MICRO","EAT",4061.99546952062,3365.78684850059,3432.26023421481,3174.43830983372,3086.87140923671,3843.64588207176,3599.69168640639,3868.09047718704,4468.99933102066,4493.27605367552,4608.80763072707,4015.88057961256,4109.13460748579,3393.85180916152,3487.44749877956,3222.99000464392,3144.62884611723,3878.77942468367
"N1866","MONTHLY","MICRO","BAT",4131.21625234272,3457.71797039515,3514.74935090603,3286.38641562124,3213.22761468726,3904.24567179752,3726.51620025029,3889.53550569054,4549.89264123571,4572.56057984725,4682.53835621097,4075.30141811108,4241.73179624798,3552.60189889841,3633.29136091595,3392.18925927152,3361.34423949082,4018.81407666168
"N1866","MONTHLY","MICRO","BET",4156.63568717853,3328.54480414202,3509.20143228706,3217.0513874484,3121.04167505921,3957.24006345172,3674.14967238627,3981.62446448354,4613.1172029233,4592.77496559674,4689.95903658088,4093.29541002608,4238.15027926122,3409.63154357953,3587.45103336638,3287.87090882467,3224.59785798576,4053.58264598242
"N1866","MONTHLY","MICRO","BEAT",4113.6020257426,3399.42874304475,3495.11134964994,3240.74644279527,3154.68986941537,3904.30729325693,3674.51428930494,3901.97441821332,4540.86423271223,4555.2242627382,4674.3982590581,4057.22830821288,4196.48981562172,3470.59258827932,3584.01881500882,3320.09944073495,3265.77816844556,3990.23468529523
"N1866","MONTHLY","MICRO","medianBEAT",4100.74268356353,3380.53667571625,3444.51922381012,3209.7442025919,3140.76879705522,3892.71433177136,3640.28325137514,3970.62357607923,4541.44633549149,4518.62800343199,4638.84694704462,4049.3073680322,4133.31997435722,3478.49538553124,3513.07065952562,3282.57001440326,3227.40329152095,3918.07373540866
"N1866","MONTHLY","MICRO","meanBaggedBEAT",3855.92133645109,3321.29883596053,3419.43977795658,3237.26821266338,3154.51058456597,3762.22326190369,3612.09853689668,3841.13245498014,4264.44107139256,4263.98684139895,4312.6383437607,3950.45514711463,3851.5894080357,3320.27057355595,3451.65275665649,3252.88424441568,3181.03129033949,3784.62926790093
"N1866","MONTHLY","MICRO","medianBaggedBEAT",3824.78131099101,3393.39878668377,3487.95868097524,3247.04461975017,3177.70981324768,3739.69113679057,3565.48576676654,3867.24226311599,4235.176165406,4216.37630190163,4265.60899632025,3984.25072118163,3803.40885345051,3396.17568669338,3519.22673560361,3284.72452188717,3235.18726565075,3771.74502817214
"N1866","MONTHLY","MICRO","meanPertBEAT",3986.11912882437,3430.48398633027,3555.46461202783,3262.72389851972,3252.53865230357,3841.55830333305,3670.53363770152,3956.40557762558,4418.48994317088,4424.01691730402,4402.88836262589,4035.4617780431,4010.64105358882,3470.07631125568,3593.91631340509,3299.44472458164,3308.96884297636,3904.13903673911
"N1866","MONTHLY","MICRO","medianPertBEAT",4047.28029364433,3433.89113074662,3525.21022813205,3261.80683470353,3204.93052414911,3874.4242997524,3739.33937509074,3924.12108075221,4481.21368381176,4472.72821046038,4411.27513703921,4053.31413248791,4074.84567090127,3509.66141665806,3563.47093567071,3317.05472177997,3251.22832622654,3919.7723891254
