"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1634","MONTHLY","MICRO","Auto.Arima",3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098,3903.38256995098
"N1634","MONTHLY","MICRO","BSTS",2837.24372244986,3395.09528139099,3040.95914316693,4231.53583529655,3154.27323274689,2521.36505138855,3562.09416941487,5434.63864502434,2300.05737723293,3409.5907787749,2415.42640640465,2013.09919674726,2044.28531440198,2903.34477747702,2288.25928873041,3695.09371067874,2599.81678228011,2024.2260344574
"N1634","MONTHLY","MICRO","ETS",3649.38599682819,3623.32102185026,3597.25604687232,3571.19107189438,3545.12609691645,3519.06112193851,3492.99614696057,3466.93117198263,3440.8661970047,3414.80122202676,3388.73624704882,3362.67127207089,3336.60629709295,3310.54132211501,3284.47634713707,3258.41137215914,3232.3463971812,3206.28142220326
"N1634","MONTHLY","MICRO","THETA",3734.75387774173,3712.96654742499,3691.17921710825,3669.39188679151,3647.60455647476,3625.81722615802,3604.02989584128,3582.24256552454,3560.4552352078,3538.66790489105,3516.88057457431,3495.09324425757,3473.30591394083,3451.51858362409,3429.73125330734,3407.9439229906,3386.15659267386,3364.36926235712
"N1634","MONTHLY","MICRO","BEA",3463.33742974301,3640.59962439741,3513.86591999674,3902.03649238064,3534.26063320477,3314.60291442601,3652.82429544214,4268.31746231932,3214.76871472954,3575.92485691755,3235.84840780149,3093.05101292304,3094.75806048197,3372.42288984767,3158.70606860615,3618.96255092962,3245.18191647077,3044.63000887055
"N1634","MONTHLY","MICRO","EAT",3762.50748150697,3746.55671307541,3730.60594464385,3714.65517621229,3698.70440778073,3682.75363934917,3666.80287091761,3650.85210248605,3634.90133405449,3618.95056562293,3602.99979719137,3587.04902875981,3571.09826032825,3555.14749189669,3539.19672346513,3523.24595503357,3507.29518660201,3491.34441817045
"N1634","MONTHLY","MICRO","BAT",3491.79339004752,3670.48146625566,3545.17364340872,3934.77009734635,3568.42011972421,3350.18828249918,3689.83554506904,4306.75459349995,3254.6317274639,3617.21375120565,3278.56318364332,3137.19167031861,3140.32459943126,3419.4153103507,3207.12437066291,3668.80673454011,3296.45198163499,3097.3259555885
"N1634","MONTHLY","MICRO","BET",3407.12786567326,3577.12761688875,3443.13146904916,3824.03959799415,3449.00129537936,3222.08113316169,3553.04007073891,4161.27079417717,3100.45960314847,3454.35330189757,3107.0144093426,2956.95457102524,2951.39917514525,3221.80156107204,3000.82229639161,3453.81633527616,3072.77325737839,2864.95890633926
"N1634","MONTHLY","MICRO","BEAT",3531.19154174269,3658.69135515431,3558.19424427462,3843.87534098336,3562.59661402227,3392.40649235902,3640.62569554193,4096.79873812062,3301.1903448491,3566.61061891092,3306.10644949469,3193.56157075668,3189.39502384668,3392.19681329177,3226.46236478145,3566.20789394486,3280.42558552154,3124.56482224219
"N1634","MONTHLY","MICRO","medianBEAT",3692.06993728496,3668.14378463762,3644.21763199028,3786.38722837124,3596.3653266956,3572.43917404827,3583.06203262808,3742.81256773776,3500.66071610625,3476.73456345891,3452.80841081157,3428.88225816423,3404.95610551689,3381.02995286955,3357.10380022221,3551.51881683467,3309.25149492753,3285.32534228019
"N1634","MONTHLY","MICRO","meanBaggedBEAT",3629.09203458376,3705.17794215248,3701.39419519605,3676.20188268572,3629.74788222502,3544.63733317904,3515.93771759694,3687.20634378987,3477.26062999353,3602.68103721147,3470.98998291459,3430.64374806885,3376.05067088013,3400.52644007403,3383.8542761932,3397.42812469803,3382.64058867426,3296.58581178161
"N1634","MONTHLY","MICRO","medianBaggedBEAT",3648.81393139709,3698.51733899046,3690.56736756511,3614.65370713969,3635.57203359228,3574.15381143127,3560.66260611396,3602.21044528513,3522.32954825893,3571.68832243651,3503.78105811582,3500.61811183974,3479.04237324732,3473.16892996347,3459.4495453331,3424.71817755171,3427.4374974609,3388.59270762019
"N1634","MONTHLY","MICRO","meanPertBEAT",3294.34810079173,3769.04313029996,3333.48753799903,4015.45733007365,3444.28626692977,3388.17642635479,3384.59674589487,4119.70622355862,2969.67162101033,3442.04315453482,3260.04486057951,3227.70063873185,3065.1810463136,3549.41366428416,3093.32848376324,3704.1801889134,3159.00485595,3167.80596886934
"N1634","MONTHLY","MICRO","medianPertBEAT",3279.48506695688,3779.95966738414,3445.89367679864,4111.16442189987,3430.94714519284,3460.87115091347,3322.65077083688,3953.83461442491,2894.62653286522,3395.07257224281,3171.81099882756,2996.71185226819,2932.52973557278,3557.90557136568,3084.69180789089,3809.34855529316,3022.24991461627,3224.32055518479
