"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1857","MONTHLY","MICRO","Auto.Arima",2846.93070732075,2838.70959690214,2770.88543594858,2826.37793127422,2803.76987762303,2842.82015211145,2781.16182397185,2830.48848648353,2830.48848648353,2840.76487450679,2945.58403234411,2838.70959690214,2858.63154809809,2856.94188168522,2843.00213377899,2854.4073820659,2849.7607994305,2857.78671489166
"N1857","MONTHLY","MICRO","BSTS",2695.84057727658,2596.97269388322,2610.75129194697,2582.88460945011,2486.99936031883,2821.13530402067,2680.78732227034,2649.43861058461,2821.67243566719,2883.36005838996,3057.17493014916,2503.15406718516,2652.75391641257,2582.11968141016,2566.23470771878,2537.81941167814,2439.42034938914,2776.45716409716
"N1857","MONTHLY","MICRO","ETS",2714.39319883924,2594.07589442204,2633.00930617244,2575.39392408112,2481.14715503677,2857.36301525576,2704.57550450172,2647.59295888271,2837.21012375725,2984.5291413575,3169.6608926457,2556.10992974788,2714.39628275432,2594.07884164051,2633.01229762449,2575.39685007436,2481.14997395303,2857.36626160374
"N1857","MONTHLY","MICRO","THETA",2703.69360771994,2611.16946265952,2667.4244948569,2631.45401573785,2530.04536543112,2877.65773359224,2746.05201054062,2685.34909597245,2899.08990038893,2954.94624751493,3065.69961155146,2545.3957418007,2706.10103381059,2613.49433078112,2669.79927373519,2633.79659669382,2532.29750299617,2880.21911073404
"N1857","MONTHLY","MICRO","BEA",2752.38816114553,2676.5860617358,2671.54867802266,2661.55215493515,2590.63879765954,2840.43949046262,2722.1748835813,2709.17335198362,2829.79034863599,2902.88469141808,3057.47328504632,2632.65786461173,2741.92724908833,2677.71346824529,2680.74971304076,2655.87454793947,2590.11037425755,2830.53671353085
"N1857","MONTHLY","MICRO","EAT",2755.00583795998,2681.31831799457,2690.43974565931,2677.74195703106,2604.98746603031,2859.28030031981,2743.92977967139,2721.14351377956,2855.5961702099,2926.74675445974,3060.31484551376,2646.73842281691,2759.70962155433,2688.17168470228,2715.27123504623,2687.86694294469,2621.0694254599,2865.12402907648
"N1857","MONTHLY","MICRO","BAT",2748.82163077242,2682.28391781496,2683.02040758415,2680.23885215406,2606.93820112433,2847.20439657479,2736.00038559427,2721.75873101353,2850.41694084655,2893.02372680389,3022.81952468158,2629.08646862934,2739.16216610708,2684.18529795883,2693.01203841099,2675.34113014595,2607.15955060527,2838.15432990762
"N1857","MONTHLY","MICRO","BET",2704.64246127859,2600.73935032159,2637.06169765877,2596.57751642303,2499.39729359557,2852.05201762289,2710.47161243756,2660.79355514659,2852.65748660445,2940.94514908746,3097.51181144878,2534.88657957792,2691.08374432583,2596.56428461059,2623.01542635949,2582.33761948211,2484.28927544611,2838.01417881165
"N1857","MONTHLY","MICRO","BEAT",2740.21452278913,2660.23191196673,2670.51763223122,2654.02762013582,2575.49043960244,2849.74405124503,2728.14416532113,2703.21728798082,2847.11523657422,2915.9000804423,3059.52986667261,2610.84233390897,2732.97069526889,2661.65868387925,2678.01210321437,2650.35506012805,2575.65715644221,2842.95731283165
"N1857","MONTHLY","MICRO","medianBEAT",2709.04340327959,2604.07107827137,2650.21690051467,2607.16931259398,2508.52236287497,2850.0915836836,2725.31375752117,2667.39385327853,2833.84930512039,2919.15315295244,3061.43727085031,2550.75283577429,2710.24865828245,2603.78658621081,2651.40578567984,2604.59672338409,2506.7237384746,2857.5764882477
"N1857","MONTHLY","MICRO","meanBaggedBEAT",2751.3918537768,2695.03687262141,2771.99900034671,2726.56295037515,2673.33705799911,2790.7154393032,2762.86701576446,2749.20320582051,2829.46917583519,2833.47888468478,2893.84564291466,2674.32078299562,2742.21775844728,2688.16261218267,2772.43032405086,2714.48390181537,2666.63246636708,2786.92249761377
"N1857","MONTHLY","MICRO","medianBaggedBEAT",2770.12783307784,2714.01562882153,2783.60366351577,2728.30666887964,2658.43348158675,2796.23373508814,2768.68188897291,2747.8685131362,2811.13292080599,2821.81662452786,2897.27786497387,2677.53645087595,2765.48681535382,2714.27669253182,2773.20575874842,2728.4216753373,2671.4433034619,2800.32844674589
"N1857","MONTHLY","MICRO","meanPertBEAT",2761.21306196957,2726.30157607871,2744.21881670109,2740.47268693843,2688.26681463617,2845.89529291991,2770.57940420824,2779.45577857975,2813.08994216191,2870.32547605826,2966.00028278847,2690.45471255391,2764.06114101275,2724.58109573305,2749.50130905511,2733.44957784776,2692.01350769923,2839.6481644107
"N1857","MONTHLY","MICRO","medianPertBEAT",2753.42475751406,2742.64926017105,2747.41603271386,2760.19724120936,2693.82217958363,2819.35300318821,2769.59886994733,2778.44598543705,2808.14020718941,2847.6778289588,2966.78964581156,2674.98801606405,2759.98198079547,2739.7453622067,2763.14155926972,2752.56368812626,2707.69166058927,2811.20990782396
