"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2646","MONTHLY","FINANCE","Auto.Arima",9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305,9521.58705983305
"N2646","MONTHLY","FINANCE","BSTS",9611.00093216302,9717.59512344593,9697.7527457964,9653.63593567585,9625.7851718381,9564.18344935207,9545.10517488906,9477.37535559197,9516.84587405259,9547.4916507481,9631.03218947078,9629.40584491827,9747.16787484324,9861.33500622643,9833.92200608631,9789.54126688382,9770.59287594885,9702.39966246855
"N2646","MONTHLY","FINANCE","ETS",9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061,9502.3077449061
"N2646","MONTHLY","FINANCE","THETA",9508.29246891672,9514.27659063956,9520.26071236241,9526.24483408526,9532.2289558081,9538.21307753095,9544.19719925379,9550.18132097664,9556.16544269949,9562.14956442233,9568.13368614518,9574.11780786803,9580.10192959087,9586.08605131372,9592.07017303657,9598.05429475941,9604.03841648226,9610.0225382051
"N2646","MONTHLY","FINANCE","BEA",9544.96524563406,9580.49664272836,9573.88251684519,9559.17691347167,9549.89332552575,9529.35941803041,9522.9999932094,9500.42338677704,9513.58022626392,9523.79548516242,9551.64233140331,9551.10021655248,9590.35422652746,9628.40993698853,9619.27227027515,9604.47869054099,9598.16256022933,9575.43148906923
"N2646","MONTHLY","FINANCE","EAT",9510.72909121862,9512.72379845957,9514.71850570052,9516.71321294147,9518.70792018242,9520.70262742337,9522.69733466432,9524.69204190527,9526.68674914621,9528.68145638716,9530.67616362811,9532.67087086906,9534.66557811001,9536.66028535096,9538.65499259191,9540.64969983285,9542.64440707381,9544.63911431475
"N2646","MONTHLY","FINANCE","BAT",9546.9601536376,9584.48625797285,9579.86683933062,9567.15594319805,9559.86706249309,9541.32786223869,9536.96314465863,9516.38124546722,9531.53279219504,9543.74275833449,9573.58431181634,9575.03690420645,9616.28562142239,9656.3360391244,9649.19307965198,9636.39420715876,9632.07278408805,9611.3364201689
"N2646","MONTHLY","FINANCE","BET",9540.53371532861,9578.05981966387,9573.44040102164,9560.72950488907,9553.4406241841,9534.90142392971,9530.53670634965,9509.95480715824,9525.10635388606,9537.31632002551,9567.15787350735,9568.61046589747,9609.8591831134,9649.90960081542,9642.76664134299,9629.96776884978,9625.64634577907,9604.90998185992
"N2646","MONTHLY","FINANCE","BEAT",9535.79705145472,9563.94162970616,9560.47706572449,9550.94389362507,9545.47723309634,9531.57283290554,9528.2992947205,9512.86287032694,9524.22653037281,9533.3840049774,9555.76517008878,9556.85461438136,9587.79115229332,9617.82896556982,9612.47174596551,9602.8725915956,9599.63152429256,9584.0792513532
"N2646","MONTHLY","FINANCE","medianBEAT",9514.93976437488,9517.93182523631,9520.92388609773,9523.91594695915,9526.90800782058,9529.900068682,9532.89212954342,9511.94740236958,9519.21646694282,9534.53935529057,9544.86037298911,9547.85243385054,9550.84449471196,9553.83655557339,9556.82861643481,9559.82067729623,9562.81273815766,9565.80479901908
"N2646","MONTHLY","FINANCE","meanBaggedBEAT",9636.84309504537,9630.31918186126,9633.89444025284,9642.90388326512,9660.82650222378,9671.61803481212,9684.73955892818,9700.78928345925,9708.41323551208,9707.53638975119,9712.15450671257,9718.05629468302,9730.58878577451,9741.53173492206,9748.41142787668,9754.58753357003,9765.24875297102,9773.67568246039
"N2646","MONTHLY","FINANCE","medianBaggedBEAT",9633.27393369001,9639.89454183169,9635.84039949683,9633.56388045244,9645.8434663735,9645.41382889222,9663.02139100437,9673.04786621903,9699.50949320269,9715.42734190611,9715.65976653363,9721.67447365312,9724.85465951686,9727.44977436081,9732.50565986379,9737.95205077344,9746.33674866762,9757.21380145798
"N2646","MONTHLY","FINANCE","meanPertBEAT",9700.10848798723,9699.64744762535,9702.78318644025,9716.39636362545,9723.24707599143,9718.08874433348,9735.57090418496,9736.03055068112,9760.19878994531,9765.54799954414,9784.58433539465,9796.29204781089,9834.98871401853,9832.80405668392,9840.01111325069,9847.76316213124,9858.16166245729,9853.56471678081
"N2646","MONTHLY","FINANCE","medianPertBEAT",9669.03427146975,9679.49868587694,9669.87050552137,9706.63570125999,9711.74873453135,9674.99214231677,9724.40113886331,9693.18633847443,9745.51572931599,9761.50337471484,9763.20397870364,9770.05366095781,9788.09661021873,9799.53429637084,9800.95509580477,9816.25800298996,9827.46645510561,9831.15901315219
