"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2459","MONTHLY","MACRO","Auto.Arima",4434.29955355298,4288.18508086352,5312.22755743363,4896.92261520488,4869.42130533101,5152.28329915561,5061.96188153244,5342.76810685193,5390.04539745341,5409.67093287079,5625.36972719642,6075.33066793189,5873.19943553151,5885.78566413288,6480.85079371805,6260.99241509471,6399.39011005342,6566.31601552255
"N2459","MONTHLY","MACRO","BSTS",4493.30158822389,4388.03771211899,5052.0715707041,4934.58558326395,4732.68949982733,5026.35802024255,5024.68289179407,5290.61095912813,5410.28745330666,5560.33888612242,5615.75171856307,6095.63614598513,5946.01038304242,5854.76044659291,6519.51966712144,6403.72122793334,6180.51518543065,6496.73426490266
"N2459","MONTHLY","MACRO","ETS",4571.25985204231,4707.07714711108,4842.89444217985,4978.71173724862,5114.52903231739,5250.34632738616,5386.16362245493,5521.98091752371,5657.79821259248,5793.61550766125,5929.43280273002,6065.25009779879,6201.06739286756,6336.88468793633,6472.7019830051,6608.51927807388,6744.33657314265,6880.15386821142
"N2459","MONTHLY","MACRO","THETA",4531.80321748209,4535.66349494741,4539.52377241272,4543.38404987804,4547.24432734336,4551.10460480868,4554.96488227399,4558.82515973931,4562.68543720463,4566.54571466994,4570.40599213526,4574.26626960058,4578.12654706589,4581.98682453121,4585.84710199653,4589.70737946184,4593.56765692716,4597.42793439248
"N2459","MONTHLY","MACRO","BEA",4499.62033127306,4461.0999800312,5069.06452343919,4936.73997857248,4905.54661249191,5142.99588226144,5157.60279859381,5385.11999450125,5486.04368778418,5587.87510888482,5723.51808282984,6078.73897057194,6006.7590704805,6025.81026622071,6491.0241479482,6424.41097370064,6441.41395620891,6647.73471621221
"N2459","MONTHLY","MACRO","EAT",4512.45420769246,4510.30857430734,4898.21525734207,4806.33946744385,4843.73155499725,4984.57807711682,5001.03012875379,5141.19139470498,5203.50968241684,5256.61071840066,5375.0695073539,5571.61567844375,5550.79779182166,5601.55239220014,5846.4666262399,5819.73969087681,5912.43144670774,6014.63260604215
"N2459","MONTHLY","MACRO","BAT",4486.46811975299,4403.96209597664,4967.94096685015,4791.63074944896,4716.4517108339,4909.91530806895,4880.53655186683,5064.06807523979,5121.00609598823,5178.85184455439,5270.50914596492,5581.74436117253,5465.77878854661,5440.84431175233,5862.07252094534,5751.4736741633,5724.49098413708,5886.82607160589
"N2459","MONTHLY","MACRO","BET",4532.12155258276,4543.59278472583,4811.49659509889,4818.8937901302,4798.15428649603,4942.6029841458,4988.603798841,5123.80567879705,5210.25703436792,5306.83336948454,5371.86350447612,5578.38417112817,5575.06810765863,5591.21065302015,5859.35625070769,5867.31596182302,5839.47313850015,5991.43868916885
"N2459","MONTHLY","MACRO","BEAT",4507.66605282532,4479.74085876025,4936.67933568258,4838.40099639887,4815.97104120477,4995.02306289825,5006.94331951386,5178.54628581077,5255.20412513929,5332.5427603311,5435.24006015619,5702.6207953291,5649.60093962685,5664.85440579833,6014.72988646028,5965.73507514094,5979.45238138847,6135.15802075728
"N2459","MONTHLY","MACRO","medianBEAT",4512.55240285299,4461.8506035332,4947.48300644197,4915.75409923441,4801.05540257917,5089.32065969908,5043.32238666325,5316.68953299003,5400.16642538004,5485.00490949661,5620.56072287974,6070.29038286534,5909.60490928697,5870.27305536289,6476.77638836158,6332.35682151402,6289.95264774203,6531.5251402126
"N2459","MONTHLY","MACRO","meanBaggedBEAT",4268.20503720678,4364.37330201326,4508.8992769809,4546.02342030209,4498.0008454923,4627.56186562487,4707.90662458901,4766.32852474293,4901.14118329742,4968.91293671732,5006.7859096893,5096.39603200243,5124.95825394465,5217.12252924312,5337.93739041229,5376.48971804176,5347.19755589221,5468.88804978044
"N2459","MONTHLY","MACRO","medianBaggedBEAT",4246.80553018208,4403.27499123651,4507.40152191413,4556.29112620553,4463.12573863665,4659.69243980674,4696.75515335668,4767.52820023398,4922.01393174167,4962.38320340938,4975.09152189133,5099.53164934277,5078.27999180406,5234.90347208806,5343.29573472694,5352.11622228722,5267.49910275039,5446.31135644618
"N2459","MONTHLY","MACRO","meanPertBEAT",4407.16092888303,4546.30729586282,4671.18792217567,4741.40399746667,4703.6950687877,4810.29510464279,4894.05980059767,4994.06645471849,5146.94291010739,5230.33329450686,5304.53816326003,5418.06179875509,5423.79567663672,5570.73378176128,5686.18638510977,5761.70440449218,5697.52335658264,5795.17986452423
"N2459","MONTHLY","MACRO","medianPertBEAT",4468.77660978821,4523.1709144189,4746.63591405502,4792.82980161851,4825.13801095762,4947.54674757463,4998.25380867638,5114.6547578975,5285.37881692079,5307.19390184929,5432.72436882839,5583.40597931882,5612.36219319446,5687.96466778052,5911.89714771373,5930.04155130311,5930.45424012324,6118.85459209269
