"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1621","MONTHLY","MICRO","Auto.Arima",3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182,3094.06734978182
"N1621","MONTHLY","MICRO","BSTS",3086.42288206705,3110.67633942016,3654.3705759609,3105.78675554883,3278.87862562483,3057.00466058689,3425.42597171325,2616.5428424886,2891.39163032187,2792.54043109329,2849.84006150585,3168.33440097804,3164.24681716146,3186.47444582025,3703.89888898523,3138.54028896596,3370.27168761583,3008.31766316391
"N1621","MONTHLY","MICRO","ETS",3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432,3094.8926122432
"N1621","MONTHLY","MICRO","THETA",2982.31694816939,2971.63731016034,2960.95767215129,2950.27803414224,2939.59839613319,2928.91875812414,2918.23912011509,2907.55948210604,2896.87984409699,2886.20020608794,2875.52056807889,2864.84093006984,2854.16129206079,2843.48165405174,2832.80201604269,2822.12237803364,2811.44274002459,2800.76310201554
"N1621","MONTHLY","MICRO","BEA",3091.79428136403,3099.8787671484,3281.11017932864,3098.24890585795,3155.94619588328,3081.9882075373,3204.79531124609,2935.16760150454,3026.78386411563,2993.83346437277,3012.93334117696,3119.09812100102,3117.73559306216,3125.14480261509,3297.61961700342,3109.16675033033,3186.41054988029,3065.75920839631
"N1621","MONTHLY","MICRO","EAT",3057.09230339814,3053.53242406179,3049.97254472544,3046.41266538909,3042.85278605274,3039.29290671639,3035.73302738004,3032.17314804369,3028.61326870734,3025.05338937099,3021.49351003464,3017.93363069829,3014.37375136194,3010.81387202559,3007.25399268924,3003.69411335289,3000.13423401654,2996.57435468019
"N1621","MONTHLY","MICRO","BAT",3054.26906000609,3058.79366645411,3236.465199298,3050.04404649096,3104.18145717995,3026.66358949762,3145.91081387005,2872.72322479215,2960.7796080669,2924.26932898768,2939.80932645552,3042.41422694323,3037.49181966803,3041.34114988461,3210.25608493658,3018.24333892714,3091.92725914075,2967.71603832043
"N1621","MONTHLY","MICRO","BET",3054.54414749321,3059.06875394123,3236.74028678513,3050.31913397809,3104.45654466707,3026.93867698474,3146.18590135718,2872.99831227928,2961.05469555402,2924.54441647481,2940.08441394265,3042.68931443036,3037.76690715515,3041.61623737173,3210.53117242371,3018.51842641427,3092.20234662788,2967.99112580755
"N1621","MONTHLY","MICRO","BEAT",3064.42494806537,3067.81840290138,3201.0720525343,3061.25618792902,3101.85924594576,3043.72084518401,3133.15626346334,2928.26557165492,2994.30785911097,2966.92514980156,2978.58014790244,3055.53382326823,3051.84201781182,3054.72901547425,3181.41521676324,3037.40565725616,3092.66859741636,2999.51018180112
"N1621","MONTHLY","MICRO","medianBEAT",3090.24511592444,3094.47998101251,3094.47998101251,3094.47998101251,3094.47998101251,3075.53600518435,3094.47998101251,3000.81341594393,2995.47359693941,2990.13377793488,2984.79395893036,3094.47998101251,3094.47998101251,3094.47998101251,3094.47998101251,3094.47998101251,3094.47998101251,3051.19250647287
"N1621","MONTHLY","MICRO","meanBaggedBEAT",3106.3823935884,3068.03514530259,3106.26362289773,3077.10070800809,3061.42183569462,3078.06465676881,3088.78627653062,3033.99208920727,3069.80775618354,3074.97804878953,3048.41613373594,3047.46872012431,3066.45808442465,3018.11230144938,3051.45710156296,3039.36384140328,3008.11622421272,3024.29995437283
"N1621","MONTHLY","MICRO","medianBaggedBEAT",3118.16771004881,3050.46571099693,3146.87002932587,3083.29296934463,3075.63577828442,3090.91912517089,3099.60825185703,3052.3432641226,3093.81070209564,3080.68110590424,3051.95491144129,3059.90877310675,3085.89609034262,3038.20132565915,3107.07084582517,3053.26969578543,3042.66142651096,3051.62166309947
"N1621","MONTHLY","MICRO","meanPertBEAT",3147.03047119338,3143.05973013271,3197.5116648822,3103.69419934915,3133.96678068499,3128.07595176686,3134.12267979256,3064.10571926559,3113.00123215466,3074.29788143737,3089.28734610773,3087.78261243514,3106.77664326811,3100.97408802646,3128.69785894583,3089.19092267206,3081.75758475533,3076.46914073991
"N1621","MONTHLY","MICRO","medianPertBEAT",3111.45851015534,3097.87836800979,3092.5289257682,3094.31517819414,3076.63540090996,3081.97362165746,3066.76872333745,3043.40003060392,3062.29454943438,3055.11729458399,3053.23729197784,3054.33022745124,3037.54867410493,3036.87679686304,3026.23215487282,3030.43160652382,3015.03946991555,3020.30551977201
