"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2349","MONTHLY","MACRO","Auto.Arima",5592.20399814649,5601.29475725274,5623.12423692205,5661.39169695768,5631.11552436937,5637.51665665465,5645.52510741932,5618.41135967534,5597.13228007432,5579.14109559552,5585.70241736598,5615.32245073177,5610.99824943216,5610.55892340128,5614.53581493726,5611.48559711876,5610.78279532696,5613.92478327257
"N2349","MONTHLY","MACRO","BSTS",5683.5752709007,5696.46520441975,5692.45999867217,5709.80231265033,5632.79165882523,5592.71888184328,5585.69268771661,5597.31106506581,5586.64835000673,5599.36444991925,5568.04219594649,5523.56630912933,5527.08764096852,5542.63256551445,5541.87705338661,5549.92585453095,5467.85165038546,5428.33713250051
"N2349","MONTHLY","MACRO","ETS",5660.78774688104,5649.99265087398,5640.392196776,5631.85417925145,5624.26102350011,5617.50816616544,5611.50261542006,5606.16167039961,5601.41178235089,5597.18754181125,5593.43077787204,5590.08975712227,5587.11847124138,5584.47600343073,5582.1259649591,5580.035994063,5578.17731030132,5576.52431822741
"N2349","MONTHLY","MACRO","THETA",5641.80958066145,5649.2842961883,5656.75901171515,5664.23372724201,5671.70844276886,5679.18315829571,5686.65787382256,5694.13258934941,5701.60730487627,5709.08202040312,5716.55673592997,5724.03145145682,5731.50616698367,5738.98088251053,5746.45559803738,5753.93031356423,5761.40502909108,5768.87974461793
"N2349","MONTHLY","MACRO","BEA",5645.52233864274,5649.25087084883,5651.99214412341,5667.68272961982,5629.38940223157,5615.91456822112,5614.240136852,5607.29469838025,5595.06413747731,5591.89769577534,5582.3917970615,5576.32617232779,5575.06812054735,5579.22249744882,5579.51294442766,5580.48248190424,5552.27058533791,5539.5954113335
"N2349","MONTHLY","MACRO","EAT",5631.60044189633,5633.52390143834,5640.09181513774,5652.49320115038,5642.36166354611,5644.73599370527,5647.89519888731,5639.56853980812,5633.38378910049,5628.47021926996,5631.89664372266,5643.14788643695,5643.20762921907,5644.67193644751,5647.70579264458,5648.48396824866,5650.12171157312,5653.10961537264
"N2349","MONTHLY","MACRO","BAT",5639.19628323621,5649.01475262027,5657.44774910313,5678.47591228334,5645.20520865449,5636.47289893121,5639.29188965283,5636.61833803019,5628.46264498577,5629.19585530596,5623.43378308081,5620.97340377264,5623.19735246145,5630.72412380875,5634.28948878708,5638.44725507131,5613.34649160117,5603.71388679701
"N2349","MONTHLY","MACRO","BET",5662.0575328144,5665.24738382735,5663.20373572111,5668.63007304793,5642.9203750314,5629.80340210148,5627.95105898641,5632.53510827161,5629.88914574463,5635.21133737787,5626.0099032495,5612.56250590281,5615.23742639786,5622.0298171519,5623.48620546103,5627.96405405273,5602.47799659262,5591.24706511529
"N2349","MONTHLY","MACRO","BEAT",5644.59414914742,5649.25922718369,5653.18386102135,5666.82047902537,5639.96916236589,5631.73171573977,5632.34457109464,5629.00417112254,5621.69992932705,5621.19377693228,5615.93303177862,5613.25249211005,5614.17763215643,5619.16209371425,5621.24860783009,5623.84443981923,5604.55419627621,5596.91649465461
"N2349","MONTHLY","MACRO","medianBEAT",5651.29866377124,5649.63847353114,5648.57560424558,5662.81271209984,5631.9535915973,5627.51241141005,5628.51386141969,5612.28651503747,5599.27203121261,5598.27599586525,5589.56659761901,5602.70610392702,5599.05836033677,5597.517463416,5598.33088994818,5595.76079559088,5594.48005281414,5595.22455074999
"N2349","MONTHLY","MACRO","meanBaggedBEAT",5742.15040215024,5753.05106442345,5772.24474743702,5768.82500396487,5781.45456506457,5806.90260195716,5780.35716114026,5793.95182564097,5801.03553307713,5795.61704907446,5804.48394948867,5815.64162286245,5807.89983347509,5825.21593025365,5828.5304384845,5831.68674116578,5837.36529352883,5838.70843965665
"N2349","MONTHLY","MACRO","medianBaggedBEAT",5788.96568172438,5799.44394491687,5824.223712286,5818.87108836754,5832.38580629566,5848.05597923117,5822.12467611856,5852.24125374542,5845.16289905801,5847.94854397622,5848.71098715284,5867.46589397009,5855.55272656743,5897.21325086262,5890.34364742914,5898.73763184028,5885.58755482049,5869.82361659798
"N2349","MONTHLY","MACRO","meanPertBEAT",5710.36020194598,5738.30282445738,5750.32099351319,5766.31644142406,5783.46312288641,5779.2448639404,5788.88382519361,5803.41824888865,5807.23812374452,5817.77178932544,5830.43368092105,5841.24716594826,5826.19660489317,5857.81900809045,5856.93270342473,5868.17532272927,5880.60789387375,5885.77531716674
"N2349","MONTHLY","MACRO","medianPertBEAT",5713.78956351962,5754.4379235505,5769.46695958625,5786.58087505514,5795.54914158413,5811.02112138099,5818.1165321867,5817.43188888399,5819.51322171617,5841.42458439801,5827.608967834,5865.65109926001,5855.30455303144,5853.96110049319,5865.25791356426,5872.77740952282,5887.15618575755,5875.30506732145
