"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2455","MONTHLY","MACRO","Auto.Arima",8216.02903311378,8175.15044127389,8667.00947336371,8079.25346331344,8099.24214050627,8781.44328779005,8669.0756733105,9132.78460472688,8804.73558554668,8281.06475233355,8632.78430892188,8618.34732118038,8598.47848177626,8645.62210148032,8781.86881846835,8555.83213722214,8600.31510329546,8817.79057790963
"N2455","MONTHLY","MACRO","BSTS",8629.65017997003,8101.42401756277,9045.23571661107,8438.27745654458,8081.38432332863,9447.60131483427,9187.41106155326,9941.01193008699,9390.79708504212,9431.28342702366,9422.73003835718,9333.86910977404,9704.14111170626,9209.53860824687,10152.2165097981,9563.6691764709,9193.22004451631,10578.170560597
"N2455","MONTHLY","MACRO","ETS",8770.50768063411,7517.47808314895,8985.27424827745,8602.31307351752,7360.86513089598,9508.58284459165,9024.5945565973,10362.216711568,9052.81232399402,9493.78281235299,9029.54041158887,8725.28385102519,9555.66264591311,8166.36153234686,9733.31145761543,9293.23997263536,7931.41404540332,10220.0321802382
"N2455","MONTHLY","MACRO","THETA",8159.51583173919,8166.84254995903,8174.16926817887,8181.49598639871,8188.82270461854,8196.14942283838,8203.47614105822,8210.80285927806,8218.12957749789,8225.45629571773,8232.78301393757,8240.10973215741,8247.43645037724,8254.76316859708,8262.08988681692,8269.41660503675,8276.74332325659,8284.07004147643
"N2455","MONTHLY","MACRO","BEA",8538.72896457264,7931.35084732854,8899.17314608408,8373.28133112518,7847.16386491029,9245.87581573865,8960.36043048702,9812.00441546061,9082.78166486094,9068.71033057007,9028.35158628931,8892.50009399321,9286.09407979854,8673.84074735802,9555.79892862728,9137.58042877613,8574.98306440503,9871.99777291494
"N2455","MONTHLY","MACRO","EAT",8382.01751516236,7953.15702479396,8608.81766327334,8287.68750774322,7882.9766586736,8828.72518507336,8632.38212365534,9235.2680585243,8691.89249567953,8666.76795346809,8631.70257814944,8527.91363478766,8800.52585935554,8355.58226747475,8925.7567209669,8706.16290496475,8269.49082398512,9107.29759987476
"N2455","MONTHLY","MACRO","BAT",8335.065014941,8147.80566959856,8628.80481938455,8233.00896875224,8123.14972281781,8808.39800848757,8686.65429197399,9094.86646469731,8804.55408269557,8645.93482502498,8762.76578707221,8730.77538770394,8850.01868128659,8703.30795944142,9065.39173836111,8796.30597290993,8690.09282368945,9226.67705999434
"N2455","MONTHLY","MACRO","BET",8519.89123078111,7928.58155022358,8734.89307768913,8407.3621721536,7877.02405294772,9050.77786075477,8805.16058640293,9504.67716697767,8887.24632884468,9050.17417836479,8895.01782129454,8766.42089765221,9169.0800693322,8543.55443639693,9382.53928474347,9042.10858471434,8467.12580439207,9694.0909274372
"N2455","MONTHLY","MACRO","BEAT",8443.92568136428,7990.22377298616,8717.92217660778,8325.33499494356,7932.57857483735,8983.44421751359,8771.13935812982,9411.70402641497,8866.61864302018,8857.89682185698,8829.45944320138,8729.40250353425,9026.42967244322,8569.07135266778,9232.37166817469,8920.53947284129,8500.42312911792,9475.01584005531
"N2455","MONTHLY","MACRO","medianBEAT",8422.83960654191,8134.1332837609,8826.14186082058,8309.88672147164,8090.31323191745,9114.52230131216,8846.8351149539,9536.89826740694,8928.77395477035,8856.1740896786,8831.16236025538,8671.81558610279,9077.07056384468,8450.1926350387,9257.59013804189,8924.53605492875,8438.52921327603,9518.91137907393
"N2455","MONTHLY","MACRO","meanBaggedBEAT",8551.87687634964,8088.43274680197,8665.42623290225,8365.21776044463,8099.79752808357,9066.79042184609,8846.90964708621,9355.81214641072,8934.15794211936,9025.15643726639,8985.30205202199,8871.58393190545,9242.46705545195,8819.19826305984,9345.02776050651,9072.80271011807,8807.14707714994,9672.11150209349
"N2455","MONTHLY","MACRO","medianBaggedBEAT",8504.89228095604,8147.70805966348,8642.9188823913,8380.93325975238,8138.44758399134,8929.0913933658,8868.58493216138,9306.1426493179,8868.39066275128,8941.78082598754,9010.17566788533,8822.66674626425,9146.17660072427,8784.61240768688,9319.11456814785,8959.46893309414,8813.07376185127,9451.92300278903
"N2455","MONTHLY","MACRO","meanPertBEAT",8623.00057076008,8098.05796367923,8798.17653554588,8473.42186385297,8155.97597282087,9206.39198639648,8950.02476071717,9730.54909743729,9051.44613984835,9150.77880380254,9093.82226264247,9004.63019979542,9375.78136027163,8843.17889161405,9556.20444897486,9140.54260344032,8835.49142355398,9873.85026939297
"N2455","MONTHLY","MACRO","medianPertBEAT",8575.94845223191,8099.26853349024,8705.10960400014,8512.86073750191,8041.2717781143,8981.05938245501,8917.13064125797,9674.70691793079,8947.21381650379,8973.37345939282,9180.14483660273,9059.78010967238,9360.92907035931,8869.92149374903,9408.31844591237,9188.40152715645,8734.50958178784,9738.95147337013
