"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1445","MONTHLY","MICRO","Auto.Arima",5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522,5732.35294117522
"N1445","MONTHLY","MICRO","BSTS",5132.6547421125,5721.48544623076,5727.8881492546,6836.3468479153,5803.04296377281,4360.29153728875,6449.27238448303,5254.79453057337,4010.28429859873,5139.96646803085,4091.54119928706,4672.64691756161,5315.77363893432,5805.31053672833,5735.70511187654,7086.65611654106,6029.04774499594,4431.80300190494
"N1445","MONTHLY","MICRO","ETS",4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851,4943.80641954851
"N1445","MONTHLY","MICRO","THETA",4813.76656991966,4799.91589118663,4786.0652124536,4772.21453372056,4758.36385498753,4744.5131762545,4730.66249752147,4716.81181878844,4702.96114005541,4689.11046132237,4675.25978258934,4661.40910385631,4647.55842512328,4633.70774639025,4619.85706765722,4606.00638892418,4592.15571019115,4578.30503145812
"N1445","MONTHLY","MICRO","BEA",5269.60470094541,5465.88160231817,5468.01583665945,5837.50206954634,5493.06744149885,5012.1502993375,5708.47724840225,5310.3179637657,4895.48121977415,5272.04194291819,4922.56685333693,5116.26875942845,5330.64433321935,5493.82329915069,5470.62149086676,5920.9384924216,5568.40236857322,5035.98745420956
"N1445","MONTHLY","MICRO","EAT",5163.3086435478,5158.69175063679,5154.07485772578,5149.45796481477,5144.84107190375,5140.22417899274,5135.60728608173,5130.99039317072,5126.37350025971,5121.7566073487,5117.13971443769,5112.52282152668,5107.90592861567,5103.28903570466,5098.67214279365,5094.05524988264,5089.43835697163,5084.82146406062
"N1445","MONTHLY","MICRO","BAT",5226.25808440246,5417.9180928642,5415.43543429447,5780.30477427036,5431.25325331185,4945.71921823949,5637.42927439324,5234.65309684568,4815.19945994312,5187.14329017615,4833.05130768388,5022.13632086438,5231.89500174427,5390.4570747646,5362.63837356966,5808.33848221349,5451.1854654541,4914.15365817943
"N1445","MONTHLY","MICRO","BET",4963.40924386022,5155.06925232197,5152.58659375224,5517.45593372812,5168.40441276962,4682.87037769725,5374.580433851,4971.80425630344,4552.35061940088,4924.29444963391,4570.20246714164,4759.28748032214,4969.04616120204,5127.60823422236,5099.78953302742,5545.48964167125,5188.33662491187,4651.30481763719
"N1445","MONTHLY","MICRO","BEAT",5155.64516818897,5299.39017453528,5297.52818060798,5571.1801855899,5309.39154487102,4945.24101856675,5464.02356068206,5161.94142752138,4847.35119984447,5126.30907251924,4860.74008565003,5002.55384553541,5159.87285619533,5278.79441096058,5257.93038506437,5592.20546654725,5324.3407039777,4921.5668485217
"N1445","MONTHLY","MICRO","medianBEAT",5038.2305808305,5332.64593288964,5335.84728440156,5338.07968036187,5338.07968036187,4844.15979790151,5338.07968036187,5099.30047506094,4823.38377980196,5041.88644378968,4809.53310106893,4808.22666855506,5129.79002924141,5338.07968036187,5338.07968036187,5338.07968036187,5338.07968036187,4761.05572550331
"N1445","MONTHLY","MICRO","meanBaggedBEAT",5008.7929815584,5131.1461344697,5219.07522202556,5228.69842943268,5138.80961235085,4936.70537145848,5060.42753689862,4979.35069198804,4901.35311199381,4928.6740188884,4915.1726052006,4887.57391823877,4916.07621619619,5034.52720651074,4982.28476686017,5069.49924776854,4962.13628190354,4790.86541139868
"N1445","MONTHLY","MICRO","medianBaggedBEAT",4953.43875387014,5185.65894855426,5362.7343055194,5129.47850112432,5206.14865713695,4879.33328583542,5085.00700140752,4928.24274181097,4886.79849002782,4878.03834903911,4866.56400764697,4856.57827567064,4875.36733214201,5157.09126084174,4965.55627481592,5050.9332871564,4956.82420463206,4749.57036828869
"N1445","MONTHLY","MICRO","meanPertBEAT",5104.74716340714,5534.42007652047,5351.18602310639,5752.07927516221,5095.65509753565,4791.15149703517,5919.17395081315,4950.69784359473,4460.59918768794,5115.75650797275,4491.29192443907,4610.81189916002,5010.79093502329,5385.49993788945,5116.06986257111,5561.07617344361,4914.97848642498,4639.88007046488
"N1445","MONTHLY","MICRO","medianPertBEAT",5048.53799590776,5281.0595454667,5436.16119054903,5511.90953545923,5103.86532191573,4779.72718763128,5805.19156405119,4814.73104810835,4656.17116488366,5131.64902153132,4462.88232959363,4728.09183410105,4884.64263192763,5289.69136378831,5128.42220779389,5324.45989178953,4942.23858788755,4595.21868588772
