"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1587","MONTHLY","MICRO","Auto.Arima",3441.84700020195,3350.32338590519,3258.79977160842,3167.27615731166,3075.75254301489,2984.22892871812,2892.70531442136,2801.18170012459,2709.65808582782,2618.13447153106,2526.61085723429,2435.08724293753,2343.56362864076,2252.04001434399,2160.51640004723,2068.99278575046,1977.46917145369,1885.94555715693
"N1587","MONTHLY","MICRO","BSTS",3392.35168185314,2506.14252489085,3247.38088369172,4077.56608648453,3733.63870093901,3689.01334761092,3417.87075716343,4446.48627952088,4909.48709690518,4280.90949834149,3711.8629820625,4373.86458543498,3966.7124927242,3093.75965606374,3894.22389292596,4738.80056248805,4294.31987346694,4393.99854642367
"N1587","MONTHLY","MICRO","ETS",3306.39491907513,3285.85186944985,3266.32571774866,3247.76612668442,3230.12525070725,3213.35761266153,3197.41998654839,3182.27128609163,3167.87245881963,3154.18638539038,3141.17778389997,3128.81311892785,3117.06051508452,3105.88967483857,3095.2718004114,3085.17951953827,3075.58681490414,3066.46895707254
"N1587","MONTHLY","MICRO","THETA",3890.3176888785,3843.01904634457,3795.72040381063,3748.4217612767,3701.12311874276,3653.82447620882,3606.52583367489,3559.22719114095,3511.92854860701,3464.62990607308,3417.33126353914,3370.0326210052,3322.73397847127,3275.43533593733,3228.13669340339,3180.83805086946,3133.53940833552,3086.24076580158
"N1587","MONTHLY","MICRO","BEA",3380.19786704341,3047.43926008196,3257.5021243496,3497.53612349353,3346.50549822038,3295.53329633019,3169.33201937773,3476.64642191237,3595.67254718421,3351.07678508764,3126.55054106559,3312.58831576679,3142.44554548316,2817.22978174877,3050.0040311282,3297.65762259226,3115.79195327493,3115.47102021771
"N1587","MONTHLY","MICRO","EAT",3546.18653605186,3493.0647672332,3440.28196438924,3387.82134842426,3335.66697082163,3283.80367252949,3232.21704488155,3180.89339245239,3129.81969775149,3078.98358766484,3028.3733015578,2977.97766095686,2927.78604073218,2877.78834170663,2827.97496462067,2778.33678538606,2728.86513156445,2679.55176001035
"N1587","MONTHLY","MICRO","BAT",3574.8387903112,3233.1616523802,3433.96701970359,3664.42133502429,3503.50478756555,3442.35558417929,3305.70063508656,3602.29839026214,3710.35791044667,3454.55795864854,3218.60170094531,3392.99481645924,3211.00336661207,2873.74500211502,3094.29232879219,3329.54379970266,3135.10948441872,3122.06162312739
"N1587","MONTHLY","MICRO","BET",3529.68809660226,3211.67114689509,3436.47566841701,3691.25132481521,3554.96235679634,3518.73181216042,3407.27219246224,3729.32825225115,3863.09603477727,3633.24192993498,3423.4573431672,3624.23677512268,3468.83566209333,3158.36155561321,3405.87746224692,3668.27271096526,3501.1486989022,3515.56942309926
"N1587","MONTHLY","MICRO","BEAT",3507.72782250218,3246.33420664761,3392.05669421486,3560.25753293932,3435.15990335098,3385.10609129985,3278.63047295202,3497.29161421951,3574.73654753991,3379.465065334,3199.24572168398,3326.94939207639,3187.51765373019,2931.78117029591,3094.537196697,3268.45272966156,3120.22881704007,3108.16345661368
"N1587","MONTHLY","MICRO","medianBEAT",3417.09934102755,3318.08762767752,3262.56274467854,3498.09394398056,3465.624184725,3433.59104443518,3307.64537185591,3370.74923861629,3339.90050371332,3309.40814573173,3279.25452371955,3249.42286996653,3219.89724677789,3099.82466545115,3161.7042469074,3133.00878520387,3104.56311161983,3076.35486143706
"N1587","MONTHLY","MICRO","meanBaggedBEAT",3389.54210676752,3260.4137429033,3249.88697811051,3258.269384862,3208.74966934806,3242.00748973155,3116.23365774684,3168.26455580545,3223.05407240807,3098.08469340321,2979.88144186491,3042.60540554705,2916.51230203051,2817.49069292056,2761.43803196437,2764.60842489728,2696.75651683731,2738.4568233625
"N1587","MONTHLY","MICRO","medianBaggedBEAT",3264.2876692494,3177.85042824505,3134.45667757854,3174.20686130798,3049.25829367562,3115.4129258174,2999.09515063847,3029.91514933889,3056.64302652381,2979.54280469803,2757.5262365332,2922.51257559165,2702.89337849979,2652.90869680585,2615.32289020348,2555.25787222848,2518.22123797781,2603.12998436223
"N1587","MONTHLY","MICRO","meanPertBEAT",3519.87862489922,3390.23708294581,3380.91481692106,3436.22758584883,3352.1560914631,3281.04276399298,3230.68013421934,3311.91952413975,3280.84898131924,3169.24400979272,3092.38086311924,3160.38592935324,3071.98806918758,2952.26065224815,2943.31406522753,3000.46416851846,2908.92824517685,2832.54443302395
"N1587","MONTHLY","MICRO","medianPertBEAT",3392.39553140335,3283.68723558349,3274.93757477441,3370.35111016985,3217.54205684818,3099.09598620266,3130.19466980908,3100.49763347929,3103.38949206767,2945.15672995724,2899.76994701929,2970.70163416933,2815.62694577967,2778.33319923411,2717.28754025796,2833.74879863533,2623.98319673148,2580.86293839817
