"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1637","MONTHLY","MICRO","Auto.Arima",5700.30102432521,4779.75648396995,5582.01574721125,4349.06207216508,5443.99516865087,5270.13830823486,5694.94266565935,4982.29071819896,5452.44320043361,3777.06466950906,4620.21000897305,3465.34424643296,4960.78060412432,4960.78060412432,4960.78060412432,4960.78060412432,4960.78060412432,4960.78060412432
"N1637","MONTHLY","MICRO","BSTS",6855.54988753158,8533.42405343136,7681.87263838451,9198.66608965505,8339.50746579076,8523.87638571403,8303.00634177481,9102.08393875086,8097.36434041169,10221.4173567616,10380.2700860528,10219.0739217048,9446.93882889289,10832.9939161202,10059.8103677009,11619.1986221361,10816.7731523248,10915.7404651925
"N1637","MONTHLY","MICRO","ETS",4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476,4948.89730012476
"N1637","MONTHLY","MICRO","THETA",6777.83590963158,6778.69111325149,6779.5463168714,6780.40152049131,6781.25672411122,6782.11192773113,6782.96713135104,6783.82233497095,6784.67753859086,6785.53274221076,6786.38794583067,6787.24314945058,6788.09835307049,6788.9535566904,6789.80876031031,6790.66396393022,6791.51916755013,6792.37437117004
"N1637","MONTHLY","MICRO","BEA",5834.91607066051,6087.35927917535,6070.92856190684,6165.5418206483,6244.13331152213,6247.63733135788,6315.61543585297,6344.42398569153,6166.23494699002,6315.79310879849,6649.79246505021,6211.10515608751,6452.20557771399,6914.22394012309,6656.49609065,7176.29217546174,6908.81701885797,6941.8061231472
"N1637","MONTHLY","MICRO","EAT",5809.01141136052,5502.4482991154,5770.15312140247,5359.45363092705,5724.71639762895,5667.04917869692,5808.93569904505,5571.67011776489,5728.67267971641,5170.49823728153,5451.83175164283,5067.1615653361,5565.92541910652,5566.21048697983,5566.49555485313,5566.78062272643,5567.06569059974,5567.35075847304
"N1637","MONTHLY","MICRO","BAT",6444.56227382945,6697.2905502176,6681.14490082239,6776.04322743715,6854.91978618428,6858.70887389334,6926.97204626173,6956.06566397359,6778.16169314538,6928.00492282715,7262.28934695218,6823.88710586279,7065.27259536257,7527.57602564497,7270.13324404518,7790.21439673023,7523.02430799976,7556.2984801623
"N1637","MONTHLY","MICRO","BET",6194.09436576264,6753.6708222692,6470.10541846022,6975.98830342371,6689.88716334225,6751.62853785664,6678.2902577502,6944.93452461552,6610.3130597091,7318.61579969905,7371.85177733608,7318.40479042672,7061.31149402938,7523.61492431179,7266.172142712,7786.25329539704,7519.06320666657,7552.33737882911
"N1637","MONTHLY","MICRO","BEAT",6070.64603040328,6260.19223769439,6248.08300064798,6319.25674560905,6378.4141646694,6381.25598045119,6432.45335972749,6454.27357301138,6320.84559489023,6433.22801715156,6683.94133524533,6355.13965442828,6536.17877155312,6882.90634426492,6689.82425806508,7079.88512257886,6879.49255603101,6904.44818515291
"N1637","MONTHLY","MICRO","medianBEAT",6239.06846697839,5863.79420668812,6180.78103204133,5864.64941030803,6112.62594638105,6026.12511798299,6238.95489850519,5883.05652658495,6118.56036951223,5867.21502116776,5867.64262297772,5868.07022478767,5874.43947859741,5874.86708040736,5875.29468221732,5875.72228402727,5876.14988583723,5876.57748764718
"N1637","MONTHLY","MICRO","meanBaggedBEAT",5610.01253843683,5623.13112476232,5698.36294059012,5674.63627718549,5741.81409389177,5800.42971585083,5837.52932567974,5877.26751626143,5927.90622404224,5925.59280100082,5950.78576713003,5978.71276179659,6071.4065558841,6109.29291159761,6151.8494531332,6199.9374138057,6240.74271951411,6276.2604692989
"N1637","MONTHLY","MICRO","medianBaggedBEAT",5385.44640893362,5411.01806487146,5454.69785050014,5467.93688140409,5485.68258348021,5521.62240781797,5566.45362076617,5592.43862649433,5644.54494489739,5690.44078906077,5722.15955429194,5763.84380635335,5809.40127712969,5856.4448696237,5898.93186691007,5924.77936674162,5968.33751115189,6021.83801294529
"N1637","MONTHLY","MICRO","meanPertBEAT",6118.06338279767,6161.05407072542,6231.95848031976,6226.3516831618,6351.3009509676,6398.66277958082,6491.60413426472,6528.75729727968,6609.04605835601,6644.59491378318,6641.21069776272,6765.51574469856,6869.56043241112,6942.7632451271,7016.20136177627,7084.02439670396,7166.54054617449,7236.98392969636
"N1637","MONTHLY","MICRO","medianPertBEAT",5720.85123995279,5759.38896479563,5804.23071797386,5712.19104940634,5884.53180125302,5869.08615972731,5991.34167188243,5956.25936863814,6016.6055703518,6063.89459526354,5837.7756082593,6130.93846223087,6152.24431210773,6200.1748623619,6239.89908238666,6308.67818454454,6342.67978418691,6380.8278973026
