"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2324","MONTHLY","MACRO","Auto.Arima",7362.1839935407,7364.14671187763,7365.91057390303,7367.49572709903,7368.92027766965,7370.20049735655,7371.35100930082,7372.38495507392,7373.31414478554,7374.14919198303,7374.89963488324,7375.57404532156,7376.18012666257,7376.72480179073,7377.2142921861,7377.65418898837,7378.04951686096,7378.40479138452
"N2324","MONTHLY","MACRO","BSTS",7346.58151510181,7344.63471959283,7328.92397192836,7333.04100783327,7318.07858603803,7310.52545648018,7307.37283202434,7300.5379606999,7302.19847341915,7303.73305868023,7302.02321990325,7310.17571487134,7301.22092882168,7299.47129436578,7284.00193666509,7288.56742409634,7273.90306690828,7267.16278654629
"N2324","MONTHLY","MACRO","ETS",7362.96517611127,7369.96147199612,7375.67077079978,7380.32982086941,7384.13181973088,7387.23442543947,7389.76629421,7391.83241542336,7393.51846523684,7394.89435933014,7396.01715210937,7396.93340259058,7397.68110506948,7398.29126463657,7398.78918286983,7399.19550701911,7399.52708618865,7399.79767002146
"N2324","MONTHLY","MACRO","THETA",7365.17518378183,7368.86870880668,7365.62202944475,7377.21859502114,7375.96807676249,7373.33748152453,7383.62977899445,7392.45611936428,7407.02658044466,7417.67940046715,7427.65543511287,7435.55591090442,7440.72041452711,7444.38727432229,7441.04291045473,7452.69381711445,7451.3662227256,7448.64458723243
"N2324","MONTHLY","MACRO","BEA",7357.24356158459,7359.58096782219,7356.83510554372,7360.2888519339,7357.04356114619,7355.98679309207,7356.16337851172,7354.91844373239,7356.34369448051,7357.59220333113,7357.64666896529,7360.89438759449,7358.36072018458,7358.16245359769,7353.33513724034,7355.13904003461,7350.4932233193,7348.45508265075
"N2324","MONTHLY","MACRO","EAT",7363.4414511446,7367.65896422681,7369.06779138252,7375.01471432986,7376.34005805434,7376.92413477352,7381.58236083509,7385.55782995385,7391.28639682235,7395.57431726011,7399.52407403516,7402.68778627219,7404.86054875305,7406.46778024986,7405.68212850355,7409.84783770731,7409.64760859174,7408.9490162128
"N2324","MONTHLY","MACRO","BAT",7357.98023080811,7359.21671342571,7353.48552509205,7359.25177665115,7354.32231349006,7351.35447845375,7354.11787343987,7355.12634504603,7360.84639954978,7365.18721704347,7368.19276329978,7373.76855703244,7372.70715667045,7373.5277901596,7367.41971310197,7372.97181006639,7367.77293549828,7364.73738838775
"N2324","MONTHLY","MACRO","BET",7358.2406249983,7361.15496679854,7356.73892405763,7363.52980790794,7359.39282751047,7357.03245448139,7360.25630174293,7361.60883182918,7367.58117303355,7372.10227282584,7375.23193570849,7380.88834278878,7379.87414947275,7380.71661110821,7374.61134332989,7380.15224940997,7374.93212527418,7371.86834793339
"N2324","MONTHLY","MACRO","BEAT",7359.2264671339,7361.90290306832,7359.03183651898,7364.52128770571,7361.77469005026,7360.32446520018,7363.0299786324,7364.30286264036,7369.01441597155,7372.61400261514,7375.14886050218,7379.55976842197,7378.95064377021,7379.71865877884,7375.26208054394,7379.52773430457,7375.71147317087,7373.50245879618
"N2324","MONTHLY","MACRO","medianBEAT",7362.57458482598,7366.50771034216,7365.76630167389,7372.35716106008,7372.44417721607,7371.76898944054,7377.49039414764,7382.10868524864,7383.41630501119,7384.52177565658,7385.4583934963,7386.25372395607,7386.93061586603,7387.50803321365,7388.00173752797,7388.42484800374,7388.7883015248,7389.10123070299
"N2324","MONTHLY","MACRO","meanBaggedBEAT",7336.25018263505,7329.99986728941,7322.64339693488,7320.66915682322,7313.96100032407,7308.13158755397,7305.337656342,7299.86082787379,7297.58201511438,7298.69112633172,7294.08999928788,7291.00621387573,7286.66683522089,7281.27706977374,7274.64255540976,7274.28102998725,7268.32552537676,7263.72130709912
"N2324","MONTHLY","MACRO","medianBaggedBEAT",7343.34288695092,7334.25049657075,7324.73054361917,7320.07463135394,7314.23599844132,7310.74568542716,7309.9558607182,7306.38950113123,7307.29869257028,7311.23521124165,7310.96956526725,7309.95475931685,7307.75414785393,7304.76523793406,7302.77240028614,7302.02855877983,7298.86521663291,7296.61015912103
"N2324","MONTHLY","MACRO","meanPertBEAT",7345.40613978668,7345.64999350795,7343.52914965263,7344.94844918495,7343.37237568523,7338.72300989123,7342.01211235228,7339.16278540995,7336.26176737334,7343.32260127516,7340.65823037056,7344.01306198976,7343.88303555414,7343.22354061921,7342.38256634713,7342.18358366146,7341.65089815136,7337.70959514326
"N2324","MONTHLY","MACRO","medianPertBEAT",7343.52549995459,7338.0388136227,7338.89967662313,7337.69954123341,7341.29501427708,7336.78449460526,7341.34939760185,7331.66073905847,7331.98499110882,7342.17199935675,7334.99570610715,7337.97356064109,7341.89081846044,7334.25951310432,7334.67313913284,7334.80182189544,7334.14128496504,7331.19498971304
