"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1870","MONTHLY","MICRO","Auto.Arima",5266.08218602268,5247.3448843307,5231.1853658416,5217.24899217948,5205.22991432259,5194.86436041077,5185.92484698235,5178.21518659983,5171.56618230113,5165.83191438651,5160.88653805053,5156.62152157961,5152.94326450444,5149.77104343489,5147.03524049659,5144.67581549021,5142.64098824342,5140.8861022381
"N1870","MONTHLY","MICRO","BSTS",5200.6412490579,5195.49833163916,5335.51594419571,5217.8731563272,5102.29092820908,5257.61540766003,5069.83292475436,5214.7257052524,5456.23435791672,5635.21423627199,5455.37396994083,5267.2280149668,5347.87770637559,5363.84476922273,5462.884711343,5422.64198654826,5269.32418632121,5470.69217790075
"N1870","MONTHLY","MICRO","ETS",5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363,5260.13361311363
"N1870","MONTHLY","MICRO","THETA",5258.64905790902,5259.4406400253,5260.23222214159,5261.02380425787,5261.81538637416,5262.60696849044,5263.39855060672,5264.19013272301,5264.98171483929,5265.77329695558,5266.56487907186,5267.35646118815,5268.14804330443,5268.93962542071,5269.731207537,5270.52278965328,5271.31437176957,5272.10595388585
"N1870","MONTHLY","MICRO","BEA",5242.2856827314,5234.3256096945,5275.61164105032,5231.7519205401,5189.21815188177,5237.53779372814,5171.96379495011,5217.69150165529,5295.9780511105,5353.72658792405,5292.13137370166,5227.99438322001,5253.65152799789,5257.91647525709,5290.01785498441,5275.81713838403,5224.03292922609,5290.57063108416
"N1870","MONTHLY","MICRO","EAT",5261.62161901511,5255.63971248988,5250.51706703228,5246.13546985033,5242.39297127013,5239.20164733828,5236.48567023424,5234.17964414549,5232.22717008469,5230.57960815191,5229.19501007867,5228.03719862713,5227.07497364084,5226.28142732308,5225.63335371574,5225.11073941904,5224.69632437554,5224.3752230792
"N1870","MONTHLY","MICRO","BAT",5241.79083099653,5234.09461866505,5275.6445107263,5232.04865092152,5189.77874296861,5238.36224552041,5173.05210744781,5219.04367485841,5297.59408501905,5355.60648253803,5294.27512902107,5230.40199924485,5256.32300472816,5260.85181269278,5293.21705312553,5279.28019723058,5227.75984877806,5294.56141134157
"N1870","MONTHLY","MICRO","BET",5239.80797336018,5238.35752825936,5285.29392648365,5246.34352456624,5208.07997589896,5260.11866308803,5197.78836282491,5246.34981702968,5327.11656195655,5387.04038211373,5327.35748737544,5264.90602975619,5292.05312093122,5297.63933591903,5330.91651066455,5317.76612977173,5266.92405706814,5334.31058163341
"N1870","MONTHLY","MICRO","BEAT",5246.37652652581,5240.6043672772,5271.76678632314,5239.06989146955,5207.36746050487,5243.80508741872,5194.82248386427,5229.31615942222,5288.2289670427,5331.73826518193,5285.73975004421,5237.83490271205,5257.27565682453,5260.67226279799,5284.94619312256,5274.49355120135,5235.85328986196,5285.95446178458
"N1870","MONTHLY","MICRO","medianBEAT",5259.39133551133,5253.392762178,5260.18291762761,5239.00338472042,5232.68176371811,5258.87451038683,5223.02923004799,5237.42965918302,5262.55766397646,5262.95345503461,5263.34924609275,5263.68081404022,5264.14082820903,5264.53661926717,5264.93241032532,5265.32820138346,5264.72889971742,5266.11978349974
"N1870","MONTHLY","MICRO","meanBaggedBEAT",5170.29330542443,5181.48307112647,5239.16020596897,5201.21454597222,5158.12279715539,5205.05599098261,5157.58165285374,5175.85441294488,5212.57130742123,5230.89901130674,5185.16038112157,5191.78650660262,5177.18504710394,5186.32309815663,5241.70945260689,5211.36547604081,5174.79448457126,5217.85963333695
"N1870","MONTHLY","MICRO","medianBaggedBEAT",5142.69976603951,5189.52213099944,5260.03821153633,5231.14314816142,5149.16494502932,5194.79265155783,5152.27740474258,5209.81087725168,5249.55740721033,5240.9991294423,5208.85338381826,5165.26250902174,5162.52106083885,5204.53415058807,5262.51120082189,5246.11537669602,5175.94452666685,5202.00949153634
"N1870","MONTHLY","MICRO","meanPertBEAT",5199.85119154195,5151.69071273499,5283.41673390078,5215.75525381642,5188.58503022713,5222.45649943999,5090.56314879363,5197.68460936575,5267.78647254711,5375.75018839128,5275.04737709182,5207.08031664397,5199.05996533541,5182.76780161537,5299.86802837949,5231.47114916579,5204.02652268689,5246.53948587613
"N1870","MONTHLY","MICRO","medianPertBEAT",5201.44261410767,5161.15040237003,5275.31441325859,5203.77989065372,5203.73972654241,5191.77911540966,5115.32115453318,5203.69157171926,5268.45707613646,5290.90932283132,5282.9889853336,5241.29654398066,5201.43667143668,5195.69885906058,5287.56821600605,5229.43950743902,5220.1490714391,5235.08366707044
