"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2492","MONTHLY","MACRO","Auto.Arima",7265.72047429654,7141.14642057923,7198.29000762477,7394.63490138442,7266.22545407835,7398.10768469892,7263.85859650478,6913.25694183822,7171.50063368824,7445.33842494619,7449.6246298408,7431.95593901699,7415.45156005878,7424.882991281,7487.73340791663,7590.82176612648,7581.61573335192,7654.06092758728
"N2492","MONTHLY","MACRO","BSTS",7564.22747923223,7511.06330621362,7468.53619687367,7293.489392243,7347.45355471249,7374.80549204809,7252.84141886779,7461.13012395385,7164.30573572583,6899.52499308153,6920.62298232078,6839.8843285917,6913.58212984711,6844.99175623339,6788.03945731161,6605.37545426928,6642.42826454752,6618.75419038762
"N2492","MONTHLY","MACRO","ETS",7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569,7540.30451199569
"N2492","MONTHLY","MACRO","THETA",7562.3465929083,7578.66283587793,7594.97907884755,7611.29532181718,7627.61156478681,7643.92780775644,7660.24405072607,7676.5602936957,7692.87653666533,7709.19277963496,7725.50902260458,7741.82526557421,7758.14150854384,7774.45775151347,7790.7739944831,7807.09023745273,7823.40648042236,7839.72272339199
"N2492","MONTHLY","MACRO","BEA",7456.75082184149,7397.50474626285,7402.37690549804,7409.47626854104,7384.66117359551,7437.7392295809,7352.33484245609,7304.89719259592,7292.03696046992,7295.05597667447,7303.51737471909,7270.7149265348,7289.77940063386,7270.05975317003,7272.02579240798,7245.50057746382,7254.78283663171,7271.03987665687
"N2492","MONTHLY","MACRO","EAT",7456.12385973351,7420.03792281762,7444.52453282267,7515.4115783991,7478.04717695362,7527.44666815035,7488.13571974218,7376.70724917654,7468.22722744975,7564.94523885895,7571.81272148036,7571.36190552897,7571.29919353277,7579.88175159672,7606.27063813181,7646.0721718583,7648.44224192332,7678.02938765832
"N2492","MONTHLY","MACRO","BAT",7464.09818214569,7410.29085422359,7420.60176111533,7433.13987181487,7413.76352452588,7472.28032816782,7392.31468869954,7350.31578649592,7342.89430202646,7351.35206588756,7365.25221158872,7337.88851106097,7362.39173281658,7348.11083300929,7355.51561990378,7334.42915261616,7349.1501594406,7370.8459471223
"N2492","MONTHLY","MACRO","BET",7555.62619471207,7543.34355136241,7534.60659590564,7481.69640868529,7505.12321049833,7519.67927060007,7484.46332719652,7559.33164321508,7465.82892812895,7383.00742823739,7395.47883897369,7374.00470205387,7404.00938346221,7386.58467324752,7373.03932126347,7317.5900679059,7335.37975232186,7332.9271419251
"N2492","MONTHLY","MACRO","BEAT",7483.14976460819,7442.79426866662,7450.52744883542,7459.93103186007,7445.39877139334,7489.28637412479,7429.31214452358,7397.81296787087,7392.24685451877,7398.59017741459,7409.01528669046,7388.49251129465,7406.86992761136,7396.15925275589,7401.71284292676,7385.89799246104,7396.93874757937,7413.21058834065
"N2492","MONTHLY","MACRO","medianBEAT",7551.325552452,7525.68390910466,7504.42035443468,7467.46970669006,7443.87903335409,7469.20609834731,7402.08155425024,7500.71731797477,7355.90257284197,7492.82146847094,7494.96457091825,7486.13022550634,7477.87803602724,7482.59375163835,7514.01895995616,7565.56313906109,7560.96012267381,7597.18271979149
"N2492","MONTHLY","MACRO","meanBaggedBEAT",7222.06532239867,7143.30190523258,7115.97184812773,7051.35039509343,7000.8070270888,6955.79628168603,6888.06735390873,6844.26153324159,6810.2810503132,6769.57880551159,6725.54632936576,6679.22466912183,6618.18065329102,6578.55001869174,6550.77758901327,6494.47993298332,6464.15014503815,6398.00067483857
"N2492","MONTHLY","MACRO","medianBaggedBEAT",7480.74688300089,7333.03576555209,7305.91884660525,7279.70827249436,7212.40292351118,7191.33214009395,7072.8745613528,6987.24408308743,6985.18035372684,6977.05256678969,6944.31153273092,6855.1829776535,6814.01108013222,6779.57871171497,6750.90857109096,6729.6430989551,6638.21487421382,6602.12654246509
"N2492","MONTHLY","MACRO","meanPertBEAT",7114.1302411517,7023.08588059102,6924.07968925083,6829.35751354047,6758.11348789924,6689.65907566132,6642.84979641414,6541.52088309412,6497.15222234172,6455.76849291597,6370.78607142411,6307.39980250391,6249.92316102926,6195.94789905713,6150.98848346265,6080.75623518171,6035.18340083367,5967.6968865758
"N2492","MONTHLY","MACRO","medianPertBEAT",7155.00330191226,7043.55297154101,6940.82893819174,6777.69361842724,6737.18226750994,6653.87590342596,6600.06599344772,6480.44436486135,6454.6830276625,6388.52441837236,6284.48272764993,6195.78989831539,6139.87549057645,6069.62658173435,6068.08775763993,5943.39413753912,5900.16370668716,5843.75526376718
