"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2079","MONTHLY","INDUSTRY","Auto.Arima",4149.29165929237,4266.06499112681,4365.71432118093,4394.28719083371,4421.0424641065,4442.51822934092,4331.48527283065,4312.21111664747,4254.44911223911,4173.95873183225,4223.14390500988,4232.2073898384,4256.39407382456,4270.43679444323,4278.5899584936,4283.32366258397,4286.07203784989,4287.66773679055
"N2079","MONTHLY","INDUSTRY","BSTS",4138.51984706644,4043.22903947096,4341.32001051104,4483.15001274411,4606.28701129763,4505.13125748311,4364.25942667679,4174.74220869967,3873.13220922799,3807.4934388457,3986.86758982023,3926.16167885132,3946.72070483354,3866.07412230782,4161.54928346514,4304.04370696134,4416.40656594484,4300.85669220916
"N2079","MONTHLY","INDUSTRY","ETS",4139.47572230038,4050.11011433654,4354.79113007575,4533.66242930657,4604.79114535512,4567.54571624075,4399.59284138395,4279.44187032486,4006.13692964728,3930.06159607616,4107.50563465373,4072.52825311169,4098.7846406028,4011.15003551236,4313.79802501646,4491.90106080614,4563.28529897498,4527.26029168056
"N2079","MONTHLY","INDUSTRY","THETA",4153.89976200708,4040.40602077868,4352.24843846056,4512.35392558617,4620.25625501266,4546.600854053,4410.08883338493,4280.00913869671,3991.88788513865,3938.76631942594,4091.44785550506,4044.02418037234,4107.31914297834,3995.05570866171,4303.35221061985,4461.61145341589,4568.25166233757,4495.37726364919
"N2079","MONTHLY","INDUSTRY","BEA",4142.42907621973,4119.80138164477,4353.94182058924,4470.3665442948,4544.04020691975,4505.06506768826,4365.11251363047,4255.465065224,4044.57275037146,3970.50458891804,4105.83904316128,4076.9657739338,4100.63313975363,4049.22031742114,4251.31242232507,4359.75614345048,4421.92130092324,4371.92824022676
"N2079","MONTHLY","INDUSTRY","EAT",4147.55571453328,4118.86037541401,4357.58462990574,4480.10118190882,4548.69662149142,4518.88826654489,4380.38898253318,4290.55404188968,4084.15797567501,4014.26221577812,4140.69913172289,4116.25327444081,4154.16595246857,4092.2141795391,4298.58006470997,4412.278725602,4472.53633305415,4436.76843070677
"N2079","MONTHLY","INDUSTRY","BAT",4147.2370894553,4116.56668379215,4353.09425671751,4463.26370972133,4549.19524347226,4498.08344695901,4368.61117763079,4255.65415468129,4039.82306886858,3973.40616336796,4100.48645011172,4067.46441635402,4103.47797387881,4043.85554180425,4247.83048419286,4349.65960765373,4423.57675537743,4361.3005642163
"N2079","MONTHLY","INDUSTRY","BET",4143.96511045797,4044.58172486206,4349.45319301578,4509.72212254562,4610.44480388847,4539.75927592562,4391.31370048189,4244.73107257375,3957.05234133797,3892.10711811593,4061.94035999301,4014.23803744512,4050.94149613822,3957.42662216063,4259.56650636715,4419.18540706112,4515.98117575246,4441.16474917964
"N2079","MONTHLY","INDUSTRY","BEAT",4145.29674766657,4099.95254142825,4353.51847505707,4480.86338961764,4563.09421894298,4515.44901427945,4376.35659356908,4261.60108359218,4031.40153406326,3962.57002154501,4102.24124624723,4068.73037554344,4102.30464055981,4035.67916523128,4264.32236939876,4385.21997094183,4458.50389127682,4402.79049608237
"N2079","MONTHLY","INDUSTRY","medianBEAT",4144.38369079637,4046.66957690375,4353.51978426815,4497.75196916514,4605.53907832637,4525.86605576805,4381.92613403037,4279.72550451079,3999.01240739297,3934.41395775105,4099.4767450794,4058.27621674202,4103.05189179057,4003.10287208704,4290.97108455673,4382.82758018861,4489.84593245991,4398.11697792918
"N2079","MONTHLY","INDUSTRY","meanBaggedBEAT",4133.81125908491,4052.57580632494,4242.58294018974,4315.99733408631,4349.16123413971,4341.39638003601,4248.76106350511,4170.41518283836,4024.50150720941,3965.72550011222,4031.65785569721,4013.26309419612,4047.17861745548,3961.97983487099,4139.34570818158,4189.89355816536,4236.49979709871,4209.35190920167
"N2079","MONTHLY","INDUSTRY","medianBaggedBEAT",4132.44427237824,4070.25218583933,4256.21017598211,4332.46963324313,4365.22018028252,4366.10436068716,4256.56070320041,4167.46394507713,3995.22226027274,3936.56029218991,4049.77929565427,4008.50561950062,4062.30838780952,3973.26681439975,4154.10256017767,4175.07245595459,4217.52139691264,4211.00164951515
"N2079","MONTHLY","INDUSTRY","meanPertBEAT",4172.33896091775,4073.23652318789,4296.21581886049,4406.05341413194,4489.3874774936,4413.11378043485,4275.72452217634,4194.30722935899,4017.15666073202,3926.98118535702,4057.29282834145,4014.20664159822,4034.25364320141,3952.50654168364,4144.26694567494,4262.30589974476,4323.22841127122,4258.55414901316
"N2079","MONTHLY","INDUSTRY","medianPertBEAT",4193.24001712892,4105.37326248769,4299.25773410796,4369.5259356906,4497.8292798198,4412.60137123827,4270.09262607886,4234.78325049911,4035.55221365846,3967.98325333615,4091.33924901428,4049.84206018633,4097.54076827461,3999.0522476403,4184.68868612893,4266.81712832609,4364.58096589573,4266.5811901401
