"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2567","MONTHLY","FINANCE","Auto.Arima",6727.05921052627,6756.40842105255,6785.75763157882,6815.1068421051,6844.45605263137,6873.80526315765,6903.15447368392,6932.5036842102,6961.85289473647,6991.20210526275,7020.55131578902,7049.9005263153,7079.24973684157,7108.59894736785,7137.94815789412,7167.2973684204,7196.64657894667,7225.99578947295
"N2567","MONTHLY","FINANCE","BSTS",6673.19958633789,6652.73181685925,6623.55478690583,6598.30046613115,6561.97857808481,6591.02841390662,6543.22316208299,6514.0575153988,6489.57617423589,6473.90130289142,6528.14518140177,6511.02958142287,6479.97082418243,6459.78641070671,6441.05200974165,6420.73508651648,6374.33648437068,6400.58435131056
"N2567","MONTHLY","FINANCE","ETS",6694.38024791551,6691.04822764273,6687.71620736995,6684.38418709717,6681.05216682438,6677.7201465516,6674.38812627882,6671.05610600604,6667.72408573325,6664.39206546047,6661.06004518769,6657.72802491491,6654.39600464212,6651.06398436934,6647.73196409656,6644.39994382378,6641.06792355099,6637.73590327821
"N2567","MONTHLY","FINANCE","THETA",6700.44406202149,6704.85622926417,6711.03449128121,6720.9268105991,6713.00173754835,6768.26436181697,6747.76416054951,6753.45088521377,6758.60559705062,6771.57126489073,6914.24736871317,6902.63654103171,6904.93144088217,6908.95918474531,6914.80859459183,6924.48621089209,6915.80923200225,6972.2279058878
"N2567","MONTHLY","FINANCE","BEA",6698.21301492656,6700.06282185151,6699.00954195153,6699.2638317778,6695.82893251352,6714.18460787196,6706.92192068191,6705.87243520501,6706.38438490187,6709.83182453821,6736.58551412616,6739.55271088436,6737.87218855537,6739.8164474813,6742.24404391078,6744.14413292022,6737.35032895612,6754.77201468724
"N2567","MONTHLY","FINANCE","EAT",6707.29450682109,6717.43762598648,6728.16944340999,6740.13927993379,6746.16998566804,6773.26325717541,6775.10225350408,6785.67022514333,6796.06085917345,6809.05514520465,6865.28624322996,6870.08836408731,6879.52572745529,6889.54070549417,6900.1629055275,6912.06117437875,6917.84124483331,6945.31986621298
"N2567","MONTHLY","FINANCE","BAT",6700.23428629522,6704.66548905866,6706.78230325529,6711.44470627845,6706.47878942151,6744.36601296041,6731.38059877214,6733.33736160759,6736.67822200766,6745.5582243483,6820.98128863465,6821.18888292329,6821.38400063539,6825.78151427329,6831.2695874092,6837.50622194299,6828.93076510654,6866.26934889044
"N2567","MONTHLY","FINANCE","BET",6689.3412987583,6682.87875792205,6674.10182851899,6667.87048794247,6652.01082748585,6679.00430742506,6655.1251496371,6646.18816887287,6638.63528567325,6636.62154441421,6701.15086510088,6690.46471578983,6679.76608990224,6673.26985994045,6667.86418947668,6663.20708041078,6643.73787997464,6670.18272015886
"N2567","MONTHLY","FINANCE","BEAT",6698.77077670029,6701.26117370468,6702.01577928395,6704.67957648313,6700.12213377223,6727.70454635821,6717.13248064881,6717.7670477072,6719.43968793906,6725.26668462634,6781.00097777291,6780.3236684212,6779.63700163707,6782.1021317973,6785.38518158104,6789.22965241318,6781.96505471765,6809.13598748738
"N2567","MONTHLY","FINANCE","medianBEAT",6697.4121549685,6697.95222845345,6699.37534932558,6702.65549884813,6697.02695218637,6722.99225418429,6711.07614341416,6712.2534956099,6713.16484139194,6717.9816651756,6787.65370695043,6780.18228297331,6779.66372276215,6780.01158455733,6781.2702793442,6784.44307735793,6778.43857777662,6804.981904583
"N2567","MONTHLY","FINANCE","meanBaggedBEAT",6710.54027141555,6708.91507491003,6709.75332769056,6707.37469430407,6700.51413591725,6720.43991044698,6717.5173578242,6720.62527711292,6722.85497681827,6726.1003556805,6760.10774250042,6765.80461334758,6770.35612057691,6769.29057858073,6769.97145392875,6768.74567906608,6761.76896566549,6782.24377169048
"N2567","MONTHLY","FINANCE","medianBaggedBEAT",6702.03340994775,6702.31954028267,6704.70341926,6702.87429295547,6686.66739131058,6709.91476533107,6701.83704917311,6701.50305960079,6698.24996077411,6699.83463644402,6723.83952342162,6722.43037866708,6719.13375071081,6714.89746297649,6714.98474952542,6705.75208714724,6688.19038914275,6717.76319529281
"N2567","MONTHLY","FINANCE","meanPertBEAT",6679.48889124943,6671.10108993236,6657.87622437498,6643.72056490345,6633.67108573925,6628.84555559143,6613.37813807447,6603.21388136191,6591.29484830082,6573.97406247163,6596.1220772299,6586.3931125645,6573.3485207451,6565.73469025212,6554.21381583483,6541.4872331997,6532.81435804064,6529.55194591632
"N2567","MONTHLY","FINANCE","medianPertBEAT",6685.32784197227,6665.75193216734,6652.88580050159,6638.50839469313,6616.31529081434,6625.47095658226,6605.86737403136,6582.80719600077,6555.76442177747,6554.29828999972,6559.20945737897,6541.87085857276,6539.32734083607,6515.0527130569,6506.31547668181,6477.67756894516,6477.7364125941,6481.55787659723
