"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2656","MONTHLY","FINANCE","Auto.Arima",6779.96516344797,6888.87452650964,6970.87830105568,7067.67260643246,7156.3362663068,7249.46950181996,7340.14572375589,7432.17261434731,7523.4570158317,7615.14957817169,7706.61776646705,7798.20929758476,7889.73302472875,7981.29402504976,8072.83453557277,8164.38630974046,8255.93189206129,8347.48087816204
"N2656","MONTHLY","FINANCE","BSTS",6907.14766187055,6586.56356734348,6844.70751456195,6810.92249260619,7003.13184870462,7118.16016876696,7152.36596974956,7121.23647520717,7625.54325741676,7175.87671144222,7757.04512587177,7755.5223054054,7965.0007538188,7627.12676817445,7871.20769404494,7778.30915131647,7998.41900927688,8097.0135845685
"N2656","MONTHLY","FINANCE","ETS",6818.95051012577,6934.21567669427,7049.48084326276,7164.74600983126,7280.01117639975,7395.27634296824,7510.54150953674,7625.80667610523,7741.07184267373,7856.33700924222,7971.60217581072,8086.86734237921,8202.1325089477,8317.3976755162,8432.66284208469,8547.92800865319,8663.19317522168,8778.45834179018
"N2656","MONTHLY","FINANCE","THETA",6702.34685008282,6750.99323663744,6799.63962319206,6848.28600974668,6896.9323963013,6945.57878285593,6994.22516941055,7042.87155596517,7091.51794251979,7140.16432907441,7188.81071562903,7237.45710218366,7286.10348873828,7334.7498752929,7383.39626184752,7432.04264840214,7480.68903495677,7529.33542151139
"N2656","MONTHLY","FINANCE","BEA",6835.3544451481,6803.2179235158,6955.0222196268,7014.44703628997,7146.49309713706,7254.30200451839,7334.35106768073,7393.07192188657,7630.02403864073,7549.12109961871,7811.75502271651,7880.19964845646,8018.95542916508,7975.27282291347,8125.56835723413,8163.54115657004,8305.84802551995,8407.65093484024
"N2656","MONTHLY","FINANCE","EAT",6767.08750788552,6858.02781328045,6939.99958917017,7026.90154200347,7111.09327966928,7196.77487588138,7281.63746756773,7366.95028213924,7452.01560034174,7537.21697216278,7622.3435526356,7707.51124738254,7792.65634080491,7877.81385861962,7962.96454650166,8048.11898893193,8133.27136741325,8218.42488048787
"N2656","MONTHLY","FINANCE","BAT",6796.48655846711,6742.14377683019,6871.74181293656,6908.96036959511,7018.80017043757,7104.40281781428,7162.245620972,7198.76021517322,7413.50607192275,7310.39687289611,7550.82453598928,7597.06290172461,7713.61242242861,7647.72355617237,7775.81283048841,7791.57936981969,7911.67997876498,7991.27662808064
"N2656","MONTHLY","FINANCE","BET",6809.48167402638,6757.25749355839,6897.94266033892,6941.31817072804,7060.02514046856,7153.00509819704,7219.04421623228,7263.30490242586,7486.04434753676,7390.79268325295,7639.15267243717,7693.28224998942,7817.74558383493,7759.75810632785,7895.75559932572,7919.4266027906,8047.43373981844,8134.93578262336
"N2656","MONTHLY","FINANCE","BEAT",6802.10254638178,6790.16175179621,6916.17657051811,6972.90677965415,7084.10292192812,7177.12119910277,7249.31959311318,7305.52183040622,7495.39751461049,7446.88190698264,7656.01894594464,7719.51401188826,7835.74244405838,7815.14208600833,7940.02533338748,7980.66652952807,8099.55827787915,8188.07205650803
"N2656","MONTHLY","FINANCE","medianBEAT",6799.45783678687,6819.93388157354,6907.79290780881,6957.97930808957,7079.73405750571,7183.81483529346,7246.25584675273,7276.70454477724,7574.50013662423,7395.51314480696,7731.83144616941,7776.86580149508,7927.36688927378,7804.21039661211,7972.02111480885,7971.34773052847,8127.17545066908,8222.24723136527
"N2656","MONTHLY","FINANCE","meanBaggedBEAT",7081.96413484658,7157.9816201001,7287.33835627632,7345.27980445663,7469.27449279243,7564.89072118941,7659.86767258913,7749.15343037872,7872.48322148678,7937.51710567779,8050.34666354263,8120.70741937266,8210.06845690666,8276.77012512303,8372.59989569453,8453.07465061087,8527.83741080099,8623.85324359053
"N2656","MONTHLY","FINANCE","medianBaggedBEAT",7098.278310302,7192.58682153492,7299.50311951056,7379.1289339104,7460.74052930486,7515.95269702617,7602.00894022245,7705.82615283375,7802.69071777289,7885.44339431482,7993.0349930412,8030.74298750269,8137.90345487156,8193.11734900057,8322.08792926785,8389.78210746016,8502.65278612094,8561.00082590534
"N2656","MONTHLY","FINANCE","meanPertBEAT",6954.62022882885,7044.86949939193,7123.39194855183,7221.67230864776,7305.85605959444,7407.34439838248,7504.67284238116,7579.64070923091,7692.74421482665,7776.99099537243,7866.09326324027,7950.03139248789,8049.00784244494,8118.27307628772,8197.94112985199,8294.77281827012,8365.70335520813,8462.65803806407
"N2656","MONTHLY","FINANCE","medianPertBEAT",6971.33168567294,7064.49248477352,7150.87248452337,7239.19288106486,7326.80421325383,7426.53184863869,7527.04842583073,7601.40714413295,7715.17876467063,7827.90754939,7912.56395445336,7985.93882217674,8062.66076315253,8146.45408534401,8233.15693250106,8324.56542624075,8397.4221487947,8502.96279300677
