"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2427","MONTHLY","MACRO","Auto.Arima",7936.50774080663,7950.13363387927,7975.66249985411,7993.0562498403,8016.00996477748,8035.16370804868,8056.91455126377,8076.89040016011,8098.07937327179,8118.43923366671,8139.36575317898,8159.90498812935,8180.70891366228,8201.33193576815,8222.0785967644,8242.74075645814,8263.46066877409,8284.14110991891
"N2427","MONTHLY","MACRO","BSTS",7960.81494165175,7901.1466093767,7962.31424934213,8016.43505269564,8058.46056018322,8104.75472084241,8052.13534139477,8152.97211165548,8192.16395269806,8236.20372739632,8255.66763717772,8301.12602227748,8322.63195308738,8262.07415547494,8323.13513455047,8395.44168636331,8441.88745917771,8474.36160192105
"N2427","MONTHLY","MACRO","ETS",7898.50431838331,7898.61896996004,7898.72577379549,7898.82526705667,7898.91795014223,7899.00428919925,7899.08471846766,7899.1596424643,7899.22943801737,7899.29445616173,7899.35502390435,7899.41144586907,7899.46400582863,7899.51296813192,7899.55857903351,7899.60106793221,7899.64064852477,7899.67751988071
"N2427","MONTHLY","MACRO","THETA",7922.92689847516,7929.85165148327,7936.77640449138,7943.7011574995,7950.62591050761,7957.55066351572,7964.47541652383,7971.40016953194,7978.32492254005,7985.24967554816,7992.17442855628,7999.09918156439,8006.0239345725,8012.94868758061,8019.87344058872,8026.79819359683,8033.72294660494,8040.64769961306
"N2427","MONTHLY","MACRO","BEA",7931.9423336139,7916.633071072,7945.56750766391,7969.43885653087,7991.12949170098,8012.97423936345,8002.71153704207,8043.00738475997,8063.15758799574,8084.64580574159,8098.12947142035,8120.1474854253,8134.26829085943,8120.97301979167,8148.2574367828,8179.26117025122,8201.66292549219,8219.39341057356
"N2427","MONTHLY","MACRO","EAT",7919.31298588837,7926.20141844086,7937.05489271366,7945.19422479882,7955.18460847577,7963.90622025455,7973.49156208509,7982.48340405212,7991.87791127641,8000.99445512553,8010.29840187987,8019.47187185427,8028.7322846878,8037.93119716023,8047.17020546221,8056.38000599573,8065.60808796793,8074.82210980423
"N2427","MONTHLY","MACRO","BAT",7940.08319364452,7927.04396491308,7958.25105122921,7984.39748667848,8008.36547848944,8032.48969746894,8024.50843639412,8067.08756044918,8089.5227495033,8113.29754553707,8129.06927297099,8153.37673065707,8169.78826710738,8158.78492627456,8188.36239063453,8221.66021213943,8246.35702485224,8266.38347048434
"N2427","MONTHLY","MACRO","BET",7927.41538617007,7909.87241027334,7932.60547587633,7952.98715908394,7969.33480694435,7987.10322451913,7971.89849212875,8007.84397455058,8023.23943775183,8040.24928636874,8049.06569654612,8066.54554990365,8076.03996449617,8058.17860372915,8080.85571805757,8107.28031596412,8125.08368476914,8138.22894047161
"N2427","MONTHLY","MACRO","BEAT",7929.68847482921,7919.93771617482,7943.36973187078,7963.00443177303,7981.00359640264,7999.11834540152,7993.15250691251,8025.10558095296,8041.94942163182,8059.79677319323,8071.64071070433,8089.88540946007,8102.2072017877,8093.9669367389,8116.16143773428,8141.14542608762,8159.67793077038,8174.70698283343
"N2427","MONTHLY","MACRO","medianBEAT",7929.7173196409,7915.49913042999,7949.54532691676,7968.3787036699,7983.31793764254,7996.3571857822,8008.3053789593,8024.14528484602,8038.20214790592,8051.84445460744,8065.77009086763,8079.50208484687,8093.36642411739,8107.14031167438,8120.97601867656,8134.76947502749,8148.59180768951,8162.39440476598
"N2427","MONTHLY","MACRO","meanBaggedBEAT",7909.97191388139,7920.82518084329,7942.99867175064,7955.21076127063,7982.57539853516,7993.12799529597,8012.75913149494,8034.72692508954,8052.45332748545,8061.90699093269,8084.56092794943,8101.93027863939,8118.05688343636,8136.52816677067,8146.24192100316,8171.19564369968,8193.55788074886,8206.45165614394
"N2427","MONTHLY","MACRO","medianBaggedBEAT",7891.70647573157,7908.01305910669,7927.74925518436,7946.27075539838,7963.27547569965,7980.8518816234,8000.51844168087,8017.36523230792,8031.08749657363,8047.45216620642,8060.12863489991,8076.84919263792,8090.73868013563,8105.85560073133,8119.62616067238,8138.97356284814,8147.22379537384,8163.24304989729
"N2427","MONTHLY","MACRO","meanPertBEAT",7938.61326816794,7956.87752595034,7985.06643793431,8007.68839849531,8025.63070743224,8051.59575538386,8067.36765784685,8090.09024838002,8115.87069342486,8133.17076876964,8149.85290031125,8179.79931264494,8200.43422606247,8212.84989304529,8228.05402004312,8255.54245039651,8270.01349349477,8295.43965934464
"N2427","MONTHLY","MACRO","medianPertBEAT",7940.38634238584,7950.54521838542,7989.26792992647,8004.38464758833,8018.60301891186,8046.61173833609,8057.81614967309,8079.48398109659,8107.9532549729,8121.71580145185,8140.83790072856,8172.32698112182,8189.83394984318,8199.86995469431,8221.55032481591,8240.46247023113,8262.11785155005,8285.03478691434
