"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2391","MONTHLY","MACRO","Auto.Arima",6482.93221237663,6493.01805444996,6502.23870819151,6510.66839158368,6518.37495600785,6525.42043238708,6531.86153047932,6537.75009534005,6543.13352462842,6548.05515011585,6552.55458646783,6556.66805010648,6560.42865072017,6563.86665776677,6567.00974411566,6569.88320878943,6572.5101805983,6574.9118043063
"N2391","MONTHLY","MACRO","BSTS",6501.10964275765,6519.08085569307,6556.48817149758,6577.87704237612,6599.81255375259,6626.28585979296,6633.45260559212,6668.04562823034,6681.53856418495,6698.52240490083,6729.52691453197,6745.06020237393,6776.34203680893,6798.74010736915,6834.69708900691,6853.10606518547,6873.47207231037,6899.12049210776
"N2391","MONTHLY","MACRO","ETS",6486.24809704427,6499.58337499828,6511.50969395668,6522.17591961676,6531.71518904504,6540.24657250958,6547.87655972884,6554.70038908877,6560.80323641935,6566.26127816921,6571.14264224887,6575.50825841126,6579.41261878397,6582.90445804627,6586.02736174105,6588.82031031467,6591.31816567533,6593.55210634352
"N2391","MONTHLY","MACRO","THETA",6483.5966619316,6487.9860542026,6512.49824608834,6514.26801789514,6516.78727213529,6524.7251370922,6520.745066797,6535.35150198641,6534.66403112945,6533.06850696533,6539.14509507399,6541.02530361326,6552.78613132986,6557.16084848167,6581.87274978444,6583.59982758871,6586.08443321715,6594.04527944961
"N2391","MONTHLY","MACRO","BEA",6490.09665072618,6503.8940950471,6523.41219121526,6536.90711785885,6549.9675662685,6563.98428822987,6571.06356526676,6586.83203755305,6595.15844174424,6604.27961106196,6617.74138108289,6625.74550363056,6638.72776877102,6648.50374106073,6662.57806495454,6670.60319476319,6679.100139528,6689.19480091919
"N2391","MONTHLY","MACRO","EAT",6484.25899045083,6493.52916121694,6508.74888274551,6515.70410969853,6522.29247239606,6530.13071399629,6533.49438566839,6542.60066213841,6546.20026405907,6549.12831175013,6554.2807745969,6557.73387071034,6564.20913361133,6567.97732143157,6578.30328521372,6580.76778223094,6583.30425983026,6587.50306336648
"N2391","MONTHLY","MACRO","BAT",6489.21283902196,6500.02832144854,6523.74170859248,6534.27115061831,6544.99159396524,6558.81047642408,6562.01973428948,6580.38240851893,6586.44537331427,6593.215353994,6607.0755320246,6614.25118536456,6629.85227295299,6639.92253787253,6661.19319430234,6668.86303385454,6677.35556204194,6689.35919195456
"N2391","MONTHLY","MACRO","BET",6490.31813391117,6502.21676163132,6526.83203718087,6538.10699329601,6549.43833831097,6563.75252313158,6567.35807737265,6586.03250643517,6592.33527724458,6599.28406334512,6613.27155061828,6620.53125479949,6636.18026230759,6646.26847129903,6667.53240017747,6675.17540102962,6683.62489040095,6695.57262596696
"N2391","MONTHLY","MACRO","BEAT",6488.47165352754,6499.91708483598,6520.68370493353,6531.24734286792,6541.67249273519,6554.16950044545,6558.48394064932,6573.96190366139,6580.03483909054,6586.4768350378,6598.09230958066,6604.56545362623,6617.24235941073,6625.66801791596,6642.40173616202,6648.85235296957,6655.84621295029,6665.4074205518
"N2391","MONTHLY","MACRO","medianBEAT",6484.92237948793,6496.30071472412,6512.00397002251,6518.22196875595,6525.04507252645,6532.83350244833,6539.86904510408,6546.22524221441,6551.96838052389,6557.15821414253,6561.84861435835,6566.08815425887,6569.92063475207,6573.38555790652,6583.95005576275,6586.21006895169,6588.70129944624,6593.79869289657
"N2391","MONTHLY","MACRO","meanBaggedBEAT",6443.13951868624,6449.50542416895,6460.66432954556,6463.29935142952,6467.86591846687,6475.0301628362,6474.21672973649,6483.57746049865,6484.36217241085,6490.53145618456,6494.6617379735,6498.5712205349,6505.17245218703,6509.85647782823,6520.22420907419,6522.76991445077,6527.94720070246,6531.92497866916
"N2391","MONTHLY","MACRO","medianBaggedBEAT",6442.44172445655,6449.1021841211,6455.86113578721,6455.97090552556,6460.84075244265,6467.57898222429,6465.76948580349,6475.99501047218,6476.00116149694,6494.36633045689,6497.24005588627,6499.47965209913,6503.65538124094,6507.71621344166,6522.32914141283,6519.86736353832,6527.67149673825,6535.00698102775
"N2391","MONTHLY","MACRO","meanPertBEAT",6443.68136222673,6447.49109199867,6459.212763115,6461.94156920955,6463.89197103237,6468.97341567871,6474.51353105426,6478.79264697759,6481.82292030741,6490.98089087229,6491.29883389701,6491.87726469714,6499.77030238439,6503.85762661223,6519.53156282869,6517.34110683747,6520.09521780775,6523.60084835257
"N2391","MONTHLY","MACRO","medianPertBEAT",6437.34373025214,6448.22162603141,6450.38419606427,6460.78064376142,6458.88039520234,6469.5778490357,6467.68607038884,6471.93949513861,6476.18566284163,6490.44540236215,6484.97695777855,6486.56470971714,6490.48988808594,6490.29670110119,6500.32920092997,6498.07926990477,6496.09012697165,6496.93501957495
