"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1804","MONTHLY","MICRO","Auto.Arima",5410.59938991194,4942.07937495679,4661.52276487996,5018.59481406866,4983.52523780905,5168.43754899606,4636.01761850934,4884.6927956229,5452.18230236923,5452.18230236923,5876.20536078081,5184.3782654777,5570.33469842632,5420.96380393885,5331.51833637317,5445.35802236586,5434.17733892015,5493.13003345208
"N1804","MONTHLY","MICRO","BSTS",5303.07484810986,4797.46384313347,4835.96137096584,4979.15754480613,4482.87733738503,5883.36270093806,4172.80213957212,4793.79992057977,5866.81945428775,5730.78945842845,5634.27375195227,5071.5977941393,5977.62001513731,5439.61037357564,5452.54135231907,5711.09644153383,5233.97164737608,6568.86153152908
"N1804","MONTHLY","MICRO","ETS",5061.1504522942,4270.409317636,4904.70699816992,4413.51653433177,4561.31576132823,6599.93047458686,3763.50618742044,4547.81601440533,5729.32050126978,5817.54450577579,5202.61863775479,4898.91601279155,5637.80566864573,4752.39325302842,5453.12364486891,4902.45536176514,5062.00600407009,7317.83040657822
"N1804","MONTHLY","MICRO","THETA",5294.55269908411,4221.94070484039,4910.55440372077,4350.77988185745,4174.2304936908,5270.15365759984,3460.66607462261,4292.55893548054,5407.06047176661,5380.37103230663,4551.48655262792,4644.58739349777,5443.89521587126,4340.74897675237,5048.41743508109,4472.64222734152,4290.87555020597,5417.08113923462
"N1804","MONTHLY","MICRO","BEA",5258.274896772,4669.98417857542,4800.73037800524,4803.75629773552,4675.9061121741,5883.91024150699,4190.7753151673,4742.10291020267,5682.77408597558,5666.83875552449,5571.03258349596,5051.63069080285,5728.58679406979,5204.32247684764,5412.39444452038,5352.96994188828,5243.38499678877,6459.94065718646
"N1804","MONTHLY","MICRO","EAT",5255.43418043008,4478.14313247773,4825.59472225688,4594.29707675262,4573.02383094269,5679.50722706092,3953.3966268508,4575.02258183625,5529.52109180187,5550.03261348388,5210.10351705451,4909.29389058901,5550.67852764777,4838.03534457321,5277.68647210772,4940.15187049084,4929.0196310654,6076.01385975498
"N1804","MONTHLY","MICRO","BAT",5336.07564570197,4653.82797431022,4802.67951318886,4782.84408024408,4546.87768962829,5440.65130251132,4089.82861090135,4657.01721722774,5575.35407614119,5521.1142643681,5353.98855512033,4966.85448437159,5663.9499764783,5067.10771808895,5277.49237459111,5209.69889708041,4986.3415121674,5826.35756807193
"N1804","MONTHLY","MICRO","BET",5219.59266649606,4429.93795520329,4883.74092428551,4581.15132033178,4406.14119746802,5917.81561104158,3798.99146720506,4544.72495682188,5667.73347577471,5642.90166550362,5129.45964744499,4871.70040014288,5686.44029988477,4844.25086778547,5318.02747742302,5028.73134354683,4862.28440055071,6434.59102578064
"N1804","MONTHLY","MICRO","BEAT",5267.34434735003,4557.97331014166,4828.18638443413,4690.512193766,4550.48720755328,5730.4710955302,4008.24800503113,4629.71691652213,5613.84568242334,5595.22182472002,5316.14607577895,4949.86986647658,5657.41389952015,4988.42910182382,5321.40019216056,5132.88801325159,5005.25763514307,6199.2257776985
"N1804","MONTHLY","MICRO","medianBEAT",5298.81377359698,4533.93658038473,4870.33418456788,4696.33703956895,4522.09654935663,5576.75817926895,3968.15416349628,4670.80796749255,5590.7514018195,5591.48588039884,5418.44619485353,4985.25690346543,5604.07018353602,5086.67852848364,5392.02984434612,5173.9066920655,5147.98882572308,6030.99578249058
"N1804","MONTHLY","MICRO","meanBaggedBEAT",4789.72187109371,4178.85831697103,4668.53739751481,4422.66567292777,4418.33253687055,5035.85990607487,4136.52681347596,4379.95180556757,5132.22939380781,5010.38853610775,4802.3367149834,4681.06442846307,5013.91167095795,4416.46193256849,4918.57923720005,4678.61030611454,4674.67990014157,5290.47694747858
"N1804","MONTHLY","MICRO","medianBaggedBEAT",4811.67383643346,4307.48471431107,4756.44725295784,4370.34811517431,4446.56647513187,5016.12619164472,4213.90352493962,4377.29956073721,5203.25250076284,4956.47611402596,4723.54621261025,4716.60182875759,4972.71196057964,4419.97707409087,5059.15680705953,4594.4712279122,4711.37586598382,5340.05524556035
"N1804","MONTHLY","MICRO","meanPertBEAT",4675.66878967939,4261.36649971723,4644.73411384367,4504.95415797001,4182.25003627464,5045.7859793631,4049.81085082388,4411.629240382,5061.80818759179,4971.04878469901,4716.67797575793,4616.66616717342,4914.54835003305,4532.2258471543,4908.87574332294,4737.39533833439,4448.24329434644,5308.57591876749
"N1804","MONTHLY","MICRO","medianPertBEAT",4671.39639473564,4419.10734772871,4829.18275005038,4421.69187594255,4280.3349319085,5165.33333992938,4253.6203423322,4370.10934283973,5189.79013291336,5117.19963674376,4806.98893581101,4842.18647738498,5084.03402464734,4687.97481450348,5270.84607996803,4901.19018621401,4676.85107310332,5528.31971264279
