"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2226","MONTHLY","MACRO","Auto.Arima",7266.34882347112,7280.00530796261,7293.66179245411,7307.3182769456,7320.97476143709,7334.63124592859,7348.28773042008,7361.94421491157,7375.60069940307,7389.25718389456,7402.91366838605,7416.57015287755,7430.22663736904,7443.88312186053,7457.53960635202,7471.19609084352,7484.85257533501,7498.5090598265
"N2226","MONTHLY","MACRO","BSTS",7242.87762455559,7272.45923557052,7268.5091027069,7324.22820583709,7322.61388804303,7354.33133520214,7372.1086829592,7356.94530706275,7384.59926403197,7382.84109830758,7384.78914608997,7387.60160562706,7386.25602495183,7409.4033014628,7408.02671681911,7464.80720035872,7464.22706167339,7495.97136786821
"N2226","MONTHLY","MACRO","ETS",7248.20622409731,7251.30804274884,7254.34782490235,7257.32681129031,7260.24621783048,7263.10723612223,7265.91103393285,7268.6587556743,7271.3515228702,7273.99043461369,7276.57656801598,7279.11097864603,7281.59470096135,7284.0287487303,7286.41411544579,7288.75177473086,7291.04268073604,7293.28776852881
"N2226","MONTHLY","MACRO","THETA",7249.83784825025,7268.89580126539,7259.61063879449,7309.49704253238,7305.31325912121,7334.29749993964,7346.78156622985,7318.91471469636,7356.00049527614,7333.99520810748,7336.55996120894,7323.74907061259,7324.03871793528,7343.22832748314,7333.78500432157,7384.11758186182,7379.82769605727,7409.04404232388
"N2226","MONTHLY","MACRO","BEA",7252.47755737467,7267.92419542732,7272.17290668779,7296.29109802433,7301.27828910353,7317.35660575099,7328.76914910404,7329.18275921621,7343.85049543508,7348.69623893861,7354.759794164,7361.09424571688,7366.02578776074,7379.10505735121,7383.99347953898,7408.25168864437,7413.37410591482,7429.25606540784
"N2226","MONTHLY","MACRO","EAT",7254.79763193956,7266.73638399228,7269.20675205031,7291.3807102561,7295.51141279626,7310.67866066349,7320.32677686093,7316.50589509408,7334.31757251647,7332.41427553858,7338.68339920366,7339.81006737872,7345.28668542189,7357.04673269132,7359.24624203979,7381.3551491454,7385.24098404278,7400.2802902264
"N2226","MONTHLY","MACRO","BAT",7253.02143209232,7273.78678159951,7273.92717798517,7313.68117510502,7316.30063620044,7341.08669369012,7355.72599320304,7345.93474555689,7372.06681957039,7368.69783010321,7374.75425856165,7375.97360970573,7380.17379341872,7398.83825026882,7399.7837758309,7440.04029102135,7442.96911102189,7467.8414900062
"N2226","MONTHLY","MACRO","BET",7246.97389896772,7264.22102652825,7260.82252213458,7297.01735321993,7296.05778833157,7317.245357088,7328.26709437397,7314.8395924778,7337.31709405944,7330.27558034292,7332.64189177163,7330.15388496189,7330.62981461616,7345.55345922541,7342.74194552882,7379.2255189838,7378.36581282224,7399.43439290697
"N2226","MONTHLY","MACRO","BEAT",7251.81763009357,7268.16709688684,7269.03233971446,7299.59258415134,7302.28703160795,7321.59182929815,7333.27225338549,7326.61574808625,7346.88799539534,7345.02098123083,7350.20983592524,7351.75795194081,7355.52902030438,7370.13587488419,7371.44136073462,7402.21816194873,7404.98750345043,7424.20305963685
"N2226","MONTHLY","MACRO","medianBEAT",7249.02203617378,7270.67751841796,7264.0598707507,7308.40765973899,7313.14401027915,7334.46437293412,7347.53464832496,7337.93001087956,7365.8005973396,7358.41815320753,7360.67455364945,7355.67533811983,7355.14737144356,7376.31581447297,7370.90586057034,7424.46239111027,7422.02737886533,7452.50770509605
"N2226","MONTHLY","MACRO","meanBaggedBEAT",7252.19620604328,7264.59965932423,7266.35902635741,7289.3264254868,7298.10814731721,7311.84373901106,7321.99766359487,7320.33053478067,7335.81307981392,7339.13911836797,7347.30884090069,7351.36143957785,7357.74256316348,7369.72252059604,7372.14677347231,7392.94649284175,7401.81041096861,7416.73244276715
"N2226","MONTHLY","MACRO","medianBaggedBEAT",7252.18457433795,7266.04022568622,7267.27169673122,7293.39852998811,7298.51537506803,7308.05332189665,7321.22979625143,7322.31242369337,7335.22839197102,7340.99996749542,7347.14973701467,7355.15666348034,7360.66282125972,7372.70711974492,7377.03707370441,7398.50677892422,7402.45352390646,7418.17258537291
"N2226","MONTHLY","MACRO","meanPertBEAT",7248.64897101094,7258.97732958863,7263.56442507987,7284.20851983203,7292.85211907903,7304.06882629297,7313.66851551811,7316.13500109737,7328.38708829227,7334.40190421114,7342.91042959358,7344.43208916385,7352.09520488319,7363.15382879847,7367.49641588916,7387.14500724421,7395.12662747064,7406.74882265964
"N2226","MONTHLY","MACRO","medianPertBEAT",7252.40841039296,7265.9150664968,7268.10409797911,7288.05085606288,7297.44076360326,7306.55417062959,7318.81204629852,7319.61739541655,7334.68628182047,7335.72080629753,7342.69834229395,7348.86602524023,7355.84871798384,7368.42064379617,7370.82098008072,7387.16088786453,7398.08041936636,7409.25403933194
