"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1681","MONTHLY","MICRO","Auto.Arima",3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741,3767.22342560741
"N1681","MONTHLY","MICRO","BSTS",4007.22656946362,3482.44832043862,3571.27534352118,3484.86381115606,3298.11432241103,4372.88662531773,4632.72347746093,4534.56585842633,5332.11516926097,5885.18245859445,4956.34540163692,4833.00278032384,5403.89994803937,4842.20087541715,4863.95720032576,4827.78754756358,4735.8693679764,5839.16219706124
"N1681","MONTHLY","MICRO","ETS",4090.24692432641,3563.40920122245,3202.07652354989,3142.69979161221,2801.3321057714,3779.01931237294,4049.39887469238,3714.64232718169,4455.34992496583,4946.2443747223,3664.70035766045,3586.57309856387,4090.26600221507,3563.42582181413,3202.09145879964,3142.71444991471,2801.34517185347,3779.03693862168
"N1681","MONTHLY","MICRO","THETA",4082.43773296446,3344.97846237008,3254.24383172323,2880.12072532449,2781.91162087466,3663.23041603769,3778.80848802823,3512.09065254668,3954.77968822843,4246.31929038385,3428.34119749891,2998.66940322136,3584.23510312949,2932.57813835197,2848.86521761807,2517.5829135514,2428.023806812,3192.23683670908
"N1681","MONTHLY","MICRO","BEA",3954.89897313248,3604.36031575616,3513.52509755949,3464.92900945856,3288.88995126328,3973.04312109936,4149.78192592024,4005.47720373848,4518.2295066114,4866.21675297472,4129.42306163493,4062.26643483171,4420.46312528728,4057.6167076129,3944.42402824427,3912.57514102857,3768.14598847909,4461.80752043011
"N1681","MONTHLY","MICRO","EAT",3979.96936096609,3558.53702973331,3407.84792696017,3263.34798084804,3116.82238408449,3736.49105133935,3865.14359610934,3664.65213511192,4059.11767960056,4319.92903023785,3620.08832692226,3450.82197579755,3813.90817698399,3421.07579525784,3272.72670067504,3142.50692969117,2998.86413475763,3579.49906697939
"N1681","MONTHLY","MICRO","BAT",3952.29590934516,3531.55006947204,3530.91420028394,3377.40265402932,3282.4164562977,3934.44682232095,4059.58513036552,3937.95997886014,4351.37276103227,4632.90839152857,4050.63667491441,3866.2985363842,4251.78615892542,3847.33414645884,3826.68194785041,3704.1979622408,3643.70553346527,4266.20748645924
"N1681","MONTHLY","MICRO","BET",4059.97040891816,3463.61199467705,3342.5318995981,3169.22810936426,2960.45268301903,3938.37878457612,4153.64361339385,3920.43294605157,4580.74826081841,5025.91537456687,4016.46231893209,3806.08176070302,4359.46701779464,3779.40161186108,3638.30462558116,3496.02830367656,3321.74611554729,4270.14532413067
"N1681","MONTHLY","MICRO","BEAT",3986.78366309048,3539.51485240964,3448.70478110042,3318.72693842504,3162.14536866613,3895.58994483394,4057.03856644724,3882.13056594053,4377.36705201566,4711.242387327,3954.15259560092,3796.36717692912,4211.40611974784,3776.35706529767,3670.53432558772,3563.82708415928,3433.11544306232,4144.41484949985
"N1681","MONTHLY","MICRO","medianBEAT",4044.83215121404,3522.92876083054,3412.7595876222,3313.78180138414,3049.72321409122,3773.12136899018,3914.1036813603,3740.93287639455,4205.06480659713,4596.28183255307,3715.96189163393,3676.89826208564,3928.74471391124,3665.32462371077,3484.65744220353,3454.96893776106,3284.28429873044,3773.13018211454
"N1681","MONTHLY","MICRO","meanBaggedBEAT",3179.79289602315,2964.75598178949,2924.86955611819,2853.98170412587,2743.28893597194,3207.6143320085,3187.11313999476,3124.85537431372,3301.728568152,3534.70952190904,3203.76920620452,2997.79018892889,3234.41582444609,3030.87952509121,2994.94070515118,2923.35740075661,2840.70468205256,3269.06915388779
"N1681","MONTHLY","MICRO","medianBaggedBEAT",3047.27360381458,2849.64915474096,2742.75905531862,2703.62762511879,2520.93083216624,2997.98401479758,2925.86998574496,2850.38052858978,3129.32273289466,3393.62917307028,3016.46930134135,2757.21661611276,2997.35070318063,2772.31330228512,2674.09365775914,2664.42035751493,2547.0595840426,3017.27588568048
"N1681","MONTHLY","MICRO","meanPertBEAT",3388.87518461178,3232.61661209006,3226.28257178621,3143.6262897016,3122.32408131717,3339.75352377331,3458.96384993932,3354.72937245286,3577.53249747545,3872.03223727284,3475.67628656648,3425.10841564068,3573.16943768399,3398.64610647887,3405.59189589912,3358.97692876963,3341.05075356848,3509.05030131353
"N1681","MONTHLY","MICRO","medianPertBEAT",3343.84847578237,3203.37177724901,3485.49951171158,3303.81656071152,3178.01533241598,3510.95377148242,3552.85623893733,3628.37647692359,3696.56337124482,3835.66802374612,3620.09649542736,3492.26513032619,3676.46512823176,3483.53962409423,3582.83766162479,3325.72063347432,3202.44000635001,3743.20440117794
