"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2420","MONTHLY","MACRO","Auto.Arima",6263.53700650872,6287.26090063075,6307.90355399955,6325.86515574641,6341.49391875225,6355.09283028226,6366.92552585337,6377.22140020842,6386.18005448106,6393.97516576633,6400.75785411443,6406.65961222202,6411.79485461752,6416.26313576014,6420.15108005407,6423.53406119384,6426.47766339769,6429.03895285705
"N2420","MONTHLY","MACRO","BSTS",6324.37737969103,6177.78644777972,6259.33224030725,6097.89981390229,6321.49826407913,6338.53833923163,6348.05925446071,6299.52064490474,6366.66301327757,6386.40736103104,6418.35685846487,6348.80500052823,6503.50091075256,6320.32062801123,6428.88878264871,6251.56672523926,6475.82044118901,6513.66817468979
"N2420","MONTHLY","MACRO","ETS",6238.55614712692,6261.02724781632,6281.59411470742,6300.41811534553,6317.64694275515,6333.41577423882,6347.84833197755,6361.0578537546,6373.14798141851,6384.21357405669,6394.34145225928,6403.6110793132,6412.09518467072,6419.86033458439,6426.96745438556,6433.4723065043,6439.42592798113,6444.87503090343
"N2420","MONTHLY","MACRO","THETA",6218.59129563598,6226.18731224307,6233.78332885015,6241.37934545723,6248.97536206431,6256.57137867139,6264.16739527847,6271.76341188555,6279.35942849263,6286.95544509971,6294.55146170679,6302.14747831388,6309.74349492096,6317.33951152804,6324.93552813512,6332.5315447422,6340.12756134928,6347.72357795636
"N2420","MONTHLY","MACRO","BEA",6275.49017777556,6242.02486540893,6282.94330300474,6241.39436166474,6326.87970852885,6342.3489812509,6354.27770409721,6345.93329962258,6375.33034972572,6388.19870028469,6404.48538827953,6386.35856402115,6442.4636500136,6385.48136611858,6425.33577236278,6369.52436431246,6447.24134418927,6462.52738615009
"N2420","MONTHLY","MACRO","EAT",6240.22814975721,6258.15848689671,6274.4269991857,6289.22087218305,6302.70540785724,6315.02666106416,6326.31375103646,6336.68088861619,6346.2291547974,6355.04806164091,6363.2169226935,6370.80605661637,6377.8778447364,6384.48766062419,6390.68468752491,6396.51263748011,6402.0103842427,6407.21252057228
"N2420","MONTHLY","MACRO","BAT",6268.83522727858,6230.41155355118,6267.00637438565,6221.71477170198,6303.9891816319,6316.73418272843,6326.38405853085,6316.16848566624,6344.06749875042,6355.77932396569,6371.22205809536,6352.53736368804,6408.34642009701,6351.30775843313,6391.3251302793,6335.8774437251,6414.14188864533,6430.14356850107
"N2420","MONTHLY","MACRO","BET",6260.50827415131,6221.66700261303,6258.23656128827,6213.23242490168,6296.04018963286,6309.50849738061,6320.02499390558,6310.7806368483,6339.72347439624,6352.52546006248,6369.08325747698,6351.52118605177,6408.44653011475,6352.50682470788,6393.59725505646,6339.19019216192,6418.45797683981,6435.42226118319
"N2420","MONTHLY","MACRO","BEAT",6261.26545724066,6238.06547711746,6270.65330946609,6241.39060761286,6307.40362191271,6320.90458060602,6331.75012689253,6327.39082768833,6351.33761941745,6362.88788648844,6377.00190663634,6365.30579259433,6409.28361124044,6368.44590247095,6400.23571130586,6360.2761594199,6420.46289847928,6433.82643410166
"N2420","MONTHLY","MACRO","medianBEAT",6251.04657681782,6243.60728002969,6270.46317750734,6270.89873040138,6319.57260341714,6335.97705673522,6347.95379321913,6330.28924932967,6369.90549734804,6385.31046754386,6397.54965318685,6376.20803992072,6411.94501964412,6368.29188188568,6423.55926721981,6378.03280296802,6432.95179568941,6436.95699188024
"N2420","MONTHLY","MACRO","meanBaggedBEAT",6256.2538237178,6296.31425818061,6309.65585261053,6298.41190116894,6334.67042643159,6375.12912010739,6380.87120260193,6390.30062454066,6415.02428556199,6431.46075351103,6445.46555192744,6477.39379971902,6481.81459949613,6488.56573927444,6508.59285674865,6494.45167973812,6524.14044508033,6561.99154839727
"N2420","MONTHLY","MACRO","medianBaggedBEAT",6248.29057775964,6258.75872844945,6298.5650244489,6294.17685486992,6308.38510900124,6341.06769713644,6366.01969107872,6354.72202337596,6375.84134337501,6401.52001033655,6416.75722097053,6403.92300820066,6430.65836122397,6447.67763198683,6458.22752448787,6446.60452836395,6471.75062854829,6489.47288162802
"N2420","MONTHLY","MACRO","meanPertBEAT",6208.44574270005,6203.28775455705,6230.20770463212,6224.60599819324,6250.55073866712,6274.69493631226,6284.6834511379,6279.14299909472,6307.95643031195,6316.13966908709,6324.12178076927,6329.48396606059,6357.25510658288,6349.54024892151,6371.12910626119,6362.73446515774,6380.97350945902,6398.77751924056
"N2420","MONTHLY","MACRO","medianPertBEAT",6243.11265095243,6204.624080491,6270.00302865799,6247.09116429262,6279.85289785773,6307.03420949907,6319.79449194266,6304.02106652442,6346.16062274248,6350.57407308916,6348.41844305474,6357.77156147386,6387.0429443323,6339.94320851985,6398.03938694186,6367.31662774803,6407.67785614996,6422.05410577279
