"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1812","MONTHLY","MICRO","Auto.Arima",1844.78101292986,1724.57299792477,1673.56091799418,1841.00357217852,1701.8366230449,1663.70207618658,1680.9112624787,1759.01313182532,1737.37132267338,1884.45838406571,1787.63392980965,1813.6277707442,1823.62254342646,1687.26637234772,1675.04201280831,1816.33583154083,1716.71121860112,1676.78638231747
"N1812","MONTHLY","MICRO","BSTS",1948.61235400614,1192.57573072339,1377.97003977675,1547.95204634062,932.99642162121,1185.84847179367,1115.54290244105,1634.15006962375,1840.76723490185,1847.49226249576,1590.54170647049,1497.93169566899,1853.37059472831,1060.78237516679,1193.55225131376,1340.99141780417,687.147097989129,932.262296060698
"N1812","MONTHLY","MICRO","ETS",2031.88199458291,1526.07446103319,1652.48261436362,1911.59777057815,1365.79254097051,1552.59839136335,1580.34235031485,1863.46263292473,1954.49722460995,2038.70003366797,1771.79888014151,1736.91379251937,2031.88562883336,1526.07719058974,1652.48557001543,1911.60118968668,1365.79498384474,1552.60116836094
"N1812","MONTHLY","MICRO","THETA",1905.93177236809,1458.33404040918,1626.70179793261,1490.43799524204,1273.85393610837,1424.92535171556,1365.46577034999,1684.69794835071,1723.20898409443,1703.15682645492,1561.35968084468,1413.99882028718,1645.34502054969,1256.64671350013,1399.10620575475,1279.44736996185,1091.37082838194,1218.33462032116
"N1812","MONTHLY","MICRO","BEA",1941.75845383964,1481.07439656045,1568.00452404485,1766.85112969909,1333.54186187887,1467.3829797812,1458.93217174487,1752.20861145793,1844.21192739506,1923.55022674315,1716.65817214055,1682.82441964419,1902.95958899604,1424.70864603475,1507.02661137917,1689.64281301056,1256.551100145,1387.2166155797
"N1812","MONTHLY","MICRO","EAT",1927.53159329362,1569.66049978905,1650.9151100968,1747.6797793329,1447.16103337459,1547.07527308849,1542.23979438118,1769.05790436692,1805.02584379259,1875.43841472953,1706.93083026528,1654.84679451692,1833.6177309365,1489.99675881253,1575.54459619283,1669.12813039645,1391.29234360927,1482.57405699986
"N1812","MONTHLY","MICRO","BAT",1899.7750464347,1458.49425635245,1559.41091856785,1626.46453792039,1302.89566025816,1424.8252998986,1387.30664508991,1692.62038326659,1767.11584722322,1811.70249100546,1646.51177237494,1575.18609556679,1774.11271956815,1334.89848700488,1422.56682329227,1478.92487310228,1165.0763816574,1275.79443289977
"N1812","MONTHLY","MICRO","BET",1962.14204031905,1392.32807738859,1552.38481735766,1649.99593738693,1190.88096623336,1387.79073829086,1353.78367436863,1727.43688363306,1839.49114786874,1863.11637420622,1641.23342248556,1549.61476949185,1843.53374803712,1281.16875975222,1415.04800902798,1510.67999248423,1048.10430340527,1234.39936158093
"N1812","MONTHLY","MICRO","BEAT",1932.80178347175,1475.38930752263,1582.67884251679,1697.74784608483,1318.61988043625,1456.76857276479,1435.56557139615,1735.33094568113,1813.9611915699,1868.45187667109,1677.83354931658,1615.61801980493,1838.55594688445,1382.6931629011,1480.04650997306,1587.09395224838,1215.25603220423,1344.99611676507
"N1812","MONTHLY","MICRO","medianBEAT",1927.27206318712,1492.20425072118,1639.59220614812,1694.47780925957,1319.82323853944,1488.76187153945,1472.90406033242,1721.85554008801,1789.06927878761,1865.97532328073,1681.170293306,1617.42274409418,1838.49656907738,1391.36195204494,1525.79588788509,1578.6636246725,1228.58290611334,1385.46789434105
"N1812","MONTHLY","MICRO","meanBaggedBEAT",1808.77724795222,1503.68143390775,1615.21311838495,1600.24793399995,1404.87003340264,1527.3436841166,1501.38856449937,1652.83619434466,1671.96691225727,1661.72984902902,1601.03935690582,1503.26384364938,1618.08762622905,1387.70658520997,1471.02237340823,1462.74877216993,1280.74605266534,1381.42070180887
"N1812","MONTHLY","MICRO","medianBaggedBEAT",1756.30674340964,1528.8970261843,1597.76901810456,1629.13460691588,1432.96311999085,1485.21073267856,1457.8705565923,1664.7452848449,1643.29268269704,1590.69719769275,1572.7595842145,1465.407659581,1598.3195372597,1373.1117554701,1456.60371585688,1448.22519260544,1261.53664760246,1360.86615501528
"N1812","MONTHLY","MICRO","meanPertBEAT",1754.43278789446,1549.9900916202,1584.78572571771,1558.81281724048,1394.59753911075,1522.54732146934,1456.21015325902,1588.80326980463,1591.57085416063,1631.49227576069,1556.99074898743,1490.01471323925,1574.63234881038,1378.37627312107,1394.87219253289,1417.0947110439,1270.41419066157,1350.91028624543
"N1812","MONTHLY","MICRO","medianPertBEAT",1788.09352058989,1587.38088632583,1601.57191607812,1646.99917606662,1414.26182988991,1540.28982947541,1494.23960017693,1610.25838160457,1597.40825753808,1622.11625878038,1569.78564125703,1500.89275859249,1577.38787756118,1419.57060982903,1414.07850445194,1489.68383526032,1284.95288345715,1383.19919076425
