"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2195","MONTHLY","INDUSTRY","Auto.Arima",6472.37414278787,6960.8230931951,7153.48404490333,6584.68873088521,6402.78761852974,5472.1923543223,4491.48567626845,4824.91522512835,4641.36493763754,4879.10336131685,5346.59419665933,5381.07635606823,6518.54569770936,7053.14431694646,7234.72370089298,6710.2133469655,6461.15750329314,5495.44309340045
"N2195","MONTHLY","INDUSTRY","BSTS",6501.37840650831,7127.24000179473,7322.42140939669,6761.41936756747,6651.87877331346,5723.56498504399,4800.69194269424,5094.94251311289,4867.56653553165,5106.9228110246,5564.17919213478,5587.97268360222,6686.00248844102,7310.89675784681,7531.75197758484,6975.36188865695,6843.31022310484,5942.71293216559
"N2195","MONTHLY","INDUSTRY","ETS",6350.17703656213,6980.80872218699,7203.99449733302,6615.62262582864,6491.72196617269,5515.09987318507,4591.3140376367,4805.86696310909,4590.14419718534,4844.6607610023,5283.32580035037,5293.13595102682,6455.9515452909,7086.58323091576,7309.76900606179,6721.39713455741,6597.49647490147,5620.87438191385
"N2195","MONTHLY","INDUSTRY","THETA",6723.62934549719,7462.20288117248,7727.47267737557,7032.22897169494,6893.57061925603,5803.14181645426,4681.4976256986,4867.81121449551,4660.21831568287,4936.47761867597,5444.71945202373,5432.23955202854,6788.04188768396,7533.63395088369,7801.38405237347,7099.43694272055,6959.40098435546,5858.51503240655
"N2195","MONTHLY","INDUSTRY","BEA",6441.30986195277,7022.95727239227,7226.63331721101,6653.91024142711,6515.46278600529,5570.28573751712,4627.8305521998,4908.57490045011,4699.69189011818,4943.56231111458,5398.03306304816,5420.72833023242,6553.49991048043,7150.20810190301,7358.74822817987,6802.32412339329,6633.98806709982,5686.34346915996
"N2195","MONTHLY","INDUSTRY","EAT",6515.3935082824,7134.61156551819,7361.65040653731,6744.1801094696,6596.02673465282,5596.81134798721,4588.09911320125,4832.86446757765,4630.57581683525,4886.74724699837,5358.21314967781,5368.81728637453,6587.51304356141,7224.4538329153,7448.62558644275,6843.68247474782,6672.68498751669,5658.27750257362
"N2195","MONTHLY","INDUSTRY","BAT",6565.79396493112,7183.4219920541,7401.12604389186,6792.77902338254,6649.41233703307,5666.29971860685,4657.89174822043,4929.22298424558,4723.04992961735,4974.16793033914,5451.83094693928,5467.096197233,6664.19669127811,7299.22500855898,7522.61991028377,6928.337392781,6754.62290358448,5765.5570193242
"N2195","MONTHLY","INDUSTRY","BET",6525.06159618921,7190.08386838473,7417.96286136843,6803.09032169701,6679.05711958073,5680.60222489444,4691.16786867651,4922.8735635725,4705.97634946662,4962.68706356762,5430.74148150296,5437.78272888586,6643.3319738053,7310.37131321542,7547.6350120067,6932.06532197831,6800.06922745392,5807.36744882866
"N2195","MONTHLY","INDUSTRY","BEAT",6511.88973283887,7132.76867458732,7351.84315725215,6748.48992399407,6609.98974431798,5628.49975725141,4641.2473205745,4898.38397896146,4689.82349650935,4941.79113800493,5409.70466029205,5423.60613568145,6612.13540478131,7246.06456414818,7469.40718422827,6876.6023282251,6715.34129641373,5729.38635997161
"N2195","MONTHLY","INDUSTRY","medianBEAT",6486.87627464809,7054.02436199086,7263.20795336486,6688.52099669805,6571.80036974307,5619.33242911453,4636.40583166765,4846.36321981193,4650.79162666021,4907.79048999641,5395.65682434153,5406.65795404838,6602.27409307519,7198.73999438128,7420.76049182332,6848.37951160718,6720.40334900315,5739.6947071602
"N2195","MONTHLY","INDUSTRY","meanBaggedBEAT",6308.11929896277,7050.22654454915,7283.03868290552,6681.84190291163,6515.43467429092,5510.62921452741,4542.9347708275,4858.11414066729,4617.15872334395,4844.66202958721,5283.43152561456,5330.90247146449,6416.79655186892,7145.68469681847,7359.80572055443,6779.00669381485,6609.72012354107,5593.89145581007
"N2195","MONTHLY","INDUSTRY","medianBaggedBEAT",6312.52288106782,7061.32724297615,7333.5357910859,6712.18197464345,6500.55273554249,5540.45715618205,4545.18910793713,4874.81389136602,4581.57949662757,4832.66532802487,5215.5154463921,5332.75082806056,6438.07133805893,7182.16039806162,7431.18738734466,6814.94770847361,6604.63112192809,5629.28353946326
"N2195","MONTHLY","INDUSTRY","meanPertBEAT",6350.97099863796,7054.94498257797,7217.71287250078,6633.33270507025,6492.4095923609,5476.46597464463,4455.25455549832,4812.99584168964,4555.58878831419,4749.51170718385,5269.8564399234,5230.01256244316,6431.00451787163,7131.7987331293,7291.82556040085,6715.22758681349,6555.48989421746,5543.60773398349
"N2195","MONTHLY","INDUSTRY","medianPertBEAT",6371.77394609975,7028.10649226429,7218.68622637331,6672.51437731762,6469.11111601768,5521.10808659539,4448.14520970816,4814.55670638238,4553.75201899001,4746.36614714686,5229.21292144483,5221.19706961557,6391.62486354898,7102.99319447994,7302.55105830023,6702.46154376073,6551.56494929181,5563.39179265304
