"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2252","MONTHLY","MACRO","Auto.Arima",5388.49306038093,5399.11682989625,5448.62384828126,5464.10966594781,5475.71732895115,5472.87701783544,5476.61944702332,5482.65522576951,5446.41392611019,5426.1113792662,5427.59129092585,5414.19046733006,5415.77589380866,5411.79636474814,5428.64143520515,5430.44566145186,5431.55835759496,5426.58808945692
"N2252","MONTHLY","MACRO","BSTS",5362.82205626649,5367.8387863352,5363.47580047155,5363.68478939065,5377.79186774342,5383.03766855345,5385.41754418536,5390.34101476894,5413.97655038271,5426.9015111044,5431.8398887263,5444.64478853408,5446.855192111,5446.99151506216,5439.64435909556,5435.84726212808,5452.18954864022,5454.78536281004
"N2252","MONTHLY","MACRO","ETS",5379.80617149803,5395.60311276796,5411.40005403788,5427.19699530781,5442.99393657774,5458.79087784767,5474.5878191176,5490.38476038753,5506.18170165746,5521.97864292739,5537.77558419731,5553.57252546724,5569.36946673717,5585.1664080071,5600.96334927703,5616.76029054696,5632.55723181689,5648.35417308682
"N2252","MONTHLY","MACRO","THETA",5363.13830430095,5366.64720369741,5370.15610309386,5373.66500249032,5377.17390188677,5380.68280128323,5384.19170067968,5387.70060007614,5391.20949947259,5394.71839886905,5398.22729826551,5401.73619766196,5405.24509705842,5408.75399645487,5412.26289585133,5415.77179524778,5419.28069464424,5422.7895940407
"N2252","MONTHLY","MACRO","BEA",5377.04042938182,5387.51957633313,5407.83323426357,5418.33048354876,5432.16771109077,5438.23518807886,5445.54160344209,5454.46033364199,5455.52405938345,5458.33051109933,5465.73558794982,5470.80259377713,5477.33351755228,5481.31809593913,5489.74971452591,5494.35107137564,5505.43504601735,5509.90920845126
"N2252","MONTHLY","MACRO","EAT",5377.1458453933,5387.12238212054,5410.06000180434,5421.65722124865,5431.96172247189,5437.45023232211,5445.1329889402,5453.58019541106,5447.93504241341,5447.60280702088,5454.53139112956,5456.49973015309,5463.46348586808,5468.57225640337,5480.62256011117,5487.6592490822,5494.46542801869,5499.24395219481
"N2252","MONTHLY","MACRO","BAT",5371.48447364946,5377.86760664295,5394.08525061556,5400.48648594293,5410.22769952711,5412.19916255738,5415.40956396279,5420.23228020486,5417.1999919885,5415.91042974655,5419.21949263922,5420.1904845087,5422.62539432603,5422.51395875506,5426.84956338401,5427.35490627591,5434.3428669598,5434.72101543589
"N2252","MONTHLY","MACRO","BET",5368.58884402182,5376.69636760019,5381.6773192011,5388.18226239626,5399.31990206931,5407.50378256145,5414.73235466088,5422.8087917442,5437.12258383759,5447.86618430028,5455.94759039637,5466.65117055443,5473.82325196886,5480.30397317471,5484.29020140797,5489.45978264094,5501.34249170045,5508.64304331252
"N2252","MONTHLY","MACRO","BEAT",5373.5648981116,5382.3014831742,5398.41395147114,5407.16411328415,5418.41925878977,5423.84709137995,5430.20412775149,5437.77040025053,5439.44541940574,5442.42748304176,5448.85851552874,5453.53599474834,5459.31141242881,5463.17707106807,5470.37800985727,5474.70625234367,5483.89645817407,5488.12930484862
"N2252","MONTHLY","MACRO","medianBEAT",5371.47223789949,5381.72094955158,5390.77807856587,5400.43099889906,5410.39290216058,5420.91427320056,5430.00268165148,5436.49812026923,5430.19523824645,5426.5064451853,5429.71558982608,5429.41762793207,5431.31554295983,5429.39393990515,5434.14289715035,5433.14646178997,5441.87395311759,5440.68672613348
"N2252","MONTHLY","MACRO","meanBaggedBEAT",5332.1097629569,5339.56445099683,5349.98312720364,5356.73665149801,5362.28165989636,5370.79963914126,5377.20220331762,5379.35876821319,5384.72887597161,5391.53672756977,5397.67453032418,5402.62293920192,5408.14794764743,5412.53655588605,5420.10406431798,5424.64082993273,5430.41661262365,5436.66902995984
"N2252","MONTHLY","MACRO","medianBaggedBEAT",5335.42274846525,5340.15839049096,5345.92233027937,5351.60915699285,5357.3930408665,5362.17464201621,5367.54159423791,5372.16161544812,5377.11073007278,5381.73874973685,5386.58178461235,5391.66727499718,5396.71999830843,5400.85341746259,5408.30863881466,5411.88470328971,5419.3238312759,5420.68148671789
"N2252","MONTHLY","MACRO","meanPertBEAT",5354.17518510879,5360.62552946694,5371.51321732521,5375.95898255262,5384.11565243379,5393.24525400968,5395.51406183273,5404.71503001454,5407.91613781067,5412.11790118296,5420.09724190059,5425.39882918225,5429.5934042446,5434.50135345629,5442.50477164159,5445.86427306695,5449.70305121508,5455.7769558727
"N2252","MONTHLY","MACRO","medianPertBEAT",5354.98405572167,5359.60704681344,5365.24044132559,5372.40436197341,5379.11724339051,5396.88328701354,5401.17638892339,5413.26246999936,5411.50080614882,5418.5484618879,5437.49134835138,5441.14483414587,5444.68258153216,5453.17861060628,5457.77559176571,5469.8459777627,5477.33937479745,5476.37850794863
