"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2200","MONTHLY","INDUSTRY","Auto.Arima",4299.11954265964,3387.54588716645,3127.17091650324,3206.23711924838,3608.09458371244,3196.34222560016,3630.08465661406,3087.33109804525,3236.14128437484,3878.04534755538,3185.70998620162,3699.57347773244,4184.09237931947,3436.53287204475,3166.27458949027,3269.06497135094,3594.95254199068,3255.0255726276
"N2200","MONTHLY","INDUSTRY","BSTS",4403.46155558459,3736.54778359818,3319.94801011669,3421.7106464031,3913.36403182948,3539.31992854014,3980.22893848739,3267.81296806182,3356.55612730394,4029.82645656648,3159.6713485181,3798.22403602799,4518.31114657833,3838.79019497823,3426.27858844942,3547.6145193281,4020.07387933391,3627.37570023028
"N2200","MONTHLY","INDUSTRY","ETS",3970.94131382217,3771.49534590038,3374.24482195157,3149.26963786896,3712.01997437983,3475.80675193348,3703.29064743932,3161.37480574854,3181.4269912574,3683.4407065111,3082.75747817508,3530.22362472685,3980.43007327387,3780.23169225868,3381.82180469133,3156.12508901394,3719.85329564104,3482.91730791681
"N2200","MONTHLY","INDUSTRY","THETA",4070.11688802117,3851.9423383256,3439.58298282678,3181.18118749471,3852.08324977084,3536.76369621709,3817.91904260615,3162.73534204505,3327.65666736137,3703.07278326217,3111.70649215519,3578.16870537631,4085.4784004288,3866.47584115508,3452.55656134781,3193.17634382317,3866.60358783764,3550.09125807838
"N2200","MONTHLY","INDUSTRY","BEA",4224.5074706888,3631.863005555,3273.7879161905,3259.07246784015,3744.49286330725,3403.82296869126,3771.20141418026,3172.17295728521,3258.0414676454,3863.77083687765,3142.7129376316,3676.00704616243,4227.61119972389,3685.18491976055,3324.79166087701,3324.268193231,3778.29323898854,3455.10619359156
"N2200","MONTHLY","INDUSTRY","EAT",4113.39258150099,3670.32785713081,3313.6662404272,3178.89598153735,3724.06593595437,3402.97089125025,3717.09811555318,3137.14708194628,3248.40831433121,3754.85294577622,3126.7246521773,3602.65526927853,4083.33361767405,3694.41346848617,3333.55098517647,3206.12213472935,3727.13647515645,3429.34471287426
"N2200","MONTHLY","INDUSTRY","BAT",4257.5659954218,3658.67866969674,3295.5673031489,3269.70965104873,3791.18062177092,3424.14195011913,3809.41087923587,3172.62646938404,3306.78469301338,3870.31486246135,3152.3626089583,3691.98873971224,4262.62730877553,3713.93296939269,3348.36991309583,3336.61861150074,3827.21000305408,3477.49751031209
"N2200","MONTHLY","INDUSTRY","BET",4148.17325247598,3786.66182260805,3377.92527163168,3250.72049058892,3825.82241866005,3517.29679223024,3833.81287617762,3197.30770528514,3288.54659530757,3805.44664877992,3118.04510628279,3635.53878871038,4194.739873427,3828.49924279733,3420.21898482952,3298.97198405507,3868.8435876042,3553.46142207516
"N2200","MONTHLY","INDUSTRY","BEAT",4185.90982502189,3686.88283874765,3315.23668284957,3239.59964775379,3771.39045992315,3437.05815057272,3782.88082128673,3169.81355347517,3275.44526757439,3823.59632347378,3134.9613262625,3651.5474609659,4192.07799990012,3730.50765010918,3356.73288599471,3291.49523087904,3800.37082620082,3478.85245971327
"N2200","MONTHLY","INDUSTRY","medianBEAT",4184.6182153404,3754.02156474928,3347.09641603413,3193.70915337154,3782.05161207534,3506.28522407529,3760.60484502273,3162.0550738968,3281.89897586811,3790.55906540878,3135.68892033664,3638.87109155437,4134.78538987413,3809.51094361845,3404.05019657038,3231.12065758705,3793.22844173934,3516.50428299759
"N2200","MONTHLY","INDUSTRY","meanBaggedBEAT",3885.3543417613,3674.37056395301,3368.21278927828,3166.35525047495,3666.43480462185,3481.15970121849,3604.32420620812,3165.67871890804,3305.91002344961,3610.02957890443,3121.99082702252,3507.31729588544,3882.02357987895,3675.86729061786,3377.9211210837,3190.94175143229,3676.12094730418,3496.08087814028
"N2200","MONTHLY","INDUSTRY","medianBaggedBEAT",3917.70179425237,3703.30863206047,3376.8884127369,3172.66961085529,3665.57404717325,3461.85015822375,3585.91638685378,3165.87173331475,3308.95749395078,3674.14812169731,3136.42898837004,3500.33132543552,3921.38807348484,3719.83441586726,3368.76939432166,3207.20570758396,3681.65191196847,3471.33597419807
"N2200","MONTHLY","INDUSTRY","meanPertBEAT",3913.64750373132,3722.66856229595,3337.3637267001,3183.26783435899,3654.85347905602,3533.16439872198,3657.57279875444,3217.99173381232,3332.63510833855,3665.01302418773,3137.52955888325,3559.31660279625,3919.2129092654,3739.07196257983,3361.6998115709,3208.23779736352,3674.43753720076,3557.78598131844
"N2200","MONTHLY","INDUSTRY","medianPertBEAT",3884.2325407615,3687.57922704992,3316.81237964547,3187.17055896248,3648.40387075152,3527.25721853249,3643.70398397299,3238.03220734991,3335.18223918694,3666.43597717819,3167.99600785287,3540.23657988352,3898.4096779267,3699.96482289742,3328.80877692933,3214.0540881934,3667.82120815623,3551.70998909922
