"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2016","MONTHLY","INDUSTRY","Auto.Arima",8389.05671026677,8383.64686846978,8762.40543791526,8771.90606131892,8270.36163663029,8417.37640484187,8663.70084183077,8361.07386445876,8410.50635644903,8375.58863490796,8493.42387865963,8674.40551283062,8501.12936341836,8516.61168486765,8687.35436108396,8667.49944840735,8459.55682402271,8533.96162581503
"N2016","MONTHLY","INDUSTRY","BSTS",8548.91133927222,8601.70503355163,8674.44076020727,9080.78748017281,8248.84132839737,8329.84068875789,8920.61542046259,8453.40377964305,8657.6157311859,8507.230143693,8450.61870527271,8639.65160791045,8715.23377978525,8767.79023042271,8833.31166164015,9246.91973100487,8419.92478957619,8495.71933909141
"N2016","MONTHLY","INDUSTRY","ETS",8461.76957258427,8555.63085715586,8530.86079031001,8976.05323058119,8169.89646412297,8229.0791742713,8660.06442113904,8365.04567755117,8562.60714253608,8338.74080931576,8233.503713853,8419.66145431518,8476.6003767679,8570.06171102958,8544.90247954994,8989.71625000028,8183.19102551489,8242.01521404275
"N2016","MONTHLY","INDUSTRY","THETA",8532.07266581609,8650.26403877291,8618.41836505914,9129.03302587129,8240.24300533184,8312.52937205938,8856.12265686461,8472.88547545341,8704.07950396282,8457.96108848265,8354.34133746124,8504.24612194937,8625.91803979094,8745.32228515804,8713.04000729404,9229.16909188532,8330.54741703748,8403.54284877017
"N2016","MONTHLY","INDUSTRY","BEA",8466.57920737442,8513.66091972575,8655.90232947751,8942.91559069097,8229.69980971688,8325.43208929035,8748.12689447747,8393.174440551,8543.576410057,8407.18652930557,8392.51543259511,8577.90619168542,8564.32117332383,8618.15454210665,8688.52283409135,8968.0451431375,8354.22421303793,8423.8987263164
"N2016","MONTHLY","INDUSTRY","EAT",8460.96631622238,8529.84725479952,8637.22819776147,8958.99743925713,8226.83370202837,8319.66165039085,8726.62930661148,8399.66833915445,8559.06433431598,8390.76351090212,8360.42297665795,8532.77102969839,8534.5492599924,8610.66522701842,8648.43228264265,8962.12826343099,8324.43175552503,8393.17322954265
"N2016","MONTHLY","INDUSTRY","BAT",8490.01357178503,8545.2053135981,8685.08818772722,8993.90885578767,8253.1486567865,8353.24882188638,8813.47963971933,8429.12103985174,8590.73386386592,8446.9266223612,8432.79464046453,8606.10108089681,8614.09372766485,8676.5747334828,8744.56867667272,9047.86275709918,8403.34301021213,8477.74127122554
"N2016","MONTHLY","INDUSTRY","BET",8514.25119255753,8602.5333098268,8607.90663852547,9061.95791220843,8219.66026595073,8290.48307836286,8812.26749948875,8430.44497754921,8641.43412589494,8434.64401383047,8346.15458552898,8521.186394725,8605.91739878136,8694.39140887011,8697.08471616138,9155.26835763016,8311.22107737618,8380.42580063478
"N2016","MONTHLY","INDUSTRY","BEAT",8482.95257198484,8547.81169948754,8646.53133837292,8989.44494948605,8232.33560862062,8322.20640998261,8775.12583507425,8413.1021992766,8583.70218353346,8419.88016909984,8382.97190881164,8559.49117425141,8579.72038994061,8649.9464778695,8694.65212739202,9033.32613032446,8348.30501403782,8418.80975692984
"N2016","MONTHLY","INDUSTRY","medianBEAT",8496.92111920018,8578.66794535374,8646.4295626332,9028.420355377,8244.5421668646,8321.18503040863,8759.91174934769,8409.22472859711,8610.11143686099,8416.7748616953,8402.48002136698,8571.94886492991,8563.52370160465,8657.69199809381,8700.197184189,9109.4426709428,8375.23610330683,8449.63109393079
"N2016","MONTHLY","INDUSTRY","meanBaggedBEAT",8435.72549594569,8452.2540686957,8491.27651666916,8788.66925168635,8207.26523641968,8315.79398741277,8585.86992528999,8357.23356631623,8559.35513345846,8409.80435502801,8314.25870765098,8474.20731823602,8508.21040723037,8525.02737536248,8568.30056322712,8834.53732403563,8296.62393157716,8408.13438696099
"N2016","MONTHLY","INDUSTRY","medianBaggedBEAT",8433.3918612327,8476.4255387844,8486.25066792751,8774.79169598876,8237.99918611046,8300.24351207587,8571.1012568504,8389.95064574145,8538.02181357717,8434.35608290703,8349.54802519059,8449.23331679247,8533.42337155692,8560.1026803745,8574.79457275519,8835.07332647456,8347.16510714439,8405.72043100263
"N2016","MONTHLY","INDUSTRY","meanPertBEAT",8522.60012598329,8523.83769523116,8529.41038081244,8874.03474283953,8277.23693625692,8368.04768565728,8683.21046306721,8404.12004824014,8627.19078709408,8533.28371595628,8416.48866278617,8536.95532478438,8630.79927811741,8621.29212235847,8657.25124990121,8970.63471749254,8409.20251749922,8479.69119478513
"N2016","MONTHLY","INDUSTRY","medianPertBEAT",8510.38969302867,8549.7484593643,8529.15251989507,8846.45332794127,8304.9389375907,8354.54163745095,8660.98785021056,8407.72299013701,8670.04370683167,8510.0222900104,8412.17307909408,8529.521902286,8694.48864209879,8628.57515784539,8638.08040245813,8930.89656843278,8438.51874411651,8492.19051896401
