"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2418","MONTHLY","MACRO","Auto.Arima",5711.78716082082,5735.21931246425,5656.17237504722,5739.91312296716,5751.14929448625,5664.62456452843,5745.08223543296,5690.19642606078,5702.67011486273,5670.87706293404,5641.72005837822,5672.70664297247,5663.32462074924,5659.07357596118,5673.4054655884,5658.22337589921,5656.18665005356,5671.87268103315
"N2418","MONTHLY","MACRO","BSTS",5714.52351749586,5822.1058526789,5763.25178471421,5860.23789085732,5710.59838794758,5799.49849573114,5654.09477334906,5822.99971086812,5735.15504355761,5852.91451586168,5823.23028851385,5788.89899242449,5827.28977325884,5915.38738819341,5890.90814615213,5970.4741509854,5828.41980666969,5939.53866961355
"N2418","MONTHLY","MACRO","ETS",5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864,5689.34360101864
"N2418","MONTHLY","MACRO","THETA",5702.82275807312,5710.48419658463,5718.14563509614,5725.80707360766,5733.46851211917,5741.12995063069,5748.7913891422,5756.45282765371,5764.11426616523,5771.77570467674,5779.43714318825,5787.09858169977,5794.76002021128,5802.42145872279,5810.08289723431,5817.74433574582,5825.40577425733,5833.06721276885
"N2418","MONTHLY","MACRO","BEA",5705.21809311177,5748.8895887206,5702.92258692669,5763.16487161437,5717.03042781749,5717.82222042607,5696.17353660022,5734.17991264918,5709.05625314633,5737.71172660479,5718.0979826369,5716.9830788052,5726.65266500891,5754.60152172441,5751.21907091972,5772.68037596775,5724.6500192473,5766.91831722178
"N2418","MONTHLY","MACRO","EAT",5701.31783997086,5711.68237002251,5687.88720372067,5718.35459919782,5724.65380254135,5698.36603872592,5727.73907519793,5711.99761824438,5718.70932734886,5710.66545620981,5703.50026752837,5716.38294189696,5715.80941399305,5716.94621190087,5724.27732128045,5721.77043755456,5723.64534177651,5731.42783160688
"N2418","MONTHLY","MACRO","BAT",5709.71114546326,5755.93645390926,5712.52326495253,5775.31936247738,5731.73873151767,5735.08433696342,5715.98946597474,5756.54965486087,5733.97980819519,5765.18909449082,5748.12916336011,5749.56807236558,5761.79147140645,5792.29414095913,5791.46550299161,5815.48062087681,5770.00407699353,5814.82618780518
"N2418","MONTHLY","MACRO","BET",5702.22995886254,5740.64455009406,5723.58034027633,5758.46285516121,5711.13683369513,5743.32401579349,5697.40992116997,5756.26537984682,5729.53763691383,5771.34460718569,5764.00367757358,5755.11372504763,5770.46446482959,5802.38414931162,5796.77821480169,5825.85402924995,5781.05639398189,5820.64982780035
"N2418","MONTHLY","MACRO","BEAT",5704.61925935211,5739.28824068661,5706.72834896905,5753.82542211269,5721.13994889291,5723.64915297723,5709.32799973571,5739.74814140031,5722.82075640105,5746.22772112278,5733.43277277474,5734.51195452884,5743.6795038095,5766.55650597401,5765.93502749837,5783.94636591227,5749.83895799981,5783.45554110855
"N2418","MONTHLY","MACRO","medianBEAT",5707.30495944697,5722.85175452444,5703.74461805739,5732.86009828741,5722.03345003338,5715.23677582466,5717.2129182258,5723.32462685725,5718.91257921017,5730.55965284769,5734.39037210345,5738.2210913592,5742.05181061496,5745.88252987072,5749.71324912647,5753.54396838223,5757.37468763799,5761.20540689374
"N2418","MONTHLY","MACRO","meanBaggedBEAT",5696.22001494275,5730.12762247992,5716.46933077463,5754.07021963089,5744.18510984687,5732.98682966368,5737.96711245215,5794.08334255018,5753.33594046319,5788.60926663458,5769.17225175649,5788.53277451663,5802.14949419792,5817.38289484487,5795.99852323625,5836.9867994544,5809.71709614281,5842.74112729003
"N2418","MONTHLY","MACRO","medianBaggedBEAT",5683.10942824388,5716.22363621008,5716.44873987755,5768.66945051141,5763.5201324945,5713.2885291806,5748.39038487907,5819.28423047297,5788.3860789406,5827.49862689448,5757.23948157968,5798.11817309645,5837.60438293127,5815.00064042955,5796.47027961377,5885.49123583631,5815.867008375,5886.98487911585
"N2418","MONTHLY","MACRO","meanPertBEAT",5670.68055888418,5724.03830260291,5714.62782617627,5758.41029876552,5708.96770506011,5750.70510861518,5707.97029558225,5754.94662524874,5710.90226404408,5783.64994741414,5751.30196448782,5754.67350074196,5757.98999623632,5811.51925670732,5802.31021830087,5836.27060735331,5784.20027708151,5819.44892639717
"N2418","MONTHLY","MACRO","medianPertBEAT",5667.86990625106,5720.42826694882,5719.51789335389,5754.27329841949,5689.12307342007,5725.72169260759,5717.18720663067,5743.38909968119,5711.86300639714,5747.07467478622,5722.96738659147,5744.74692914274,5729.30838507153,5779.32835492938,5771.47474993548,5775.48171134924,5758.83953166853,5755.42030903121
