"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2302","MONTHLY","MACRO","Auto.Arima",6258.90261407366,6278.74756739182,6298.59252070998,6318.43747402814,6338.2824273463,6358.12738066446,6377.97233398263,6397.81728730079,6417.66224061895,6437.50719393711,6457.35214725527,6477.19710057343,6497.04205389159,6516.88700720975,6536.73196052792,6556.57691384608,6576.42186716424,6596.2668204824
"N2302","MONTHLY","MACRO","BSTS",6242.05246231883,6264.49829631619,6261.84441422125,6272.71218893736,6255.71823715124,6282.04421446409,6277.40223266283,6299.52120889158,6305.03949112182,6355.96920793235,6326.98438894056,6364.75137899425,6374.84485829251,6393.25339061089,6392.42875017313,6396.42288933239,6380.45402102208,6417.23219101603
"N2302","MONTHLY","MACRO","ETS",6232.08793868004,6233.65785781775,6235.17740181889,6236.64818710709,6238.0717782386,6239.44968956665,6240.78338685228,6242.07428882363,6243.32376868505,6244.53315557788,6245.70373599436,6246.83675514611,6247.93341828872,6248.99489200389,6250.02230544036,6251.01675151506,6251.97928807567,6252.91093902598
"N2302","MONTHLY","MACRO","THETA",6235.87562475213,6261.84831868009,6256.66473677363,6273.10666518922,6241.33295798126,6282.70339784169,6258.65236265861,6283.24741544119,6293.16894386348,6315.60180626759,6295.77782537085,6341.10777311171,6339.9047993439,6366.16575749192,6360.75132119978,6377.3223008071,6344.87738505646,6386.79026415828
"N2302","MONTHLY","MACRO","BEA",6244.34767169084,6258.96790717525,6265.20477891671,6275.93261669086,6277.35748091205,6293.2070948984,6298.71931783258,6313.13759500533,6322.00850014194,6346.00318581578,6343.34675739673,6362.92841157126,6373.27344349094,6386.37842994151,6393.06100538047,6401.33885156451,6402.95172542066,6422.1366501748
"N2302","MONTHLY","MACRO","EAT",6242.28872583527,6258.08458129655,6263.4782197675,6276.06410877481,6272.56238785539,6293.42682269093,6292.46936116451,6307.71299718854,6318.05165105582,6332.54738526086,6332.94456954016,6355.04720961041,6361.62675717474,6377.34921890186,6382.50186238935,6394.97198872274,6391.09284676546,6411.98934122222
"N2302","MONTHLY","MACRO","BAT",6245.61023371487,6268.3647274627,6272.36722390162,6288.08544271824,6278.44454082627,6307.62499765675,6304.67564310135,6326.86197054452,6338.62355853475,6369.69273604568,6360.03812052223,6394.35208422646,6403.93057050933,6425.43538510419,6429.97067730028,6443.44070132852,6433.91775774759,6466.76309188557
"N2302","MONTHLY","MACRO","BET",6236.67200858367,6253.33482427134,6251.22885093792,6260.82234707789,6245.0409911237,6268.06576729081,6258.94599405791,6274.9476377188,6280.51073455678,6305.36805659261,6289.48865010193,6317.56530241736,6320.89435864171,6336.1380133689,6334.40079227109,6341.58731388485,6325.77023138474,6352.3111314001
"N2302","MONTHLY","MACRO","BEAT",6242.22965995616,6259.68801005146,6263.06976838094,6275.22612881545,6268.35135017935,6290.58117063422,6288.70257903909,6305.6650501143,6314.79861107232,6338.40284092873,6331.45452439026,6357.47325195637,6364.93128245418,6381.32526182911,6384.9835843353,6395.33471387516,6388.43314032961,6413.30005367067
"N2302","MONTHLY","MACRO","medianBEAT",6238.96404353548,6263.17330749814,6259.25457549744,6272.90942706329,6248.52559756625,6282.37380615289,6268.02729766072,6291.38431216638,6299.10421749265,6335.78550709997,6311.38110715571,6352.92957605298,6357.37482881821,6379.70957405141,6376.59003568645,6386.87259506974,6362.66570303927,6402.01122758715
"N2302","MONTHLY","MACRO","meanBaggedBEAT",6279.67134065424,6288.62725961355,6300.39067579013,6316.55385740238,6312.71854525702,6333.58859390815,6341.55939091646,6359.38711166119,6369.075788825,6391.44817131785,6393.77252928027,6416.05085340614,6431.29562375313,6439.90057091988,6451.36326869444,6465.1527813926,6461.83262423593,6481.96444059841
"N2302","MONTHLY","MACRO","medianBaggedBEAT",6269.26508050164,6281.16044739053,6292.24058987898,6312.66894644621,6302.79229248882,6326.57342898897,6327.93105097274,6351.80291032147,6351.85488366314,6374.78098807356,6385.14123774094,6402.83108758941,6418.18276402725,6428.02248445823,6440.93902484453,6453.45290853869,6447.85806486647,6468.44590584416
"N2302","MONTHLY","MACRO","meanPertBEAT",6252.88898229283,6271.78070509128,6272.82051594217,6295.47158892467,6292.3796656477,6313.14704636372,6321.95470015788,6342.08757318983,6350.44455756629,6376.09532478667,6376.99555384055,6394.62358279826,6413.19283337762,6432.02140811412,6432.75864482692,6455.29168156631,6452.47272360621,6471.50980559978
"N2302","MONTHLY","MACRO","medianPertBEAT",6245.06543579765,6269.97286527736,6267.00019596061,6288.39597169696,6284.77062169248,6309.38332855009,6313.84120598894,6340.25741334138,6344.7045066538,6373.47078215467,6367.2064315861,6387.89345297069,6399.86918773229,6420.04332032707,6420.64222056049,6442.83002436383,6435.91346447206,6457.6093428173
