"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2527","MONTHLY","FINANCE","Auto.Arima",6977.83055817648,6770.09331509322,6655.21469170745,6690.46590808084,6730.92796502169,6481.19182722653,6668.92616619601,6769.92522346201,6763.44168911541,6997.16109576543,6915.90079862131,6835.3368810922,6841.11469865858,6741.34643565122,6686.17462080586,6703.10443355523,6722.53681399303,6602.59808606833
"N2527","MONTHLY","FINANCE","BSTS",7003.17439013671,6924.47022124442,6968.21051467451,7046.84093596451,7003.26486387855,6703.21125559483,6948.68079413534,6974.25495644839,6965.72512957647,7206.01276049726,7130.85004510602,7087.34089930839,7082.68635815285,7003.51892102578,7053.60680513211,7137.25978173971,7078.19314963012,6774.72392535095
"N2527","MONTHLY","FINANCE","ETS",7070.26707668744,6997.71942094866,7064.27187385262,7110.33477265244,7011.69802847705,6610.47670429335,6897.04759395092,6933.46282977402,6881.40071728869,7201.86751312136,7122.29947058779,7074.21156326014,7142.80080240303,7068.00334886078,7133.7376543439,7178.78991390485,7077.79172483517,6671.48635762332
"N2527","MONTHLY","FINANCE","THETA",7006.08921531803,6908.15249554653,7036.35184604456,7155.01093037173,7053.55617737967,6606.14961951513,6958.08973475428,6994.20126067017,6982.14623755427,7309.80678078341,7220.79898383794,7237.27463227678,7278.2309491253,7175.62421742163,7307.91103328598,7430.26436124531,7324.0395166212,6858.66927068367
"N2527","MONTHLY","FINANCE","BEA",7017.09067500021,6897.42765242877,6895.89902674486,6949.2138722326,6915.2969524591,6598.29326237157,6838.21818476075,6892.54766989481,6870.18917866019,7135.01378979468,7056.35010477171,6998.96311455358,7022.20061973815,6937.62290184593,6957.83969342729,7006.38470973326,6959.5072294861,6682.9361230142
"N2527","MONTHLY","FINANCE","EAT",7018.06228339399,6891.98841052947,6918.61280386821,6985.270537035,6932.06072362614,6565.93938367834,6841.3544983004,6899.19643796873,6875.66288131946,7169.61179655673,7086.33308434901,7048.94102554304,7087.3821500623,6994.99133397788,7042.60776947858,7104.05290290179,7041.45601848313,6710.91790479177
"N2527","MONTHLY","FINANCE","BAT",6995.69805454374,6867.57201062806,6886.59235080884,6964.10592480569,6929.24966875997,6596.85090077883,6858.56556502854,6912.79381352686,6903.77101874872,7170.99354568203,7089.18327585509,7053.31747089246,7067.34400197891,6973.49652469954,7015.89748640798,7090.20952551341,7041.58982674811,6745.33042736765
"N2527","MONTHLY","FINANCE","BET",7026.51022738073,6943.44737924654,7022.94474485723,7104.06221299623,7022.83968991176,6639.9458598011,6934.60604094684,6967.30634896419,6943.09069480648,7239.22901813401,7157.98283317725,7132.94236494844,7167.90603656039,7082.38216243606,7165.08516425399,7248.77135229662,7160.00813036216,6768.29318455264
"N2527","MONTHLY","FINANCE","BEAT",7014.34031007967,6900.10886320821,6931.01223156978,7000.66313676738,6949.86175868924,6600.25735165746,6868.18607225914,6917.96106758865,6898.17844338371,7178.71203754187,7097.46232453827,7058.54099398438,7086.20820208494,6997.12323073985,7045.35752839196,7112.35462261127,7050.64030126988,6726.86940993157
"N2527","MONTHLY","FINANCE","medianBEAT",7004.63180272737,6916.31135839548,7002.28118035953,7078.58785430848,7007.4814461778,6608.31316190424,6922.86419404313,6953.85889311121,6923.56292343258,7203.94013680931,7126.57475784691,7080.77623128427,7112.74358027794,7035.76113494328,7093.672229738,7158.02484782228,7077.99243723264,6723.10514148713
"N2527","MONTHLY","FINANCE","meanBaggedBEAT",6875.19567253187,6806.88799853539,6873.64506244068,6919.24041047352,6870.22400982401,6627.04562046647,6796.70534198148,6846.76362313389,6858.62847229284,7065.59261667801,7000.04460780777,7009.09193642307,7004.0125082986,6941.57321060326,7030.39030243631,7074.41287590099,7038.48830290389,6807.06962327825
"N2527","MONTHLY","FINANCE","medianBaggedBEAT",6851.97357252469,6815.86087879935,6890.21017969103,6931.16463676212,6894.2878579044,6661.41837305779,6827.04786926923,6857.75004276827,6877.43143636244,7095.71974647821,7017.99049745872,7042.02407436664,7050.92264712237,6989.61015028628,7125.21277685521,7152.82531488807,7129.92566014991,6835.80798011873
"N2527","MONTHLY","FINANCE","meanPertBEAT",6955.7287384756,6888.17577100765,6932.00640894653,7019.81203187132,6959.86496730746,6714.69218586364,6891.8259908342,6908.31129324116,6942.69791842746,7119.97248673677,7065.98003831672,7065.22530352004,7073.53739755329,7001.89150193053,7057.3478052286,7142.73040064253,7088.86974725666,6872.37997215664
"N2527","MONTHLY","FINANCE","medianPertBEAT",6948.22145554716,6873.48957556753,6910.12597764654,6981.81640005189,6906.19875196272,6696.11342316883,6833.78942591876,6844.53830075018,6907.38992264379,7057.80670837732,6996.66743654738,6986.70858557018,7025.64047674218,6932.82757281682,6978.21887809655,7080.19942123471,7017.00333961762,6766.12996098719
