"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2760","MONTHLY","DEMOGRAPHIC","Auto.Arima",7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
"N2760","MONTHLY","DEMOGRAPHIC","BSTS",6862.56390198187,6699.15430275312,6613.59248736753,6557.79654489723,6679.39484686726,6976.55553638698,6990.99345345928,6842.4233121587,6790.72527804718,6809.03784998128,6598.12852341514,6605.01420799615,6469.66802028912,6320.17403154658,6242.96193651944,6191.98629166077,6342.1920922306,6652.22041204601
"N2760","MONTHLY","DEMOGRAPHIC","ETS",7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602,7093.91095253602
"N2760","MONTHLY","DEMOGRAPHIC","THETA",7131.03450239054,7162.09606137663,7193.15762036271,7224.2191793488,7255.28073833489,7286.34229732098,7317.40385630706,7348.46541529315,7379.52697427924,7410.58853326533,7441.65009225141,7472.7116512375,7503.77321022359,7534.83476920967,7565.89632819576,7596.95788718185,7628.01944616794,7659.08100515402
"N2760","MONTHLY","DEMOGRAPHIC","BEA",7018.82495150596,6964.35508509638,6935.83447996785,6917.23583247775,6957.76859980109,7056.82216297433,7061.63480199844,7012.11142156491,6994.87874352773,7000.98293417243,6930.67982531705,6932.97505351072,6887.85965760838,6838.02832802753,6812.29096301849,6795.29908139893,6845.36768158887,6948.71045486068
"N2760","MONTHLY","DEMOGRAPHIC","EAT",7108.31515164219,7118.66900463755,7129.02285763291,7139.37671062827,7149.73056362364,7160.084416619,7170.43826961436,7180.79212260973,7191.14597560509,7201.49982860045,7211.85368159581,7222.20753459117,7232.56138758654,7242.9152405819,7253.26909357726,7263.62294657262,7273.97679956799,7284.33065256335
"N2760","MONTHLY","DEMOGRAPHIC","BAT",7031.19946812414,6987.08345470991,6968.91670257675,6960.67190808201,7011.55852840072,7120.96594456932,7136.13243658878,7096.96290915062,7090.0840841088,7106.54212774887,7046.59287188885,7059.24195307788,7024.4804101709,6985.00293358542,6969.61942157173,6962.98139294754,7023.40384613284,7137.10047240001
"N2760","MONTHLY","DEMOGRAPHIC","BET",7029.16978563614,6985.05377222192,6966.88702008875,6958.64222559402,7009.52884591272,7118.93626208133,7134.10275410079,7094.93322666263,7088.05440162081,7104.51244526088,7044.56318940086,7057.21227058989,7022.45072768291,6982.97325109743,6967.58973908374,6960.95171045955,7021.37416364485,7135.07078991202
"N2760","MONTHLY","DEMOGRAPHIC","BEAT",7046.87733922711,7013.79032916644,7000.16526506657,6993.98166919551,7032.14663443454,7114.20219656099,7125.57706557559,7096.19991999697,7091.04080121561,7103.38433394566,7058.42239205064,7067.90920294242,7041.83804576218,7012.22993832307,7000.69230431281,6995.71378284466,7041.03062273364,7126.30309243401
"N2760","MONTHLY","DEMOGRAPHIC","medianBEAT",7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801,7096.95547626801
"N2760","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",7046.93856030823,7045.19726700414,7044.02410872428,7039.50399744853,7038.45277313773,7043.42470875171,7042.37659181231,7037.95011253103,7036.81311262728,7031.11116447549,7030.19851297555,7029.95402610917,7031.68312647564,7029.32933739766,7030.26328737097,7026.86463977761,7025.99686870819,7028.48478491471
"N2760","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",7063.34785481281,7041.73541633057,7041.92868815634,7024.67986966606,7021.90373999593,7038.13485562228,7037.17638796372,7033.31078159322,7033.84481097962,7007.80091196123,7013.65613993643,7016.84232296271,7016.50208115822,7011.0452520018,7005.25842896673,7005.29475641749,7008.0066537154,7012.24650108658
"N2760","MONTHLY","DEMOGRAPHIC","meanPertBEAT",7021.63481562292,7003.99466304751,7003.00116220814,7000.13752527661,6983.83751524766,6998.47540095291,6981.87399363094,6967.29159932497,6971.31008160547,6958.51725079733,6942.96625810732,6953.27573171131,6947.16577290214,6929.97687255391,6933.6685115272,6930.91781140157,6911.43919219058,6923.92789677408
"N2760","MONTHLY","DEMOGRAPHIC","medianPertBEAT",7032.09527154707,7014.65105329864,7007.30097710304,6986.21442669191,6980.73815022876,6998.12518285108,6965.17974836129,6961.82396881111,6959.00529241751,6956.09753137676,6948.1131918796,6944.83253676223,6939.08506162989,6936.96119265668,6927.89159758904,6923.44797344119,6919.86482158901,6912.51059771984
