"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1550","MONTHLY","MICRO","Auto.Arima",6682.74939208958,6625.46834862399,6610.36543143511,6606.38334427653,6605.33341346248,6605.05658508822,6604.9835955657,6604.96435089683,6604.95927678116,6604.95793892235,6604.95758617788,6604.95749317206,6604.95746864983,6604.95746218421,6604.95746047947,6604.95746002999,6604.95745991147,6604.95745988023
"N1550","MONTHLY","MICRO","BSTS",6597.51907733584,6842.1350909966,6634.51960925601,7545.0453370514,7628.598177251,7358.67524226795,6978.18574490223,7024.90260305136,6753.30924090889,7132.82575633957,6320.25447405469,7082.13343622055,6838.33441927784,7067.75544241996,6898.00889633862,7798.86670888989,7792.15695591433,7613.10289845881
"N1550","MONTHLY","MICRO","ETS",6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272,6613.20870882272
"N1550","MONTHLY","MICRO","THETA",6651.26000352003,6652.91158723043,6654.56317094084,6656.21475465125,6657.86633836166,6659.51792207206,6661.16950578247,6662.82108949288,6664.47267320329,6666.12425691369,6667.7758406241,6669.42742433451,6671.07900804491,6672.73059175532,6674.38217546573,6676.03375917614,6677.68534288654,6679.33692659695
"N1550","MONTHLY","MICRO","BEA",6631.15905941605,6693.6040494811,6619.36458317128,6921.54579671688,6949.04676651207,6858.9801787263,6732.12601643022,6747.6918875903,6657.15907550426,6783.66413469488,6512.80692301843,6766.76654607178,6685.5001989168,6761.9738711423,6705.39168854694,7005.6776259142,7003.44104154951,6943.75635572059
"N1550","MONTHLY","MICRO","EAT",6649.07270147744,6630.52954822572,6626.04577039956,6625.26893591683,6625.46948688229,6625.927738661,6626.45393672363,6626.99804973748,6627.54688626905,6628.09696821959,6628.64737854157,6629.1978754431,6629.74839517249,6630.29892092075,6630.84944825597,6631.39997600961,6631.95050387358,6632.50103176663
"N1550","MONTHLY","MICRO","BAT",6643.84282431515,6706.83834228368,6633.14940387732,6935.88114532639,6963.93264302505,6874.41658314275,6748.11294875014,6764.22934781369,6674.24706363111,6801.3026507252,6530.99596695222,6785.50611790904,6704.79029865753,6781.8144987865,6725.7828440946,7026.61930936534,7024.93325290411,6965.79909497866
"N1550","MONTHLY","MICRO","BET",6620.66259655953,6702.75179568325,6634.09716300652,6938.15626684179,6966.55774147846,6877.13395772091,6750.85465316914,6766.97746712232,6676.99687431163,6804.05290735866,6533.74634116717,6788.25652312593,6707.54071204849,6784.56491433267,6728.53326020902,7029.36972562958,7027.68366920786,6968.54951129283
"N1550","MONTHLY","MICRO","BEAT",6636.18429544204,6683.43093391844,6628.16423011367,6855.21303620047,6876.25165947447,6809.11461456274,6714.38688876828,6726.47418806595,6658.98747492901,6754.27916524958,6551.54915241985,6742.43176563746,6681.89490119883,6739.66305129555,6697.63931027663,6923.26665922968,6922.00211688377,6877.65149843968
"N1550","MONTHLY","MICRO","medianBEAT",6632.23435617138,6639.18996792721,6623.86415903937,6634.71173173698,6635.53752359219,6636.36331544739,6637.1891073026,6638.0148991578,6638.840691013,6639.66648286821,6609.0831475003,6641.31806657861,6642.14385843382,6642.96965028902,6643.79544214423,6644.62123399943,6645.44702585463,6646.27281770984
"N1550","MONTHLY","MICRO","meanBaggedBEAT",6744.21660016058,6704.62904491315,6719.25965549611,6765.0395546251,6734.42047990017,6751.90471821056,6809.96935249277,6770.41205654225,6750.62988749289,6814.94109238336,6750.10606559702,6781.88737110707,6812.30331295407,6772.95891542775,6797.8718285825,6827.12664988146,6788.4263588303,6813.70370474371
"N1550","MONTHLY","MICRO","medianBaggedBEAT",6714.92620799428,6726.79342619264,6705.70366464394,6727.1234361451,6738.26598193589,6734.90968776576,6763.008645583,6759.11299050608,6743.31363064092,6772.81600831388,6763.72672622308,6774.03468846846,6786.06012684127,6787.75827827624,6787.12239038469,6800.1932302358,6811.6390129138,6808.98553565787
"N1550","MONTHLY","MICRO","meanPertBEAT",6740.13765683773,6670.96941463743,6663.77154723681,6886.43307245797,6904.12042729779,6775.85101739299,6737.90262296047,6735.29835546648,6653.14257709989,6697.89971802467,6691.74478115193,6789.84853713886,6774.97604386204,6765.41926033475,6735.58964725604,6919.21898176416,6985.40447862916,6840.59659590356
"N1550","MONTHLY","MICRO","medianPertBEAT",6776.8341491957,6779.97259454943,6713.9927087282,6823.51463366699,6820.06258663139,6853.41364660492,6832.36970444966,6848.21378086887,6762.70348947499,6794.66245250728,6817.41804521451,6880.7726703763,6883.88508798322,6855.23440133046,6769.01666361628,6919.08821394745,6960.761021081,6911.31282319187
