"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1673","MONTHLY","MICRO","Auto.Arima",2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765,2868.23529411765
"N1673","MONTHLY","MICRO","BSTS",2146.84735247215,2819.66970903924,2864.52778817702,3134.84941306822,3383.49013250219,2654.46732450996,2618.72006734573,2505.83321858597,2399.05483514715,3688.05143925778,2605.19406685147,3226.76088384963,2079.40290119254,2858.88451559584,2863.21026566091,3172.96692075077,3368.92698424683,2697.07496766406
"N1673","MONTHLY","MICRO","ETS",2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513,2868.54021996513
"N1673","MONTHLY","MICRO","THETA",2703.01013968827,2699.78751525388,2696.56489081949,2693.34226638511,2690.11964195072,2686.89701751633,2683.67439308194,2680.45176864755,2677.22914421316,2674.00651977877,2670.78389534438,2667.56127090999,2664.3386464756,2661.11602204121,2657.89339760682,2654.67077317244,2651.44814873805,2648.22552430366
"N1673","MONTHLY","MICRO","BEA",2627.87428885164,2852.14840770734,2867.10110075327,2957.20830905033,3040.08854886165,2797.08094619758,2785.1651938095,2747.53624422292,2711.94344974331,3141.60898444685,2780.65652697808,2987.84546597747,2605.39280509177,2865.22000989287,2866.66192658123,2969.91414494452,3035.23416610987,2811.28349391561
"N1673","MONTHLY","MICRO","EAT",2813.26188459035,2812.18767644555,2811.11346830076,2810.03926015596,2808.96505201117,2807.89084386637,2806.81663572157,2805.74242757678,2804.66821943198,2803.59401128718,2802.51980314239,2801.44559499759,2800.37138685279,2799.297178708,2798.2229705632,2797.14876241841,2796.07455427361,2795.00034612881
"N1673","MONTHLY","MICRO","BAT",2572.69759542602,2795.89750613692,2809.77599103805,2898.80899119032,2980.61502285685,2736.53321204798,2723.5432515151,2684.84009378372,2648.17309115932,3076.76441771807,2714.7377521045,2920.85248295909,2537.3256139286,2796.0786105849,2796.44631912846,2898.62432934695,2962.87014236751,2737.84526202845
"N1673","MONTHLY","MICRO","BET",2572.79923737518,2795.99914808609,2809.87763298722,2898.91063313949,2980.71666480601,2736.63485399714,2723.64489346427,2684.94173573288,2648.27473310848,3076.86605966723,2714.83939405366,2920.95412490825,2537.42725587776,2796.18025253406,2796.54796107762,2898.72597129611,2962.97178431667,2737.94690397762
"N1673","MONTHLY","MICRO","BEAT",2646.6582515608,2814.05818459398,2824.46704826982,2891.24179838403,2952.59632213392,2769.53496402727,2759.79249362761,2730.76512532907,2703.26487336077,3024.70836827983,2753.18836906966,2907.7744172106,2620.12926543773,2814.19401292996,2814.46979433763,2891.1033020015,2939.28766176691,2770.51900151262
"N1673","MONTHLY","MICRO","medianBEAT",2785.62271690296,2843.95250157844,2866.38154114733,2868.38775704139,2868.38775704139,2777.56615581699,2775.95484359979,2774.3435313826,2772.7322191654,2868.38775704139,2769.50959473101,2868.38775704139,2766.28697029662,2863.55990485674,2865.72277988928,2868.38775704139,2868.38775704139,2782.65513089085
"N1673","MONTHLY","MICRO","meanBaggedBEAT",2600.02664139292,2794.95092126562,2858.60903784466,2950.3135196353,2994.43113152764,2815.89244761201,2655.99148753095,2782.46893835396,2750.51789454815,3084.4965107567,2819.71860919942,2892.550929946,2639.11626303048,2790.43691197104,2853.54709346756,2932.70272639395,2980.76951718169,2804.79081256275
"N1673","MONTHLY","MICRO","medianBaggedBEAT",2821.68689422823,2833.83296157336,2837.53185896493,2950.48722476014,2906.72167209915,2842.18468866723,2818.1570418441,2818.3735272881,2812.61670684345,3016.90834361254,2828.54142138964,2835.34237457187,2815.23081221644,2825.46232087104,2830.31081372969,2903.16294461002,2900.694194098,2826.39186790748
"N1673","MONTHLY","MICRO","meanPertBEAT",2599.74138979961,2916.51635620365,2759.18324694816,2962.08527465576,2964.69109681647,2892.47331381778,2629.39393075357,2860.43285271141,2665.45087270033,3092.14606420795,2663.23723939677,3031.56988139119,2608.19845188317,2873.03325039949,2688.70993056722,2905.68319713077,2865.40475599741,2853.69431742745
"N1673","MONTHLY","MICRO","medianPertBEAT",2669.07833668419,2856.40847586923,2820.97957463038,2868.09125297867,2984.81294881275,2900.48651323378,2670.53201787675,2839.81044423264,2712.25135634232,3058.04603316514,2698.73069634992,3066.58611770096,2662.40820846597,2860.70800123073,2750.48742066054,2877.54927663943,2920.58082636873,2890.33383342317
