"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2694","MONTHLY","DEMOGRAPHIC","Auto.Arima",8796.82186712228,8819.54373424456,8842.26560136684,8864.98746848913,8887.70933561141,8910.43120273369,8933.15306985597,8955.87493697825,8978.59680410053,9001.31867122282,9024.0405383451,9046.76240546738,9069.48427258966,9092.20613971194,9114.92800683423,9137.64987395651,9160.37174107879,9183.09360820107
"N2694","MONTHLY","DEMOGRAPHIC","BSTS",8799.97007753265,8822.33487957464,8846.65663925283,8873.94102959889,8893.31578699492,8920.45587823134,8945.6383606673,8969.5028430139,8995.80969390169,9020.55264389708,9046.36577974437,9072.13134332279,9094.84764031821,9119.9694173168,9143.6555504247,9171.47860537042,9191.6064684411,9219.62222593481
"N2694","MONTHLY","DEMOGRAPHIC","ETS",8797.47492467103,8820.50911091111,8843.5432971512,8866.57748339129,8889.61166963138,8912.64585587147,8935.68004211156,8958.71422835165,8981.74841459174,9004.78260083182,9027.81678707191,9050.850973312,9073.88515955209,9096.91934579218,9119.95353203226,9142.98771827235,9166.02190451244,9189.05609075253
"N2694","MONTHLY","DEMOGRAPHIC","THETA",8785.0427548468,8797.72136290286,8811.06890193669,8826.50737808837,8836.97524785778,8853.94101404571,8868.88526426295,8882.1855956008,8896.41393650899,8907.38702318444,8922.93054621276,8940.02447665987,8950.91314718283,8963.57019072774,8976.90882336317,8992.37771452028,9002.78264113019,9019.8073898133
"N2694","MONTHLY","DEMOGRAPHIC","BEA",8798.08895644199,8820.79590824344,8844.15517925696,8868.50199382643,8890.21226407923,8914.5109789455,8938.15715754494,8961.36400278127,8985.38497086465,9008.88463865057,9032.74103505379,9056.58157403405,9079.40569081999,9103.03163427364,9126.17902976373,9150.70539919976,9172.66670467745,9197.25730829614
"N2694","MONTHLY","DEMOGRAPHIC","EAT",8793.11318221337,8812.59140268618,8832.29260015158,8852.69077665626,8871.43208436686,8892.33935755029,8912.57279207683,8932.25825364357,8952.25305173375,8971.16276507969,8991.59595720992,9012.54595181308,9031.42752644153,9050.89855874395,9070.59678740989,9091.00510224971,9109.72542890714,9130.6523629223
"N2694","MONTHLY","DEMOGRAPHIC","BAT",8793.94489983391,8813.19999224069,8833.33038085212,8855.1452920588,8872.6667901547,8894.94269833691,8915.89223159541,8935.85445853099,8956.94014483707,8976.41944610144,8997.77895476741,9019.63940848334,9038.41502003023,9058.58191591883,9078.49746020737,9100.50206461574,9118.25361688336,9140.84107464973
"N2694","MONTHLY","DEMOGRAPHIC","BET",8794.16258568349,8813.52178446287,8833.75627944691,8855.67529702618,8873.30090149469,8895.68091604951,8916.7345556806,8936.80088898878,8957.99068166747,8977.57408930445,8999.03770434301,9021.00226443155,9039.88198235104,9060.15298461224,9080.17263527338,9102.28134605435,9120.13700469458,9142.82856883355
"N2694","MONTHLY","DEMOGRAPHIC","BEAT",8794.82740604319,8815.02727190829,8835.88360992689,8858.00333989192,8876.90301002387,8899.36848772055,8920.83918422445,8941.56940098615,8963.14221227574,8983.51023478404,9005.28841284353,9027.44229969051,9047.2825549107,9068.16627338717,9088.86147816359,9111.12347802989,9130.19568879063,9152.89482867543
"N2694","MONTHLY","DEMOGRAPHIC","medianBEAT",8797.14839589665,8820.02642257784,8842.90444925902,8865.78247594021,8888.66050262139,8911.53852930258,8934.41655598376,8957.29458266495,8980.17260934613,9003.05063602732,9025.92866270851,9048.80668938969,9071.68471607087,9094.56274275206,9117.44076943324,9140.31879611443,9163.19682279562,9186.0748494768
"N2694","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",8789.6710301176,8807.89077732738,8826.93478425834,8845.17876158326,8862.95851093788,8885.86742291186,8907.39999347933,8928.77246291691,8951.52740008876,8973.7691521897,8995.27398602821,9016.39220990068,9033.11701297536,9051.4841348968,9070.5406187733,9088.98243579996,9107.15559089592,9129.95483417302
"N2694","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",8790.46650775347,8805.95056620377,8823.8771676719,8839.86157857204,8855.96425154928,8880.84684675313,8901.15858174462,8920.97649244606,8946.32827324854,8969.49290422819,8990.75253986676,9010.47670468895,9026.32299292125,9043.53333726226,9062.07426105007,9080.0312441339,9098.28416736238,9119.89030657364
"N2694","MONTHLY","DEMOGRAPHIC","meanPertBEAT",8788.61934683876,8808.49280994348,8828.16433140998,8847.29445355622,8866.34933567842,8888.01234066821,8910.65686844803,8932.06945669321,8954.89290154376,8975.8326609767,8997.26650847231,9019.05233702464,9036.5259828633,9056.38258048023,9075.8942874189,9095.40004402283,9114.63690354198,9135.94828398838
"N2694","MONTHLY","DEMOGRAPHIC","medianPertBEAT",8790.47172948152,8808.65104905872,8828.21629647434,8846.93581196946,8866.18254766338,8886.98926185903,8908.78862493922,8929.22815564472,8954.13098883191,8975.59717345268,8996.99434885444,9016.95721069326,9035.26333370315,9052.20504591072,9072.75573422257,9091.27851678019,9107.93128161993,9132.23814420838
