"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1735","MONTHLY","MICRO","Auto.Arima",1116.10731894918,1087.10167719523,1058.09603544128,1029.09039368733,1000.08475193338,971.079110179425,942.073468425474,913.067826671523,884.062184917572,855.056543163621,826.05090140967,797.045259655719,768.039617901768,739.033976147817,710.028334393866,681.022692639915,652.017050885965,623.011409132013
"N1735","MONTHLY","MICRO","BSTS",1414.88462495252,1000.34970901923,1126.16780213584,1256.89498110375,515.125736432131,1130.66167442926,548.786856475497,1180.20151758039,1367.33449364011,1248.3019428091,1381.39169779371,1303.96984951548,1209.69876058961,784.825916624955,920.905922953987,1024.72177358066,286.62314383938,911.271427994978
"N1735","MONTHLY","MICRO","ETS",1406.64495731507,1315.22944445871,1261.30717270675,1798.0831747605,951.098947752049,1424.15323753876,1052.44253942407,1396.32604530444,1453.17926193382,1582.41605991486,1550.52362209278,1424.43261734929,1406.64776079397,1315.23206574419,1261.30968652378,1798.08675838564,951.100843316251,1424.1560759121
"N1735","MONTHLY","MICRO","THETA",1417.06957643297,1215.52180895899,1252.54531637944,1078.06847433074,839.612959023822,1142.94139427824,928.950174464389,1204.25601744149,1256.79444508175,1190.66402676735,1163.31196328556,1227.09232851551,1180.58676833706,1009.81285761001,1037.53846267768,890.326015881874,691.243654996082,937.951784270541
"N1735","MONTHLY","MICRO","BEA",1312.54563373892,1134.22694355772,1148.52367009463,1361.35618318386,822.103145372519,1175.29800738248,847.767621441681,1163.19846318545,1234.8586468305,1228.59151529586,1252.65540709872,1175.1492421735,1128.12871309512,946.363986172319,964.081314623877,1167.9437415354,629.913679347199,986.146304346365
"N1735","MONTHLY","MICRO","EAT",1313.27395089907,1205.95097687098,1190.64950817582,1301.74734759285,930.265552903082,1179.39124733214,974.488727437978,1171.21662980582,1198.01196397771,1209.37887661528,1179.96216226267,1149.52340184017,1118.4247156776,1021.35963316734,1002.95882786511,1123.14515563581,764.787183066099,995.039756438219
"N1735","MONTHLY","MICRO","BAT",1316.02050677822,1100.99106505782,1145.60305131885,1121.3512830406,784.941149129776,1081.56072629564,806.603499788453,1099.17512056447,1169.39704121314,1098.00750424669,1123.58485416298,1109.36914589557,1052.77504894281,844.557583460928,889.490906675177,865.356827367482,543.294616573809,824.078207132511
"N1735","MONTHLY","MICRO","BET",1412.86638623352,1177.03365414564,1213.34009707401,1377.68221006499,768.612547736001,1232.58543541542,843.393190121319,1260.26119344211,1359.10273355189,1340.4606764971,1365.07576105735,1318.49826512676,1265.64442990688,1036.62361332638,1073.25135738515,1237.71151594939,642.989214050571,1091.12642939254
"N1735","MONTHLY","MICRO","BEAT",1338.67661941243,1154.55065990804,1174.52908166583,1290.53425597058,826.480598785345,1167.20885410642,868.063259697358,1173.46285174946,1240.34259639331,1219.10964316373,1230.31954614543,1188.135013759,1141.2432269056,962.226204031742,982.445601637327,1098.53931012202,645.246173259419,974.097674327409
"N1735","MONTHLY","MICRO","medianBEAT",1410.76479113379,1151.31174307711,1189.35655925764,1167.48172771724,895.355953387936,1136.80153435375,935.511821444931,1192.22876751094,1312.06446936093,1219.48298478822,1272.35183053964,1265.5310890155,1195.14276446333,897.319387117484,979.222192815833,957.523894731265,671.630352941023,924.611606132759
"N1735","MONTHLY","MICRO","meanBaggedBEAT",1372.91578846879,1197.57280755157,1208.22704844181,1237.18558872519,1003.3377437189,1238.30366707857,1067.69207288487,1181.78962177863,1272.25717886295,1240.32652242159,1255.7805010205,1251.31687143773,1227.68121832502,1092.02617375637,1068.19942826533,1127.84575930148,924.68714930183,1097.77436073744
"N1735","MONTHLY","MICRO","medianBaggedBEAT",1325.33971893976,1216.58362967956,1208.88270569925,1254.50253740756,1017.80464418369,1235.11188142717,1049.7086126547,1194.14612728758,1253.80849407452,1218.95818606488,1190.03358715356,1182.4773773466,1167.46946759524,1087.93420799212,1069.64835125216,1115.06441249413,985.36601920374,1087.08472333615
"N1735","MONTHLY","MICRO","meanPertBEAT",1398.38991471532,1265.36341455502,1264.79399052082,1308.60110213952,1113.19184676433,1291.8838312284,1123.88591763399,1298.67946477072,1335.28022479708,1347.44744221228,1319.80359750789,1327.65360558961,1324.74478260257,1190.10209079649,1179.00479491106,1187.20375821511,1040.5733880252,1194.11326650894
"N1735","MONTHLY","MICRO","medianPertBEAT",1365.97332861988,1267.33066172387,1208.0754054281,1281.12334987599,1114.27334530957,1285.88570608529,1088.18774822717,1269.29139099366,1300.00826737538,1319.38931103708,1269.58077963096,1309.50093019388,1251.73251321177,1130.35185957725,1066.62088322024,1163.29820788935,984.033970410309,1131.4772044186
