"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1546","MONTHLY","MICRO","Auto.Arima",3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373,3461.96078431373
"N1546","MONTHLY","MICRO","BSTS",3264.27180989743,3470.70516932449,3370.69225808925,3467.59749506651,3649.07199385272,3487.01413345909,3544.4630901631,3392.28142484309,3420.0085445515,3794.08179333159,3131.54305638185,3442.53645411574,3349.91683585688,3577.90316740184,3473.73935135844,3548.68724357282,3748.84394840507,3579.49434999365
"N1546","MONTHLY","MICRO","ETS",3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163,3392.81270461163
"N1546","MONTHLY","MICRO","THETA",3378.35019645502,3377.2361693057,3376.12214215638,3375.00811500705,3373.89408785773,3372.78006070841,3371.66603355909,3370.55200640977,3369.43797926045,3368.32395211113,3367.20992496181,3366.09589781248,3364.98187066316,3363.86784351384,3362.75381636452,3361.6397892152,3360.52576206588,3359.41173491656
"N1546","MONTHLY","MICRO","BEA",3373.0150996076,3441.82621941662,3408.4885823382,3440.79032799729,3501.28182759269,3447.26254079482,3466.41219302949,3415.68497125615,3424.92734449229,3549.61842741898,3328.77218176907,3432.43664768037,3401.56344159408,3477.5588854424,3442.83761342793,3467.82024416606,3534.53914577681,3478.08927963967
"N1546","MONTHLY","MICRO","EAT",3411.04122846013,3410.66988607702,3410.29854369391,3409.9272013108,3409.5558589277,3409.18451654459,3408.81317416148,3408.44183177838,3408.07048939527,3407.69914701216,3407.32780462905,3406.95646224595,3406.58511986284,3406.21377747973,3405.84243509663,3405.47109271352,3405.09975033041,3404.72840794731
"N1546","MONTHLY","MICRO","BAT",3368.19426355539,3436.63404098131,3402.92506151978,3434.85546479576,3494.97562200806,3440.58499282708,3459.36330267864,3408.2647385222,3417.13576937522,3541.45550991881,3320.23792188579,3423.53104541398,3392.28649694459,3467.9105984098,3432.81798401223,3457.42927236725,3523.77683159489,3466.95562307464
"N1546","MONTHLY","MICRO","BET",3345.1449036547,3413.58468108061,3379.87570161909,3411.80610489507,3471.92626210736,3417.53563292638,3436.31394277794,3385.2153786215,3394.08640947453,3518.40615001812,3297.1885619851,3400.48168551329,3369.23713704389,3444.8612385091,3409.76862411153,3434.37991246655,3500.72747169419,3443.90626317395
"N1546","MONTHLY","MICRO","BEAT",3374.34887381945,3425.67870688889,3400.39697229275,3424.34477474973,3469.43489265895,3428.64192077322,3442.72565316189,3404.40173004455,3411.05500318433,3504.29480859202,3338.38161756725,3415.8514602134,3392.41804886135,3449.13612496026,3422.81666416208,3441.27513042834,3491.03579984908,3448.41989345889
"N1546","MONTHLY","MICRO","medianBEAT",3385.58145053333,3427.38674446268,3384.467423384,3427.38674446268,3427.38674446268,3427.38674446268,3427.38674446268,3392.54706472736,3406.41062458157,3427.38674446268,3380.01131478672,3417.67457936369,3378.8972876374,3427.38674446268,3427.38674446268,3427.38674446268,3427.38674446268,3427.38674446268
"N1546","MONTHLY","MICRO","meanBaggedBEAT",3446.77303779228,3446.37658083411,3421.78276673858,3467.33177905123,3448.54585956045,3428.16047181634,3464.07742631463,3440.21602967217,3432.53417946342,3495.1647447913,3439.76280408896,3436.97238070605,3460.25146369714,3453.41873649604,3435.04748487443,3476.10734182735,3458.52009228695,3436.98388669554
"N1546","MONTHLY","MICRO","medianBaggedBEAT",3445.58310629273,3440.9641390844,3426.60468625831,3446.78268853655,3449.12173185675,3443.23824457278,3455.31119981955,3444.26099285723,3434.07043228658,3463.65826232349,3436.02810947046,3451.66061220827,3463.23396573089,3451.0558966467,3437.41986222308,3467.26333300529,3471.96775096265,3457.66400694492
"N1546","MONTHLY","MICRO","meanPertBEAT",3403.56398244207,3415.52068874999,3404.34588501157,3398.61751612932,3407.84727511199,3403.9770749052,3405.15613090378,3394.65402608362,3394.67477842126,3411.03081078295,3394.4822419218,3399.25614590994,3400.21061283635,3412.78150915088,3398.93129338934,3402.41692634351,3405.80236416591,3400.60580573678
"N1546","MONTHLY","MICRO","medianPertBEAT",3398.99603178794,3402.41725627589,3386.34248748869,3394.70875887133,3388.62057406531,3397.84778116259,3393.98841921897,3378.15260208558,3374.24512750611,3393.84009734863,3384.82702780769,3386.54838263061,3393.7062484964,3397.05627205935,3384.69667720037,3387.21031141165,3392.87404030033,3389.6642460484
