"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2158","MONTHLY","INDUSTRY","Auto.Arima",4767.80310306642,5225.03812611808,5138.84936844591,5335.55209192834,5227.94773739843,5352.06919489255,5242.32755049546,5434.46264253301,5945.51652678342,5574.10724131483,5725.87797563298,5710.32057064507,5642.29540945272,5904.76557543726,5942.94657947578,6029.44008129166,6003.39821362411,6068.42338070877
"N2158","MONTHLY","INDUSTRY","BSTS",4640.18195089818,4836.79125273079,5172.31888711628,5233.42958348794,5283.40587600319,5349.5584542754,5414.1551272304,5599.20598562922,6340.6290980524,5807.05326672485,5956.5003409995,5728.09593974059,5452.94447773065,5620.5454302915,5937.31421817728,6003.06314526706,6065.1343949279,6136.40679648514
"N2158","MONTHLY","INDUSTRY","ETS",4217.87005972592,4644.7655898682,4869.6297666145,5005.28352904329,4713.41884061101,4572.47258046363,4754.13971600953,4720.32763364302,5253.0132802623,4981.01445827148,5143.15695477185,4882.55444253408,4217.87251611466,4644.7682948709,4869.63260257283,5005.2864440032,4713.42158559576,4572.47524336457
"N2158","MONTHLY","INDUSTRY","THETA",4151.72656887868,4597.33224792109,4770.01993203112,4910.27163020466,4641.91920798389,4510.08244713541,4822.96213436937,4821.48572649942,5216.35675213038,4844.55219332666,4922.58478777712,4595.48592370307,3908.30205098914,4326.45742871994,4487.58359191765,4618.0891907963,4364.32841260167,4239.02481428525
"N2158","MONTHLY","INDUSTRY","BEA",4541.9517045635,4902.19832290569,5060.26600739223,5191.42173481986,5074.92415133755,5091.36674321053,5136.87413124513,5251.33208726842,5846.38630169938,5454.05832210372,5608.51175713478,5440.32365097325,5104.37080109934,5390.02643353322,5583.2978000753,5679.26322352064,5593.98473138259,5592.43514018616
"N2158","MONTHLY","INDUSTRY","EAT",4379.13324389034,4822.37865463579,4926.16635569718,5083.70241705876,4861.09526199778,4811.54140749719,4939.80980029145,4992.09200089182,5471.6288530587,5133.22463097099,5263.87323939398,5062.78697896074,4589.4899921855,4958.6637663427,5100.05425798876,5217.60523869706,5027.04940394051,4959.97447945286
"N2158","MONTHLY","INDUSTRY","BAT",4519.90387428109,4886.38720892332,5027.06272919777,5159.75110187364,5051.09094046184,5070.57003210112,5159.81493736507,5285.05145155388,5834.16745898873,5408.57090045545,5534.98770146987,5344.63414469625,5001.1806460575,5283.9228114829,5455.94812985691,5550.19747245167,5477.62034038456,5481.28499715972
"N2158","MONTHLY","INDUSTRY","BET",4336.59285983426,4692.96303017336,4937.32286192063,5049.66158091196,4879.58130819936,4810.70449395815,4997.0856592031,5047.00644859055,5603.33304348169,5210.87330610766,5340.74736118282,5068.71210199258,4526.37301494482,4863.92371796078,5098.17680422259,5208.81292668885,5047.62813104178,4982.63561804499
"N2158","MONTHLY","INDUSTRY","BEAT",4444.3954206423,4825.98180415954,4987.70448855195,5121.13420866606,4966.67291549913,4946.04566919175,5058.39613202619,5143.87049707617,5688.87891430713,5301.68178990946,5437.03001479536,5229.1142191557,4805.35361357179,5124.1341823299,5309.36924803589,5413.96971533956,5286.57065168736,5254.08255871093
"N2158","MONTHLY","INDUSTRY","medianBEAT",4429.02600531205,4740.7784212995,5004.2395675302,5119.35655626561,4970.68328900472,4961.01551736952,5032.64484243241,5127.97418451621,5599.26490352286,5277.56084979316,5434.51746520242,5296.43750658958,4835.40849692266,5132.6568625812,5403.47341037506,5504.17479463513,5358.40989960993,5320.44931203667
"N2158","MONTHLY","INDUSTRY","meanBaggedBEAT",4401.64727704589,4753.03022852149,4934.8561208919,5029.5449847632,4886.84905589123,4822.66391760596,4974.03500955517,5075.06243328419,5483.65761517606,5252.71575102562,5324.77559420843,5208.60335827179,4792.74368660507,5165.82188476899,5252.17515086535,5329.81389779259,5216.77798156933,5157.22403377239
"N2158","MONTHLY","INDUSTRY","medianBaggedBEAT",4457.01445493038,4839.66810251893,4967.8525276495,5069.10319518111,4985.67669685631,4753.62244941316,5005.02344523734,5165.59916948781,5491.47498675854,5149.25808381202,5298.08087726041,5172.08862971211,4893.57741495875,5218.06765826032,5237.1954643074,5269.86678358504,5153.26487579686,5118.42956398317
"N2158","MONTHLY","INDUSTRY","meanPertBEAT",4294.04635039089,4608.82996945619,4843.72419945398,4910.7593288553,4708.33174904408,4712.16698841609,4956.85040757754,5025.6596347901,5435.48561237445,5203.25333509474,5270.36693496287,5231.94782494932,4805.08066663289,5145.46798397779,5293.98417358416,5338.44083261138,5179.18777487245,5151.42921167508
"N2158","MONTHLY","INDUSTRY","medianPertBEAT",4251.49671497469,4610.19985412526,4833.76568728029,4931.56280904067,4643.10472369099,4660.5357659636,4967.80821942481,5057.53038482311,5384.85044804335,5279.73487801406,5329.93967236896,5188.22319769228,4729.51054683598,5107.95019941037,5258.79138971824,5369.43881514113,5247.97326452245,5090.58871390899
