"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1756","MONTHLY","MICRO","Auto.Arima",2580.47056583287,2621.86510520169,2576.94074903992,2588.77352765753,2479.87451016783,2592.68155574958,2655.23989783928,2683.30998295397,2670.59254799428,2740.70674061808,2729.72809370523,2612.30525914296,2547.41044907506,2634.60796437269,2555.59337433577,2584.29518240155,2497.84960233292,2558.50887702139
"N1756","MONTHLY","MICRO","BSTS",2519.45112244576,2460.4863690094,2440.1382326663,2373.77453645447,2234.92737878093,2551.08661788675,2426.46570169621,2693.07471799123,2837.77114907096,2828.09807036964,2831.45638126527,2470.5080395959,2525.81354639298,2454.66976064882,2444.23228764968,2366.26507592313,2230.21418337814,2577.9823168033
"N1756","MONTHLY","MICRO","ETS",2588.30362693568,2460.06253744095,2507.48767188638,2384.57604547523,2300.11942468022,2630.39868226563,2392.05415787258,2718.18986063197,2881.76786854682,2853.54724817782,2880.35941365535,2477.44110013169,2588.30414757239,2460.06303228199,2507.48817626698,2384.57652513218,2300.11988734874,2630.39921136976
"N1756","MONTHLY","MICRO","THETA",2557.61095136082,2498.50545024265,2536.66851650433,2379.73850362867,2260.94524743277,2616.46611804405,2421.62135639825,2727.35818755009,2824.68643991698,2766.60431572338,2753.30558760211,2418.17383750938,2502.49554840037,2444.5668823873,2481.80737494686,2328.17840006052,2211.87034703774,2559.57155641998
"N1756","MONTHLY","MICRO","BEA",2562.7417717381,2514.13800388401,2508.18888453087,2449.04136986241,2338.30710454299,2591.38895196732,2491.25325246936,2698.19152052573,2796.71052187069,2807.45068638851,2813.84796287528,2520.08479962352,2553.84271434681,2516.44691910117,2502.43794608414,2445.04559448562,2342.72789101994,2588.96346839815
"N1756","MONTHLY","MICRO","EAT",2575.46171470979,2526.81103096176,2540.36564581021,2451.02935892048,2346.97972742694,2613.18211868642,2489.63847070337,2709.61934371201,2792.34895215269,2786.95276817309,2787.7976983209,2502.64006559468,2546.07004834927,2513.07929301399,2514.9629751832,2432.35003586475,2336.61327890647,2582.82654827037
"N1756","MONTHLY","MICRO","BAT",2552.51087987982,2526.95230815125,2517.91583273685,2447.42885591356,2325.24904546051,2586.74476389346,2501.10898531125,2701.24762949843,2777.68337899407,2778.4697089037,2771.4966875242,2500.32904541608,2525.23984795614,2511.28153580294,2493.87767897744,2426.24621946173,2313.31137758294,2565.35425008155
"N1756","MONTHLY","MICRO","BET",2555.12190024742,2473.01811889766,2494.764807019,2379.36302851946,2265.33068363131,2599.31713939881,2413.38040532235,2712.8742553911,2848.07515251159,2816.08321142361,2821.70712750758,2455.37432574566,2538.87108078858,2453.09989177271,2477.84261295451,2359.67333370528,2247.40147258821,2589.31769486434
"N1756","MONTHLY","MICRO","BEAT",2561.45906664378,2510.22986547367,2515.30879252423,2431.71565330398,2318.96664026544,2597.6582434865,2473.84527845158,2705.48318728182,2803.70450138226,2797.23909372223,2798.71236905699,2494.60705909498,2541.0059228602,2498.4769099227,2497.28030329982,2415.82879587934,2310.01350502439,2581.6154904036
"N1756","MONTHLY","MICRO","medianBEAT",2569.04075859684,2479.49590962602,2522.07809419535,2382.15727455195,2280.53233605649,2604.57383689681,2424.04352904723,2705.6322893116,2831.22879449397,2797.35119304651,2792.38098443369,2473.9745698638,2536.61199773402,2457.36639646541,2494.64777560692,2375.42080052766,2265.16703536344,2568.77693661164
"N1756","MONTHLY","MICRO","meanBaggedBEAT",2576.03425883984,2512.3650808532,2543.27693363138,2493.69703940233,2370.66074521038,2628.12255705095,2482.12509126573,2714.56431904582,2765.27843418835,2777.03762053229,2756.53724120382,2516.52159149362,2560.9051326718,2503.68648631352,2526.13260741182,2477.08525198004,2355.6075111725,2609.52551344907
"N1756","MONTHLY","MICRO","medianBaggedBEAT",2550.60505979077,2522.62960972606,2557.22027643649,2484.25110559145,2376.94379966476,2636.67054382667,2512.74889706342,2721.78432129594,2783.38544849912,2791.61826667535,2725.65190971511,2545.31309213866,2554.36186664972,2531.09473221374,2551.60441241335,2484.56872262703,2382.27699479311,2633.50635851043
"N1756","MONTHLY","MICRO","meanPertBEAT",2560.61805594697,2492.92974581225,2577.4521763321,2490.19935943952,2390.72436044537,2645.75073865602,2479.79650416539,2682.36910945435,2774.39907025049,2752.57857934893,2781.00903890193,2493.69322560757,2548.60986597012,2476.42368219663,2554.41041925176,2471.24700907519,2382.58288150908,2621.51492322101
"N1756","MONTHLY","MICRO","medianPertBEAT",2581.69704755199,2524.67248941575,2582.88238087497,2494.99467676707,2394.88043108643,2639.23561826309,2479.53063361347,2711.22929967477,2783.55888454167,2712.32114095745,2801.24443944427,2528.79468409849,2584.02690166016,2512.76002628669,2560.67077733627,2491.55843545942,2396.04224321942,2619.45438208337
