"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1565","MONTHLY","MICRO","Auto.Arima",6776.60774448568,6702.75076412634,6505.79881650144,7088.4483282251,7039.21034131888,6784.81407563672,7096.65465937614,6661.71910837116,6834.05206254294,7145.89264628237,6834.05206254294,8048.58907289649,7160.91340997947,7130.60866804725,7049.79602289466,7288.8667648044,7268.66360351625,7164.28060352749
"N1565","MONTHLY","MICRO","BSTS",7032.42835968764,7541.97850028906,6891.67072642094,7770.38893415367,7669.89585180151,7206.12317488253,7665.57157048311,7370.35459958114,7606.67038681095,8508.65500775768,7323.41849965203,9057.96525023321,8065.71711904963,8596.24024920886,7892.17232191174,8770.22732698669,8678.84770616257,8252.39618894578
"N1565","MONTHLY","MICRO","ETS",6546.06040797293,6575.69181860944,6604.41063851707,6632.24497374343,6659.22206472368,6685.3683129397,6710.7093067583,6735.26984647354,6759.07396857789,6782.1449692859,6804.50542733326,6826.17722607384,6847.18157489611,6867.53902997995,6887.26951441426,6906.39233769494,6924.92621462236,6942.88928361688
"N1565","MONTHLY","MICRO","THETA",7117.29585153241,7153.77096465458,7190.24607777675,7226.72119089892,7263.1963040211,7299.67141714327,7336.14653026544,7372.62164338761,7409.09675650978,7445.57186963196,7482.04698275413,7518.5220958763,7554.99720899847,7591.47232212064,7627.94743524282,7664.42254836499,7700.89766148716,7737.37277460933
"N1565","MONTHLY","MICRO","BEA",6785.03217071542,6940.14036100828,6667.29339381315,7163.6940787074,7122.77608594802,6892.10185448632,7157.64517887252,6922.44785147528,7066.59880597726,7478.89754110865,6987.32532984274,7977.57718306785,7357.93736797507,7531.46264907869,7276.41261974022,7655.16214316201,7624.14584143372,7453.18869203005
"N1565","MONTHLY","MICRO","EAT",6813.32133466367,6810.73784913012,6766.81851093176,6982.47149762249,6987.20957002122,6923.28460190656,7047.83683213329,6923.2035327441,7000.74092921021,7124.53649506674,7040.20149087678,7464.42946494888,7187.69739795802,7196.54000671595,7188.33765751725,7286.56055028811,7298.16249320859,7281.51422058457
"N1565","MONTHLY","MICRO","BAT",6975.44398523524,7132.83340968999,6862.57187356638,7361.85281775923,7324.1008323805,7096.8695558875,7366.1242533749,7134.89845044664,7283.27306862122,7700.039841224,7213.17251498303,8208.35880633533,7593.87591267586,7772.77374645892,7523.30526001641,7907.83888005202,7882.80299038866,7718.01652236087
"N1565","MONTHLY","MICRO","BET",6898.59487306433,7090.48042785103,6895.44248090492,7209.78503293201,7197.43807351543,7063.72096832183,7237.47580250228,7159.41536314743,7258.28037063287,7578.79061555851,7203.3236365798,7800.88819072779,7489.29863431474,7685.08386710315,7469.1297571896,7780.34740434887,7768.22386075736,7644.219415724
"N1565","MONTHLY","MICRO","BEAT",6868.09809091967,6993.54801191986,6798.03156480405,7179.45085675528,7157.88114046629,6993.99424515055,7202.27051672075,7034.99129945336,7152.22329361039,7470.56612323947,7111.00574307059,7862.81341126996,7407.20232823092,7546.46506733918,7364.29632361587,7657.47724446275,7643.33379644708,7524.23471267487
"N1565","MONTHLY","MICRO","medianBEAT",6904.51805208666,6928.26086439046,6748.04068246901,7157.58475956201,7151.20332266999,6995.46862525962,7216.40059482079,7052.81222302734,7121.57440952636,7295.73225795716,7078.73528109748,7783.55558438639,7357.95530948897,7361.04049508395,7338.87172906874,7476.64465658469,7484.7806325017,7450.82668906841
"N1565","MONTHLY","MICRO","meanBaggedBEAT",6838.48474536403,6971.86961766745,6895.20389523912,7231.40546919554,7246.88528124406,7214.09703550476,7198.99766301487,7194.76109708985,7244.97301116774,7573.89018085957,7380.4712968901,7720.09077692338,7531.81972443554,7664.46956240273,7548.91070544047,7836.34608059632,7857.36700716737,7829.53120232083
"N1565","MONTHLY","MICRO","medianBaggedBEAT",6752.9164168556,6895.02820302216,6874.24506278337,7215.31512951614,7256.10768126669,7112.97184961141,7170.06819233011,7113.182808012,7091.9179865079,7558.85215962926,7369.98955652878,7743.04890218204,7351.29126910154,7462.18837618074,7359.81515967519,7710.06615115668,7773.16509864373,7643.29292746259
"N1565","MONTHLY","MICRO","meanPertBEAT",6621.10979498165,6883.61080652192,6683.85157969804,6980.36825613261,6874.04284880302,6993.0021501071,6984.01632306976,7088.02510704565,6978.41547197397,7354.45443604835,7081.14049666776,7439.4829684576,7229.71441604444,7433.31773339583,7293.24047076272,7547.2872411554,7447.66087136345,7583.12860569992
"N1565","MONTHLY","MICRO","medianPertBEAT",6482.72893068905,6902.75661376696,6556.75180939893,7041.52685585676,6765.24942563158,7039.77384777799,6854.16436933973,7076.47420850351,6865.19537778963,7353.77069939686,6969.40904475437,7495.52277535943,7104.29320462345,7438.73601808295,7170.02807870281,7605.86643992885,7329.53525302105,7590.62179789497
