"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1527","MONTHLY","MICRO","Auto.Arima",4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006,4670.65116200006
"N1527","MONTHLY","MICRO","BSTS",4825.28416312024,5081.91518968281,4937.19192819116,4919.30696577809,5197.97957456058,4204.84691578566,4991.23146444282,4892.92363933078,5290.85433945259,5370.10063311199,4560.64945812282,5019.84368092289,5053.98532719161,5312.93808491003,5172.494962564,5167.02966954257,5410.41995870407,4409.13083087122
"N1527","MONTHLY","MICRO","ETS",4887.29790446567,4907.72963254058,4928.16136061548,4948.59308869038,4969.02481676529,4989.45654484019,5009.8882729151,5030.32000099,5050.75172906491,5071.18345713981,5091.61518521472,5112.04691328962,5132.47864136452,5152.91036943943,5173.34209751433,5193.77382558924,5214.20555366414,5234.63728173905
"N1527","MONTHLY","MICRO","THETA",4744.93198093741,4754.99804428582,4765.06410763424,4775.13017098265,4785.19623433107,4795.26229767949,4805.3283610279,4815.39442437632,4825.46048772474,4835.52655107315,4845.59261442157,4855.65867776998,4865.7247411184,4875.79080446682,4885.85686781523,4895.92293116365,4905.98899451207,4916.05505786048
"N1527","MONTHLY","MICRO","BEA",4794.41107652866,4886.76532807448,4845.33481693557,4846.18373882285,4945.88518444198,4621.65154087531,4890.59029978599,4864.63160077361,5004.08574350586,5037.31175075062,4774.30526844587,4934.18058540419,4952.3717101854,5045.49987211651,5005.49607402613,5010.48488571062,5098.42555812276,4771.47309153678
"N1527","MONTHLY","MICRO","EAT",4767.62701580105,4777.79294627549,4787.95887674993,4798.12480722437,4808.29073769881,4818.45666817325,4828.62259864769,4838.78852912213,4848.95445959657,4859.12039007101,4869.28632054545,4879.45225101989,4889.61818149433,4899.78411196877,4909.95004244321,4920.11597291765,4930.28190339209,4940.44783386653
"N1527","MONTHLY","MICRO","BAT",4746.9557686859,4835.85479865623,4790.96906594182,4788.3627662536,4884.60899029724,4556.92012515507,4822.40366249026,4792.98974190239,4928.98866305913,4958.7594487284,4692.29774484815,4848.71784023098,4863.45374343669,4953.1266837923,4909.66766412643,4911.20125423543,4995.68670507207,4665.27901691059
"N1527","MONTHLY","MICRO","BET",4819.17134950777,4914.88095550307,4876.80579881362,4881.01007515038,4984.06687521898,4663.18858610178,4935.48269946194,4912.87935489903,5055.68885208075,5092.27021377498,4832.6190859197,4995.8497573275,5017.39623655818,5113.87975293876,5077.23130929786,5085.57547543182,5176.87150229343,4853.27439015691
"N1527","MONTHLY","MICRO","BEAT",4782.04130263084,4853.82350712732,4825.26713961023,4828.4203468628,4905.71294691425,4665.05423007635,4869.27481509647,4852.32230667429,4959.42942956058,4986.86545083125,4792.12710493979,4914.55010849564,4930.70996791865,5003.07260520409,4975.58627247341,4981.84439707388,5050.31641722009,4807.6185831177
"N1527","MONTHLY","MICRO","medianBEAT",4785.10807202882,4831.3638384132,4846.61273412486,4847.21856838037,4877.11052554818,4732.95672983978,4898.27991273536,4854.15903185355,4938.10610839482,4953.35500410648,4758.12188821082,4937.75117934644,4959.855034155,5014.35058695312,5029.17591518962,5031.47630035311,5060.0972740881,4793.35310993027
"N1527","MONTHLY","MICRO","meanBaggedBEAT",4724.66815637804,4757.44002460363,4737.12901305655,4763.08043614792,4830.72647247318,4664.5324937991,4832.71785900696,4782.79018595688,4852.5563092267,4871.14335509311,4754.00075075373,4822.35109232354,4838.42576547428,4862.19069136948,4845.49253745402,4874.06835442547,4925.69665724298,4783.36798998104
"N1527","MONTHLY","MICRO","medianBaggedBEAT",4733.34172003289,4750.84021550054,4698.10437082922,4761.4748656684,4783.1271417099,4667.66790322596,4873.861776893,4776.43388455349,4883.9526211276,4903.98262845352,4728.34857688124,4836.72977608089,4862.41053049469,4815.50151391894,4854.1409768268,4900.6468769966,4905.65774738132,4778.24960186249
"N1527","MONTHLY","MICRO","meanPertBEAT",4654.32188464396,4738.7674746253,4648.80755343483,4645.19252223277,4779.39092730699,4377.75413856439,4716.65471985716,4660.32182297081,4819.25759954892,4861.93936203141,4570.44418009367,4699.44707918682,4733.49979194074,4826.63783279402,4739.87990536625,4743.46022599111,4870.17941677347,4505.30542339178
"N1527","MONTHLY","MICRO","medianPertBEAT",4699.50010781529,4740.24402108907,4648.51403544049,4637.7570992504,4777.87085426082,4434.30103594752,4711.5963264447,4632.85131114278,4810.80097877108,4838.39876134572,4646.45783373428,4716.74324310546,4774.66183546093,4850.38869269113,4744.06197424632,4730.20248986722,4895.24622805742,4574.00810776644
