"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2401","MONTHLY","MACRO","Auto.Arima",4561.98434782609,4569.36869565217,4576.75304347826,4584.13739130435,4591.52173913043,4598.90608695652,4606.29043478261,4613.6747826087,4621.05913043478,4628.44347826087,4635.82782608696,4643.21217391304,4650.59652173913,4657.98086956522,4665.36521739131,4672.74956521739,4680.13391304348,4687.51826086957
"N2401","MONTHLY","MACRO","BSTS",4565.74108860278,4586.81916503526,4585.13305183075,4587.87980842475,4571.68650219028,4593.69558276675,4590.15674638521,4609.93034692252,4624.6472950633,4636.0280887971,4632.40188906318,4665.1228679011,4675.24685674585,4696.11932436453,4693.66769194015,4702.7698376336,4687.33996747332,4713.57231817471
"N2401","MONTHLY","MACRO","ETS",4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594,4551.70096940594
"N2401","MONTHLY","MACRO","THETA",4555.47561060474,4573.97436342532,4564.50252166035,4567.45274345457,4538.30857131997,4562.65109444972,4554.77292095377,4564.16665213828,4582.29361429469,4591.64154180795,4571.02487534342,4599.9607104918,4601.40318538616,4620.04972929599,4610.44390869538,4613.38529860493,4583.90982259529,4608.45858473669
"N2401","MONTHLY","MACRO","BEA",4559.80880194494,4569.29627669779,4571.19568823832,4574.57272304501,4571.63640357555,4581.43421304307,4582.71605019125,4591.76869964572,4599.13579830134,4605.39084548797,4606.64356151869,4620.01200374003,4625.84811596364,4635.26705444523,4636.91129291246,4642.40679075231,4639.72494997425,4650.93051615007
"N2401","MONTHLY","MACRO","EAT",4556.38697594559,4565.01467616114,4564.31884484818,4567.76370138829,4560.51042661878,4571.08605027073,4570.92144171411,4576.51413471764,4585.0179047118,4590.59532982492,4586.18455694544,4598.2912846036,4601.23355884374,4609.91052275572,4609.17003183087,4612.61194440942,4605.2482350149,4615.89260500407
"N2401","MONTHLY","MACRO","BAT",4561.06701567787,4576.72074137092,4575.46287232312,4579.82331439456,4567.17227088023,4585.08425472433,4583.74003404053,4595.92392722317,4609.33334659759,4618.70436962197,4613.08486349785,4636.09858410198,4642.41552129038,4658.04997440858,4656.49227267561,4662.96823381864,4650.4612343707,4669.84972126032
"N2401","MONTHLY","MACRO","BET",4557.63922287115,4570.83149928884,4567.11218096568,4569.01117376175,4553.89868097206,4569.3492155408,4565.54354558164,4575.26598948891,4586.21395958798,4593.123533337,4585.04257793751,4605.59484926628,4609.45033717932,4622.62334102216,4618.60419001382,4622.61870188149,4607.65025315818,4624.57729077245
"N2401","MONTHLY","MACRO","BEAT",4558.72550410989,4570.46579837967,4569.52239659383,4572.7927281474,4563.30444551166,4576.73843339473,4575.73026788188,4584.86818776886,4594.92525229968,4601.95351956796,4597.73888997487,4614.99918042797,4619.73688331927,4631.46272315792,4630.29444685819,4635.15141771546,4625.77116812951,4640.31253329673
"N2401","MONTHLY","MACRO","medianBEAT",4558.72997921541,4571.67152953875,4570.6277825693,4575.79506737946,4561.69373579811,4578.17333860823,4572.46483366949,4587.0484995304,4601.67637236473,4610.04251003441,4601.7133822033,4621.58644220242,4625.99985356264,4639.01529943061,4637.90456304334,4643.06743191116,4632.02186781938,4647.98842280313
"N2401","MONTHLY","MACRO","meanBaggedBEAT",4545.93982826691,4554.7140741849,4557.11694804286,4563.11581324678,4562.30100752005,4573.15507784274,4579.48285460178,4585.009816345,4592.46642813576,4595.76269606952,4601.90376715002,4615.6460095123,4620.45901420789,4628.29652132418,4634.24528795287,4640.66903810582,4638.48576195459,4648.19687308281
"N2401","MONTHLY","MACRO","medianBaggedBEAT",4530.97497147344,4541.13864128033,4540.73768824205,4553.96788633054,4550.8074658695,4560.36073319136,4568.43041619565,4585.03028486763,4593.57601016577,4584.86611873412,4585.67188127361,4593.8862881052,4598.77880882958,4606.38004687936,4621.75674740249,4628.5607006121,4620.37370269806,4635.37399294187
"N2401","MONTHLY","MACRO","meanPertBEAT",4534.50930900781,4548.04751757464,4554.45142699518,4560.36220414967,4561.12674110689,4573.775822968,4576.45682050374,4589.3200382946,4598.38316124766,4604.24593810534,4606.78726608921,4622.78131408262,4626.99361062525,4637.99463059813,4640.52534278236,4646.25374310344,4647.32701300158,4657.97520961032
"N2401","MONTHLY","MACRO","medianPertBEAT",4536.50936740622,4553.5436524237,4565.93963562457,4569.63598646785,4570.64113649252,4583.48448507599,4586.02116090395,4597.15647615257,4607.49606690039,4612.7443847306,4614.03485967429,4631.12065711278,4630.37595435903,4641.73203823733,4645.09957669544,4653.53899901145,4649.04319625676,4657.70034913659
