"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1995","MONTHLY","INDUSTRY","Auto.Arima",6176.9586650778,6031.73119112528,6175.53315026212,6734.07721482268,6787.48035356747,7128.01864692983,7356.37228185874,6916.76811177635,7765.03043260643,7578.20847063099,7442.37421351383,6932.40494295228,6592.39953707244,6365.67291413672,6556.3322441715,7196.68537938785,7291.56036866609,7683.40478585711
"N1995","MONTHLY","INDUSTRY","BSTS",6217.11423223887,6084.957767183,6402.68750275156,6958.19861368377,7079.05171935594,7177.03784763335,7198.58050934476,6974.9080429577,7882.0905676145,7522.88025342863,7391.04451477304,6809.57909187758,6387.62990834824,6267.63316472445,6600.82475032456,7119.26355115868,7203.88921808682,7339.02817079935
"N1995","MONTHLY","INDUSTRY","ETS",6180.34450930596,6064.40400108431,6377.90658413115,6912.99582487071,7048.4916944313,7129.19478446214,7109.9506762415,6909.74449668528,7837.950959969,7434.59272221955,7282.35593065207,6618.20444750935,6180.34450930596,6064.40400108431,6377.90658413115,6912.99582487071,7048.4916944313,7129.19478446214
"N1995","MONTHLY","INDUSTRY","THETA",6172.54557725937,6017.53029189601,6372.87533982736,6930.9005967086,7018.12243654052,7102.74805662706,7107.80025228984,6928.00128879969,7917.95877592851,7437.39879274052,7276.81531744242,6540.83198616685,6111.23920794882,5957.71404220093,6309.47432340556,6861.89081279862,6948.18617117606,7031.90966286493
"N1995","MONTHLY","INDUSTRY","BEA",6191.47246887421,6060.36431979753,6318.70907904827,6868.42388445905,6971.67458911824,7144.75042634177,7221.63448914833,6933.80688380644,7828.35732006331,7511.89381542639,7371.92488631298,6786.72949411307,6386.79131824221,6232.57002664849,6511.6878595424,7076.31491847241,7181.31376039474,7383.8759137062
"N1995","MONTHLY","INDUSTRY","EAT",6176.61625054771,6037.88849470187,6308.77169140688,6859.32454546733,6951.36482817977,7119.98716267301,7191.37440346336,6918.17129908711,7840.31338950132,7483.39999519702,7333.84848720277,6697.14712554283,6294.66108477574,6129.26365247398,6414.5710505694,6990.52400568573,7096.07941142448,7281.50307772806
"N1995","MONTHLY","INDUSTRY","BAT",6188.87282485868,6044.7397500681,6317.03199761368,6874.39214173835,6961.55150315465,7135.93485039674,7220.91768116444,6939.89248117791,7855.02659204982,7512.82917226671,7370.0780152431,6760.93867366557,6363.75621778983,6197.0067070207,6488.87710596721,7059.27991444838,7147.87858597632,7351.44753984046
"N1995","MONTHLY","INDUSTRY","BET",6190.0014396014,6055.63068672111,6384.48980890336,6934.03167842103,7048.55528344259,7136.32689624085,7138.7771459587,6937.55127614756,7879.33343450401,7464.95725612957,7316.73858762251,6656.2051751846,6226.40454186767,6096.58373600323,6429.40188595376,6964.71672960934,7066.85569456473,7166.71087270881
"N1995","MONTHLY","INDUSTRY","BEAT",6186.7407459705,6049.65581282215,6332.25064424305,6884.04306252144,6983.28655097381,7134.24983391309,7193.17592993371,6932.35548505475,7850.75768402961,7493.27005975492,7348.14749409534,6725.25511712652,6317.90329066886,6163.8560305366,6461.13447550819,7022.70889205396,7123.03186309007,7295.88435099588
"N1995","MONTHLY","INDUSTRY","medianBEAT",6178.65158719188,6048.06759610479,6375.39096197925,6921.94821078965,7033.30706548591,7128.60671569599,7154.26559279313,6922.38470028802,7860.02076379175,7480.13952308458,7336.70022271255,6713.89176969347,6283.98720882709,6166.01858290438,6467.11941415132,7016.12968801469,7126.19045625906,7234.11147763074
"N1995","MONTHLY","INDUSTRY","meanBaggedBEAT",6088.14915243948,5997.4904948078,6274.75761014102,6746.34524625538,6856.02409363734,6921.59078794131,6975.65253178027,6819.82483899432,7585.16783249898,7263.93451159438,7083.69390468665,6480.91605887571,6147.34156068913,6012.06847543453,6292.84053058029,6786.99536550557,6883.38209505723,6979.71673907708
"N1995","MONTHLY","INDUSTRY","medianBaggedBEAT",6078.11078560807,5999.76440543323,6282.49202670779,6722.7846970261,6807.56651944777,6967.00963126341,6868.88907541923,6755.10070813326,7592.59450387842,7167.64250283536,6975.542873651,6393.61147051816,6143.02735196564,5995.11282096316,6336.41274457228,6772.04402389493,6821.50273853282,6995.99928824208
"N1995","MONTHLY","INDUSTRY","meanPertBEAT",5996.03604149704,5869.38064823558,6126.66159500835,6662.91481046437,6787.92887284238,6844.98002392611,6836.69809988402,6617.29297294137,7482.3838339004,7143.0848748012,6958.50946786502,6386.4003733391,5924.14528376058,5790.00652291422,6067.20750741804,6606.65462946902,6731.7482253299,6798.94128043107
"N1995","MONTHLY","INDUSTRY","medianPertBEAT",6011.94304890237,5998.95065977663,6262.73299709228,6766.93620503917,6961.99530288689,6894.6112870255,6962.14556820914,6747.20375311815,7715.844193591,7386.22890395288,7149.39360663241,6487.14731791908,5924.52044616708,5965.45054541325,6273.28546196521,6777.89862352814,6982.93385589039,6865.63077436983
