"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2578","MONTHLY","FINANCE","Auto.Arima",5820.64172016085,6155.35292588409,6029.44312769147,6323.83769759697,5616.98866586877,5730.31585232717,6204.05852050472,5977.79579180707,6062.81560777482,5908.50296937951,5988.36529107449,5861.21614759727,6109.26353142265,6098.0677529451,6158.01442905198,6177.60376613804,6132.55560215571,6040.22512308276
"N2578","MONTHLY","FINANCE","BSTS",5696.18281262191,6721.92351543248,6104.10043486331,6528.05143113671,5250.2445935769,5581.2537754528,6141.41195228081,5897.61763621272,5951.43012072554,5873.52810654895,5832.54416118686,5915.72213694274,5782.40820670396,6825.67179108641,6196.23247777042,6618.36293444441,5368.12579537413,5677.55650575783
"N2578","MONTHLY","FINANCE","ETS",5611.7927244941,6687.81152830791,6017.50826754842,6316.88953641683,5125.21320072631,5542.74232331722,5741.70734613642,5742.79799254675,5780.05241023987,5630.78950161643,5556.78040893992,5675.55580938449,5432.16364804846,6508.18245186226,5837.87919110277,6137.26045997118,4945.58412428067,5363.11324687157
"N2578","MONTHLY","FINANCE","THETA",5546.93180433653,7230.57147830625,6199.38843887709,6638.54538264046,5010.32122671074,5720.19729492505,5734.84160203279,5941.55244994681,6068.17392692487,5833.3705393935,5805.87952060242,5989.04829718191,5729.75190369495,7468.22954226142,6402.5964641821,6855.55563442691,5173.66080561602,5906.17402744987
"N2578","MONTHLY","FINANCE","BEA",5709.53908575895,6521.69598987483,6050.3506100344,6389.5928883835,5330.81548672399,5618.10398369906,6029.05927297398,5872.73714018885,5931.43271291341,5804.2735258483,5792.56328706709,5817.49803130817,5774.61179539169,6477.30733196459,6064.04203264173,6311.07572018455,5482.08850727017,5693.63162523739
"N2578","MONTHLY","FINANCE","EAT",5659.78874966383,6691.24531083275,6082.11327803899,6426.42420555142,5250.84103110194,5664.41849018981,5893.53582289131,5887.38207810021,5970.34731497985,5790.88767012981,5783.67507353894,5841.94008472123,5757.05969438869,6691.49324902293,6132.83002811229,6390.13995351205,5417.26684401747,5769.8374658014
"N2578","MONTHLY","FINANCE","BAT",5687.91877903976,6702.61597320761,6110.97733381062,6496.81150379138,5292.51816205214,5677.25564090167,6026.77069160611,5938.98862598887,6027.47321847508,5871.80053844065,5875.59632428793,5921.99552724064,5873.80788060719,6797.32302876431,6252.28112366817,6550.50744500312,5558.11406771529,5874.65188543016
"N2578","MONTHLY","FINANCE","BET",5618.30244715085,6880.10217401555,6106.99904709627,6494.49545006467,5128.59300700465,5614.73113123169,5872.65363348334,5860.65602623543,5933.21881929676,5779.22938251963,5731.73469690973,5860.10874783638,5648.10791948246,6934.02792840336,6145.5693776851,6537.05967628084,5162.45690842361,5648.94792669309
"N2578","MONTHLY","FINANCE","BEAT",5668.88726540335,6698.91486198268,6087.61006724507,6451.83101194774,5250.69192172068,5643.62731150556,5955.50485523869,5889.94096762834,5965.61801641627,5811.5477792346,5795.89234545092,5860.38559777661,5763.3968224675,6725.0378845388,6148.68064052682,6447.19569874514,5404.98158185663,5746.76722579051
"N2578","MONTHLY","FINANCE","medianBEAT",5653.987768558,6704.86752187019,6066.77178127739,6425.94456436684,5187.72889715161,5650.72553518893,5941.55964920862,5919.58504307977,6007.12286425018,5853.44932297122,5819.21184089464,5888.46914227001,5756.08005519945,6666.92712147433,6177.1234534112,6397.98335029123,5270.89330049507,5791.86526660385
"N2578","MONTHLY","FINANCE","meanBaggedBEAT",5648.3546718869,6648.82392389379,6126.73756721269,6315.713113556,5404.99284707659,5722.89386142017,5972.90386582181,5945.46902827525,6008.46289580717,5925.26413471757,5868.36055785558,5958.77775024394,5758.06552678804,6700.39198030568,6209.04656411158,6399.6678287321,5550.40067219766,5853.95958193476
"N2578","MONTHLY","FINANCE","medianBaggedBEAT",5666.74887409101,6611.05554472554,6070.94860925163,6355.48213110565,5380.30856095153,5672.24230123997,5955.47295783124,5967.05702591822,6035.3805638358,5844.44330123393,5859.63489552796,5933.3673779334,5785.03494547484,6587.82549160049,6182.93136531286,6368.41202036497,5558.22149558958,5834.34724850262
"N2578","MONTHLY","FINANCE","meanPertBEAT",5548.26033712964,6630.13513316555,6007.87304647803,6374.04181112118,5291.90767089729,5590.17902388389,5885.257562468,5886.05893441884,5927.17382838826,5924.91707521612,5753.61026737989,5905.67691988886,5694.82659923891,6751.39240196041,6149.64175584879,6487.42087250431,5415.64751104466,5755.53913864582
"N2578","MONTHLY","FINANCE","medianPertBEAT",5582.95026569037,6516.14474900574,5926.61484049773,6342.75707727713,5235.5600962662,5543.47921193071,5858.86366596819,6014.96882718515,5876.31671584548,5968.34990412108,5721.53348009875,5873.88724216221,5756.48707283792,6620.43657397731,6073.87859896036,6397.92464304615,5373.26625153896,5722.75014213662
