"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1468","MONTHLY","MICRO","Auto.Arima",7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416,7498.84180288416
"N1468","MONTHLY","MICRO","BSTS",9911.48054476543,8134.10250481864,10432.1267346661,10217.6290595809,9558.71630419897,8419.38295934866,8404.95770334681,7503.33502979184,7595.15906713799,8653.06298896329,8408.60482045847,9448.63263473776,11462.3916793126,9635.28064687664,12157.2681551983,11913.4420681502,11166.7932871317,10083.2900370697
"N1468","MONTHLY","MICRO","ETS",7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487,7481.05272922487
"N1468","MONTHLY","MICRO","THETA",7389.4056673168,7336.67806550684,7283.95046369689,7231.22286188693,7178.49526007698,7125.76765826702,7073.04005645707,7020.31245464711,6967.58485283716,6914.85725102721,6862.12964921725,6809.40204740729,6756.67444559734,6703.94684378739,6651.21924197743,6598.49164016748,6545.76403835752,6493.03643654757
"N1468","MONTHLY","MICRO","BEA",8297.12502562482,7704.66567897589,8470.6737555917,8399.17453056329,8179.536945436,7799.75916381923,7794.95074515195,7494.40985396696,7525.01786641567,7877.65250702411,7796.16645085583,8142.84238894893,8814.09540380721,8205.05839299522,9045.72089576912,8964.44553341973,8715.56260641359,8354.39485639291
"N1468","MONTHLY","MICRO","EAT",7456.43339980861,7438.85753253862,7421.28166526864,7403.70579799865,7386.12993072867,7368.55406345868,7350.9781961887,7333.40232891871,7315.82646164873,7298.25059437874,7280.67472710876,7263.09885983877,7245.52299256879,7227.9471252988,7210.37125802882,7192.79539075883,7175.21952348885,7157.64365621886
"N1468","MONTHLY","MICRO","BAT",8266.5760049888,7656.54079106988,8404.97300041571,8315.89790811731,8078.68445572004,7681.33080683328,7658.94652089601,7340.82976244104,7353.86190761977,7688.92068095822,7589.85875751996,7918.95882834307,8572.63597593137,7946.02309784939,8769.10973335331,8670.25850373394,8403.79970945781,8025.05609216714
"N1468","MONTHLY","MICRO","BET",8260.64631376903,7650.61109985012,8399.04330919594,8309.96821689755,8072.75476450027,7675.40111561352,7653.01682967625,7334.90007122127,7347.93221640001,7682.99098973846,7583.9290663002,7913.02913712331,8566.7062847116,7940.09340662963,8763.18004213354,8664.32881251417,8397.87001823805,8019.12640094738
"N1468","MONTHLY","MICRO","BEAT",8070.19518604781,7612.66877560863,8173.992932618,8107.1866133942,7929.27652409624,7631.26128743118,7614.47307297823,7375.885504137,7385.65961302104,7636.95369302488,7562.65725044619,7809.48230356352,8299.74016425474,7829.78050569326,8447.0954823212,8372.95706010667,8173.11296439957,7889.05525143158
"N1468","MONTHLY","MICRO","medianBEAT",7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451,7489.94726605451
"N1468","MONTHLY","MICRO","meanBaggedBEAT",8028.90202898084,7358.89354806153,7852.0204896051,7871.53136025076,7558.95296157877,7344.52344641311,7578.59324947074,7291.25218721618,7377.32143680775,7490.03763109401,7288.21896012224,7670.36071548347,8018.55273828747,7419.8626141807,7739.85990308918,7926.86911773544,7632.52944883884,7554.03165156078
"N1468","MONTHLY","MICRO","medianBaggedBEAT",8000.95135809821,7645.57306368587,8035.2188703854,8062.55597900541,7834.47702373222,7573.68790605374,7703.10615849836,7659.93665597752,7723.89072393506,7700.60937068039,7512.99389280699,7787.98724961962,7923.6580357229,7680.56083643749,7698.28566919261,8075.99714341236,8117.03002028328,7983.83177490531
"N1468","MONTHLY","MICRO","meanPertBEAT",7705.4720885025,7642.5718619505,7705.66298493147,7773.51228858225,7647.43083050965,7654.44663577946,7670.14854405636,7604.53599277168,7658.04690784744,7745.56127603994,7690.88459524175,7728.38299240265,7860.37396600735,7780.97218428521,7853.94241702874,7914.19246517525,7783.56834937526,7820.81101994038
"N1468","MONTHLY","MICRO","medianPertBEAT",7504.84062845668,7491.75858110584,7521.41916527703,7541.07943649605,7536.95509131608,7514.62384339383,7446.61189834763,7240.64709384384,7385.69140527788,7551.26669393853,7491.3309628559,7538.84955131836,7514.83757236395,7518.75823164712,7515.55879676056,7506.74600897758,7480.19765691354,7457.90139644096
