"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2634","MONTHLY","FINANCE","Auto.Arima",5040.95669068546,5041.53188119047,5041.77574231563,5041.87913110221,5041.92296441587,5041.94154824349,5041.94942715156,5041.95276753943,5041.95418374978,5041.95478417458,5041.95503873419,5041.95514665877,5041.9551924151,5041.95521181423,5041.95522003879,5041.95522352573,5041.95522500407,5041.95522563083
"N2634","MONTHLY","FINANCE","BSTS",4984.11945249581,4872.0865694382,4797.25868571324,4841.36523097907,5017.87587017176,5178.55838715994,5261.90986275265,5254.74346465205,5292.36135302876,5339.25437763232,5341.4446501653,5299.80630238981,5243.59460631412,5136.11755924029,5059.80573742213,5105.21395551411,5280.77111105678,5455.53446818436
"N2634","MONTHLY","FINANCE","ETS",5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405,5039.59967949405
"N2634","MONTHLY","FINANCE","THETA",5052.06420276885,5064.52747897371,5076.99075517857,5089.45403138344,5101.9173075883,5114.38058379316,5126.84385999802,5139.30713620288,5151.77041240774,5164.2336886126,5176.69696481746,5189.16024102232,5201.62351722719,5214.08679343205,5226.55006963691,5239.01334584177,5251.47662204663,5263.93989825149
"N2634","MONTHLY","FINANCE","BEA",5021.55860755844,4984.40604337424,4959.54470250764,4974.28134719178,5033.13283802723,5086.69987163249,5114.48632313275,5112.09863722851,5124.6384054242,5140.26961376699,5140.99978946452,5127.12037618088,5108.38315940776,5072.55748351619,5047.12021231833,5062.25628617796,5120.7753385183,5179.02979110308
"N2634","MONTHLY","FINANCE","EAT",5044.20685764946,5048.55301321941,5052.78872566275,5056.97761399323,5061.14665049941,5065.30727051023,5069.46432221454,5073.61986107879,5077.77475855052,5081.92938409375,5086.08389434857,5090.23835572505,5094.39279637878,5098.54722824678,5102.70165638992,5106.85608295385,5111.01050884825,5115.16493445879
"N2634","MONTHLY","FINANCE","BAT",5025.71344865004,4992.71530986746,4972.00839440248,4990.89946448824,5053.90538072531,5111.62683973219,5143.56771663408,5145.33445613145,5162.02864972876,5181.81428347317,5186.69888457232,5176.9738966903,5162.3911053188,5130.71985482886,5109.43700903261,5128.72750829387,5191.40098603582,5253.80986402223
"N2634","MONTHLY","FINANCE","BET",5025.26111158624,4992.07124263532,4971.28304012862,4990.13964728552,5053.13095241804,5110.84621681572,5142.78446741491,5144.55009344966,5161.24381497685,5181.02924857966,5185.91376482561,5176.18874096873,5161.60593434512,5129.9346773888,5108.65182885103,5127.94232694998,5190.61580419915,5253.02468197663
"N2634","MONTHLY","FINANCE","BEAT",5029.18500636104,5004.43640227411,4988.90621567537,5003.07451823969,5050.3289554175,5093.62004967266,5117.57570734907,5118.9007619721,5131.42140717008,5146.26063247839,5149.92408330275,5142.63034239124,5131.69324886262,5107.93981099515,5091.97767664797,5106.44555109392,5153.45065940038,5200.25731789018
"N2634","MONTHLY","FINANCE","medianBEAT",5040.27818508976,5040.56578034226,5040.68771090484,5040.73940529813,5040.76132195496,5078.16106601832,5084.39664357479,5090.62995187115,5096.86229807876,5103.09423639359,5109.32600177583,5115.55769384055,5121.78935482114,5089.03638552726,5050.88047873046,5073.58458951992,5146.71592352535,5152.94756194116
"N2634","MONTHLY","FINANCE","meanBaggedBEAT",5299.88289598049,5296.62371576925,5309.53090100187,5340.47334906334,5393.29046825875,5446.74428750957,5481.75537536667,5497.76872006167,5523.97009195857,5556.99640171455,5580.3032432998,5594.53621864158,5600.95674196171,5597.43200902659,5598.79903253007,5626.01700376162,5681.87466939264,5734.55149593789
"N2634","MONTHLY","FINANCE","medianBaggedBEAT",5298.56464071739,5306.81913762657,5323.05952554259,5348.39648078673,5391.80414000233,5427.00408235431,5452.61774052151,5474.28778167709,5510.49544495996,5546.417524592,5557.70737976001,5576.65128345338,5608.89463385624,5615.47673334912,5616.50313230531,5628.54477659424,5672.55629223852,5717.70540266592
"N2634","MONTHLY","FINANCE","meanPertBEAT",5244.34550495087,5239.22784402469,5231.39192033153,5259.60232945329,5320.11725880212,5370.48003182123,5419.64282306695,5434.38404433673,5470.52569906868,5497.42698741839,5519.54971860633,5510.2415944362,5543.5749549967,5527.92600278436,5532.83870865863,5548.69412951792,5599.77141973233,5650.22477775932
"N2634","MONTHLY","FINANCE","medianPertBEAT",5217.62450860317,5248.52870715509,5244.27414399656,5279.51164073962,5331.24252358602,5396.97365417832,5420.36005263441,5430.56060712379,5500.26521316482,5527.05384587099,5542.32487836966,5499.27655157401,5544.05558366974,5514.79095151347,5516.74904098338,5503.72504364579,5568.11732976529,5646.36836502029
