"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1743","MONTHLY","MICRO","Auto.Arima",2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353,2655.95815453353
"N1743","MONTHLY","MICRO","BSTS",2630.57026205932,2568.03432246216,1789.6719186253,1909.74469234372,1467.54505205469,3035.00164069408,2246.71339095393,2544.42447902106,3216.00187434548,2963.3761472387,3014.24065283946,2717.32609559333,2819.69357152075,2579.48139158384,1910.89639735499,2149.6012440805,1566.09293814549,3186.56372066644
"N1743","MONTHLY","MICRO","ETS",2698.82607582816,2642.95785664649,2343.71330840033,2039.72644465344,1567.81182980184,3770.24387644053,2330.92860001004,2484.15150414869,3440.31940161681,3214.38106002525,2978.42155067338,2481.88956135978,2698.8369928452,2642.96854767109,2343.72278895129,2039.73469554762,1567.81817175496,3770.259127448
"N1743","MONTHLY","MICRO","THETA",2610.6653483379,2543.60504646875,2107.89343911562,1966.40298601258,1438.84243247427,2685.54494151729,2170.31009445372,2492.51809858792,2827.57193400895,2785.51658298931,2521.13338519303,2278.64333948386,2414.44610309506,2351.22112087029,1947.45304585691,1815.77661085469,1327.91911051495,2477.17210185408
"N1743","MONTHLY","MICRO","BEA",2661.784830807,2622.31677788073,2263.11446051972,2201.80976384356,1897.10501213002,3153.73455722271,2411.20004849917,2561.51137923443,3104.09314349861,2944.57178726583,2882.87345268212,2618.39127049555,2724.82957296649,2626.13603126282,2303.52578027993,2281.76469805388,1929.95642147799,3204.26033421599
"N1743","MONTHLY","MICRO","EAT",2655.14985956653,2614.17368588292,2369.18830068316,2220.69586173318,1887.53747226988,3037.24899083045,2385.7322829991,2544.20925242338,2974.61649671976,2885.28526584936,2718.50436346665,2472.16368512572,2589.74708349126,2550.0492743583,2315.71132978057,2170.48982031195,1850.56514560115,2967.79646127854
"N1743","MONTHLY","MICRO","BAT",2632.39792164358,2589.19917448815,2184.50783742481,2177.36861096327,1854.11521302083,2792.16824558163,2357.66054664706,2564.3002440475,2899.84398762932,2801.61696158718,2730.44406418867,2550.64252987024,2630.03260971644,2528.88688899589,2171.43586591514,2207.11200315624,1849.99006773132,2773.23132568468
"N1743","MONTHLY","MICRO","BET",2646.68722874179,2584.86574185913,2080.42622204708,1971.95804100325,1491.3997714436,3163.59681955063,2249.3173618059,2507.03136058589,3161.29773665708,2987.75793008442,2837.93186290196,2492.61966547899,2644.32555582033,2524.55702004174,2067.35741072106,2001.70418349427,1487.27674013847,3144.66498332284
"N1743","MONTHLY","MICRO","BEAT",2649.00496018972,2602.63884502773,2224.30920516869,2142.95806938582,1782.53936721608,3036.68715329636,2350.9775599878,2544.2630590728,3034.96284112619,2904.8079861967,2792.43843580985,2533.45428774263,2647.23370549863,2557.40730366469,2214.50759667418,2165.26767625408,1779.44709373723,3022.48827612551
"N1743","MONTHLY","MICRO","medianBEAT",2643.26420829642,2605.49608955433,2225.80337375797,2003.06471533301,1517.67844092826,2860.27329110569,2288.82099548199,2518.47128880449,3021.78690417722,2874.44636511401,2817.18985260345,2568.92385794665,2677.39757368936,2611.22496962747,2145.5879174041,2094.66796981406,1566.95555495023,2921.26093759998
"N1743","MONTHLY","MICRO","meanBaggedBEAT",2914.87994374347,2689.61503719934,2432.99645469388,2431.21874915402,2235.08398143942,2879.19489173774,2478.25400433915,2763.82093846087,2935.87014372822,2897.11390452052,3006.86144959705,2801.42794428011,2884.26959010257,2739.55262131955,2499.06664471423,2530.99911548381,2296.30749754777,2938.80071681501
"N1743","MONTHLY","MICRO","medianBaggedBEAT",2760.86849208893,2585.43890647898,2371.88178673295,2358.12996759205,2183.92806629387,2826.50065149482,2366.90469631989,2729.10098740793,2986.1653497651,2902.35087117166,2912.62434351669,2629.63272674321,2739.09767081256,2686.97024769468,2476.87886233372,2491.81799032995,2237.74347826901,2830.6568480601
"N1743","MONTHLY","MICRO","meanPertBEAT",2873.78284441478,2663.61263524477,2507.57248925287,2373.79245824651,2191.9116482336,2864.23048814714,2564.13269203565,2712.77160907001,2947.60893291788,3007.05604421269,2877.01237098918,2712.83895803875,2888.11748026649,2750.34646485152,2607.47608276316,2461.44505926308,2285.70033379433,2930.94298418981
"N1743","MONTHLY","MICRO","medianPertBEAT",2815.50893751337,2714.6441323169,2495.13837494479,2404.82464058797,2170.33404803689,2880.96947449381,2604.3646269889,2744.40103189914,2975.4059988485,2978.43855830674,2881.7773919118,2765.11505224476,2784.04269422353,2774.1274672433,2664.85524472281,2563.09996158561,2301.51321076454,2912.90700098946
