"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1768","MONTHLY","MICRO","Auto.Arima",3348.06677261061,3518.12798218019,3603.21382584396,3704.56568312151,3777.8846150529,3846.98447929665,3903.14952863614,3952.63673761035,3994.33582214825,4030.3445541911,4061.0218102059,4087.35213267248,4109.8590387476,4129.14118463789,4145.64009377509,4159.76716927082,4171.85882166843,4182.2104615285
"N1768","MONTHLY","MICRO","BSTS",3906.73893945175,3747.93563618769,3284.24999229963,3186.23302433194,3247.43687110411,4001.31488752431,3569.71419324312,3939.06155102149,4580.17401036563,3981.28831578949,4134.28002293647,4099.83282436918,4615.32135274403,4420.4482581526,4052.36672514914,3843.76685179174,3920.35995115299,4648.20928145722
"N1768","MONTHLY","MICRO","ETS",3823.36310711135,3630.06602647244,3181.64761659288,3129.86124496468,3123.89962927771,3773.64731253794,3398.48775510871,3674.26045278689,4267.68357095583,3779.22831818936,3743.45297194328,3633.74080066227,4232.59834267328,4015.17726701976,3516.22908494039,3456.13817756651,3446.75098066601,4160.31982818066
"N1768","MONTHLY","MICRO","THETA",3254.34996618058,3239.31924223877,3224.28851829696,3209.25779435515,3194.22707041334,3179.19634647153,3164.16562252972,3149.13489858791,3134.1041746461,3119.07345070429,3104.04272676248,3089.01200282067,3073.98127887886,3058.95055493705,3043.91983099524,3028.88910705343,3013.85838311162,2998.82765916981
"N1768","MONTHLY","MICRO","BEA",3692.72293972457,3632.04321494677,3356.37047824549,3340.21998413938,3383.07370514491,3873.98222645297,3623.78382566266,3855.31958047291,4280.7311344899,3930.28706272332,3979.58493502855,3940.30858590131,4319.25957805497,4188.25556993675,3904.74530128821,3819.89073287636,3846.32325116248,4330.24652372213
"N1768","MONTHLY","MICRO","EAT",3475.25994863418,3462.5044169638,3336.3833202446,3347.89490748045,3365.33710491465,3599.94271276871,3488.60096875819,3592.01069632838,3798.70785591673,3642.88210769492,3636.17250297055,3603.36831205181,3805.47955343325,3734.42300219823,3568.59633657024,3548.26481796359,3544.15606181535,3780.45264962633
"N1768","MONTHLY","MICRO","BAT",3503.05189274765,3501.79428686889,3370.58411214685,3366.68550060287,3406.51618552345,3675.83190443083,3545.67644813633,3680.27772907325,3902.87133571999,3710.23544022829,3766.44818663495,3758.73231995411,3933.0538901235,3869.51333257584,3747.30888330649,3677.47437603866,3702.02571864435,3943.08246738518
"N1768","MONTHLY","MICRO","BET",3661.48400424789,3539.10696829964,3230.06204239649,3175.11735455059,3188.52119026506,3651.38618217793,3377.45585696052,3587.4856341321,3993.98725198919,3626.53002822771,3660.59190721408,3607.52854261737,3973.96699143206,3831.52536003647,3537.50521369492,3442.93137880389,3460.32310497687,3935.78558960256
"N1768","MONTHLY","MICRO","BEAT",3583.12969633857,3533.86222176977,3323.34998825836,3307.47943669332,3335.86204646202,3700.28575645761,3508.87927487942,3678.77341000166,3994.07439452895,3727.48365971856,3760.69938296203,3727.48444013115,4007.94000326094,3905.92931618682,3689.53893371497,3622.14032642062,3638.20703414976,3997.39180758405
"N1768","MONTHLY","MICRO","medianBEAT",3585.71493986098,3574.09700432632,3254.2692552983,3197.74540934355,3220.83197075873,3810.3158959173,3484.10097417591,3806.66100190419,4131.00969655204,3880.25831698942,3902.23739107459,3860.54646666737,4171.22869071044,4072.15922582882,3784.29790504477,3649.95251467912,3683.5554659095,4171.26514485458
"N1768","MONTHLY","MICRO","meanBaggedBEAT",3625.19757568369,3579.28139447617,3514.66373000289,3424.68515119103,3499.96539985283,3656.00500712087,3650.74181156041,3676.54858337874,3823.6361576912,3677.94447215519,3709.64819425092,3714.34440901522,3854.48927723032,3769.93126489468,3709.32213656334,3631.4347472524,3718.22405932733,3852.66818318031
"N1768","MONTHLY","MICRO","medianBaggedBEAT",3502.48175392071,3460.4689202295,3374.77746319033,3299.34190555045,3384.54000956973,3623.90072624868,3533.86862727127,3555.97497713422,3747.80619346695,3575.79523505999,3669.54131243575,3553.51460655052,3771.03288056214,3702.60886817807,3604.58467617497,3489.89781173334,3631.18412314939,3794.9377603814
"N1768","MONTHLY","MICRO","meanPertBEAT",3730.87134307216,3568.41861708859,3501.66276895984,3462.49587090301,3468.78165274518,3671.20747313711,3638.03049350323,3667.49862740565,3938.53658691617,3756.4484286076,3796.95696190272,3731.4142809449,3996.17959013807,3827.05660102853,3749.91900744024,3707.60614242498,3720.60425630011,3913.44187793205
"N1768","MONTHLY","MICRO","medianPertBEAT",3642.53838923775,3574.57542338383,3548.5369916506,3486.09958743812,3482.35844261503,3642.51269409129,3647.21523285604,3678.6055582882,3840.85315540548,3693.08489728258,3803.62387015888,3764.36641784505,3886.58301018051,3873.37161416039,3739.77420658925,3772.91630167598,3769.3145438977,3922.1365198763
