"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2160","MONTHLY","INDUSTRY","Auto.Arima",6961.17359776845,6971.23604473965,7369.33332212899,6655.52911694818,6431.61093696382,6803.3836345301,6424.62994647636,6755.53046254687,6733.74778281378,6804.45077120857,6943.30669768841,6622.53383973956,6968.85954178046,6905.71031492127,7279.90910054374,6666.77874154068,6454.3764424397,6838.35483475093
"N2160","MONTHLY","INDUSTRY","BSTS",6966.06771935016,6775.99348702409,7249.49791498432,6633.82789464359,6445.44639293629,6983.852186934,6665.69998498188,7380.65845941029,7175.74130689047,7307.40487517457,7314.11658718298,6719.28923178243,7118.60820151069,6898.9498161505,7409.12886316267,6764.37141723526,6587.56831653141,7103.48420479864
"N2160","MONTHLY","INDUSTRY","ETS",6948.78430744393,6811.29597725659,7218.91952055611,6617.62469029817,6513.14700472915,6950.1840444932,6707.7995388965,7462.38168626573,7186.61064842647,7404.56532685268,7358.15413824244,6761.5543409,7142.53450286857,7005.04617268123,7412.66971598075,6811.3748857228,6706.89720015379,7143.93423991783
"N2160","MONTHLY","INDUSTRY","THETA",6945.10550110552,6784.77146771565,7235.31790416953,6564.51867928542,6451.47754968723,6961.12853587758,6628.79661269794,7388.30833041167,7156.29613976124,7363.40715050873,7294.2045768398,6628.31468245074,7021.0299576746,6858.87563023616,7314.27113241541,6636.08693236703,6521.74955238195,7036.88309299476
"N2160","MONTHLY","INDUSTRY","BEA",6958.67520818751,6852.84183634011,7279.25025255648,6635.66056729665,6463.40144487642,6912.47328865243,6599.37649011824,7199.5235360743,7032.03324604357,7172.14032441194,7205.19247437128,6701.12580414066,7076.66741538657,6936.56876791767,7367.23589322905,6747.50834816625,6582.9473197083,7028.5910931558
"N2160","MONTHLY","INDUSTRY","EAT",6951.68780210597,6855.76782990396,7274.52358228488,6612.55749551059,6465.41183046007,6904.89873830029,6587.0753660236,7202.07349307475,7025.55152366716,7190.80774952333,7198.55513759022,6670.80095436344,7044.14133410788,6923.21070594622,7335.61664964663,6704.74685321017,6561.00773165848,7006.39072255451
"N2160","MONTHLY","INDUSTRY","BAT",6957.44893940804,6844.0003331598,7284.71638042762,6617.95856362573,6442.84495986245,6916.12145244723,6573.04218138539,7174.83241745627,7021.92840982183,7158.42093229729,7183.87595390373,6656.71258465758,7036.16590032191,6887.84525376931,7334.43636537394,6689.07903038099,6521.23143711769,6992.90737751478
"N2160","MONTHLY","INDUSTRY","BET",6953.31917596654,6790.68697733211,7234.57844656999,6605.32375474239,6470.02364911756,6965.05492243493,6667.43204552544,7410.44949202923,7172.88269835939,7358.45911751199,7322.15843408841,6703.05275171106,7094.05755401795,6920.95720635596,7378.68990385294,6737.27774510836,6605.40502302238,7094.76717923708
"N2160","MONTHLY","INDUSTRY","BEAT",6955.28278141701,6835.824244184,7268.26716545974,6617.87509529384,6460.42047107912,6924.63710045872,6606.73152076317,7246.71973465864,7063.09896947299,7219.95703093614,7227.44549998841,6682.92302371818,7062.75805095858,6917.14548349729,7353.99470302564,6719.65299421644,6567.64787787671,7030.66409311554
"N2160","MONTHLY","INDUSTRY","medianBEAT",6954.97895260619,6798.03372248612,7242.40790957693,6625.72629247088,6448.46197131176,6955.65629018539,6647.24829883991,7384.48339491098,7166.01872332585,7335.40601284165,7304.16058201139,6673.80195711658,7069.81907959264,6902.33006553589,7361.69999778904,6715.57507938797,6554.65893445668,7070.1836488967
"N2160","MONTHLY","INDUSTRY","meanBaggedBEAT",6883.84316650719,6731.81273777662,7094.67564185781,6631.0968575031,6534.61523664179,6839.14346905484,6657.32069592141,7182.95176301401,6963.58342944735,7113.3173918286,7083.43975843835,6606.13588636705,6944.56612944547,6819.85591450652,7158.44891746473,6700.41816458172,6608.40646717757,6898.31470469821
"N2160","MONTHLY","INDUSTRY","medianBaggedBEAT",6886.04635786878,6800.69189434094,7119.90595233864,6651.92493368949,6561.96537503896,6875.33786852697,6669.95001923445,7244.5149532669,7002.46824860844,7127.20880074216,7132.92091625548,6683.86972248683,6905.14007078046,6890.71719604978,7146.5971346448,6733.25431825922,6628.10177199515,6929.83141072204
"N2160","MONTHLY","INDUSTRY","meanPertBEAT",6825.94156858209,6704.46420034018,7109.31621904111,6533.14902195725,6505.90639983682,6776.12416995476,6522.8731643407,7138.39334410418,6971.73144857533,7105.95943470546,7108.64835750405,6597.46453440603,6884.60408544889,6743.25398120335,7167.71880189961,6599.57319215451,6555.73569191102,6859.83022579033
"N2160","MONTHLY","INDUSTRY","medianPertBEAT",6797.10019698828,6758.55079151229,7123.98126569732,6537.59317595637,6532.38188103906,6818.18927940401,6531.54873973298,7127.98887231616,6969.23974969275,7100.97668812765,7124.87765461305,6594.00172589479,6859.73690013724,6734.77056235761,7160.96898752221,6584.77224480071,6570.81796769274,6827.4398063095
