"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1967","MONTHLY","INDUSTRY","Auto.Arima",5903.20771959777,6225.47465065021,5522.66513490783,4946.30021479687,5280.07946730758,4941.23120909289,4519.76221706249,5102.1297924872,5172.77172485279,5202.55271327282,6071.65686579236,5733.77377171995,5933.70167827248,6203.83240773131,5513.49908678645,4985.31905246615,5390.81427348956,4965.13086491452
"N1967","MONTHLY","INDUSTRY","BSTS",6031.26242105783,6344.60508259792,5664.74212211248,5189.87898564254,5590.14625937926,5165.19914760014,4732.92635690738,5263.32800727645,5294.89019899964,5356.45212174323,6083.62512610333,5778.28388025233,6048.42300546877,6349.80850017575,5653.25524140664,5205.32618975527,5605.23431378471,5188.40358985133
"N1967","MONTHLY","INDUSTRY","ETS",6019.92278368851,6233.31014029359,5544.57546813078,5101.79786466752,5609.52415671444,5052.44527151252,4659.39587360893,5198.6821764688,5208.34719009037,5281.88482718549,5968.65536276817,5821.61814491489,6019.92278368851,6233.31014029359,5544.57546813078,5101.79786466752,5609.52415671444,5052.44527151252
"N1967","MONTHLY","INDUSTRY","THETA",6055.0050539551,6215.24863932598,5575.30879621754,5142.55697492599,5683.77971207302,5133.84543765026,4735.42590382025,5257.8490989746,5254.60564785306,5331.81299817254,6036.69925510372,5932.67496954332,6150.80273909333,6313.45210156553,5663.28510958701,5223.598057878,5773.23240136143,5214.5373003447
"N1967","MONTHLY","INDUSTRY","BEA",5984.79764144803,6267.79662451391,5577.32757505036,5079.32568836898,5493.24996113376,5052.95854273518,4637.36148252627,5188.04665874415,5225.33637131427,5280.29655406718,6041.31245155462,5777.89193229572,6000.68248914325,6262.31701606688,5570.44326544129,5097.48103562965,5535.1909146629,5068.65990875946
"N1967","MONTHLY","INDUSTRY","EAT",5992.71185241379,6224.67781008993,5547.51646641871,5063.55168479679,5524.46111203168,5042.50730608522,4638.19466483056,5186.22035597687,5211.90818759874,5272.08351287695,6025.67049455475,5829.35562872605,6034.8090670181,6250.19821653015,5573.78655483475,5103.57165833722,5591.19027718848,5077.37114559058
"N1967","MONTHLY","INDUSTRY","BAT",5996.4917315369,6261.77612419137,5587.57201774595,5092.91205845513,5518.00181291995,5080.09193144776,4662.70482593004,5207.76896624608,5240.75585723516,5296.93927772953,6063.9937489998,5814.91087383853,6044.30914094486,6289.03100315753,5610.0131459267,5138.08110003314,5589.76032954523,5122.69058503685
"N1967","MONTHLY","INDUSTRY","BET",6035.39675290048,6264.3879540725,5594.8754621536,5144.74460841202,5627.81670938891,5117.16328558764,4709.24937811219,5239.95309423995,5252.61434564769,5323.38331570042,6029.65991465841,5844.19233157018,6073.04950941687,6298.85691401162,5620.37193970814,5176.90737076693,5662.66362395353,5151.79538723618
"N1967","MONTHLY","INDUSTRY","BEAT",6002.3494945748,6254.65962821693,5576.82288034216,5095.13351000823,5540.88239886858,5073.18026646395,4661.87758784976,5205.49726880176,5232.65369044897,5293.17566509352,6040.15915244189,5816.58769160762,6038.21255163077,6275.10078744155,5593.65372647772,5129.01029119174,5594.70128633754,5105.12925665577
"N1967","MONTHLY","INDUSTRY","medianBEAT",6025.59260237317,6229.3923954719,5559.94213217416,5122.17741979676,5599.83520804685,5093.14535458139,4696.16111525816,5228.2656377217,5231.47641897172,5306.84891267902,6054.17806044804,5799.95101258361,6034.17289457864,6273.38112092956,5598.91535476871,5153.5620272114,5607.37923524957,5120.42443068193
"N1967","MONTHLY","INDUSTRY","meanBaggedBEAT",5973.28342343779,6056.83795166395,5480.60145257547,5124.56530801476,5594.11927677627,5047.05249046537,4670.96387207051,5201.51258129685,5189.00419921498,5264.98114105887,5951.05241824345,5807.5218715049,5983.39467832209,6086.23725132745,5495.56183377642,5111.79644871857,5617.22223254006,5054.8394618593
"N1967","MONTHLY","INDUSTRY","medianBaggedBEAT",5998.86294741927,6100.83154596784,5470.86143927345,5081.61738348814,5563.85544820311,5040.37660585406,4659.6447255092,5184.38188976869,5213.69039324325,5257.94872405035,5920.06120042242,5806.5978090008,5993.76488942544,6102.94142397212,5514.74048850776,5055.88541290856,5577.86175292434,5051.09151907408
"N1967","MONTHLY","INDUSTRY","meanPertBEAT",5890.56528728731,6142.56049742497,5464.55609421856,4975.5119771967,5468.07201901972,4991.82460543233,4517.63236065047,5086.85508594668,5094.78153813916,5146.53698624927,5915.62157567876,5702.38815227017,5859.52998170676,6112.64361765388,5434.60615628978,4946.84846347899,5441.00657710917,4963.13748624876
"N1967","MONTHLY","INDUSTRY","medianPertBEAT",5887.29687982516,6125.40097968432,5417.89258133488,4982.3415977676,5524.38792960831,4950.34384395007,4489.15256122466,5064.85572861711,5084.7537163256,5146.79373200134,5951.96876250788,5639.57871023231,5871.77330560123,6088.11064940431,5383.5640316923,4982.11460137625,5504.44347435625,4913.58377552742
