"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2345","MONTHLY","MACRO","Auto.Arima",9002.65369832967,9140.83923139703,8290.41095248273,7744.48941692691,8110.13335956096,8774.52033620858,9012.15427196501,9000.70572320272,8946.38029176871,9482.98747919258,8508.01774074786,8922.34439866873,9229.55433496507,9336.46069703536,8486.03241812105,7940.11088256524,8305.75482519928,8970.14180184691
"N2345","MONTHLY","MACRO","BSTS",9045.06530395139,9208.86265595622,8524.11325524199,8040.06388571245,8340.94136529515,8935.92637688146,9121.06056941207,9101.28765604051,9062.96497405629,9573.98035000725,8600.55854779454,9029.61433101445,9387.54365026884,9551.96326564118,8869.80267228203,8383.32038027054,8693.65110014212,9278.44146495588
"N2345","MONTHLY","MACRO","ETS",9109.70170059927,9153.73603951749,8517.75833454542,7885.63652103372,8120.61063143481,8849.06048080788,8975.53783384471,8998.74342694145,8942.47522535499,9461.70595329544,8282.91316122308,8796.01726229153,9188.43958017465,9231.20989498248,8588.35213585328,7949.63498747828,8185.14929889904,8917.93106261763
"N2345","MONTHLY","MACRO","THETA",9103.76643950444,9170.16000528404,8536.93189415163,7912.2275558884,8140.82943431336,8940.8094544175,9064.92634129932,9076.29466876983,9027.530151718,9583.70044193061,8362.48295667804,8911.51075979093,9309.77433761391,9377.27974069979,8729.38712950665,8090.26508514906,8323.66801812845,9141.24002256404
"N2345","MONTHLY","MACRO","BEA",9052.47356762677,9167.81264229025,8444.09418075671,7890.06327455769,8190.56178543031,8853.16906463264,9036.2508917406,9033.57893539489,8983.94016372666,9506.22459416509,8463.82981658849,8915.99199732491,9268.51252180286,9373.21128588634,8648.06240875212,8091.02208343802,8394.85174141348,9055.50477647347
"N2345","MONTHLY","MACRO","EAT",9072.04061281112,9154.91175873285,8448.36706039326,7847.45116461634,8123.85780843638,8854.79675714466,9017.53948236968,9025.247939638,8972.12855628056,9509.46462480621,8384.47128621633,8876.6241402504,9242.58941758455,9314.98344423921,8601.25722782699,7993.33698506419,8271.52404740892,9009.77096234286
"N2345","MONTHLY","MACRO","BAT",9050.49514726183,9173.28729754576,8450.48536729211,7898.92695284259,8197.30138638982,8883.75205583585,9066.04706089214,9059.42934933769,9012.29180584767,9546.88942371015,8490.35308174015,8954.4898298247,9308.95744094927,9421.90123445878,8695.07407330325,8137.89878266161,8441.02464782328,9129.94109645561
"N2345","MONTHLY","MACRO","BET",9086.17781468503,9177.58623358592,8526.26782797968,7945.97598754486,8200.79381034778,8908.59877070228,9053.8415815187,9058.77525058393,9010.99011704309,9539.79558174443,8415.31822189855,8912.38078436564,9295.2525226858,9386.81763377448,8729.18064588065,8141.0734842993,8400.8228057232,9112.53751671251
"N2345","MONTHLY","MACRO","BEAT",9065.29678559619,9168.39948303869,8467.30360910544,7895.60434489037,8178.12869765107,8875.07916207886,9043.41975413028,9044.25786873863,8994.8376607245,9525.59355610647,8438.49310161088,8914.87168794141,9278.82797575562,9374.2283995897,8668.39358894075,8090.83283386578,8377.05581059222,9076.93858799611
"N2345","MONTHLY","MACRO","medianBEAT",9074.41587172791,9161.94802240076,8520.9357948937,7898.93203846106,8130.72003287409,8892.49342884467,9038.54030663217,9038.50019598627,8986.95522174335,9528.48391459991,8435.25034871295,8916.92757922983,9269.66433628949,9356.87021886757,8658.86963267997,8019.95003631367,8314.71142166386,9055.69091220547
"N2345","MONTHLY","MACRO","meanBaggedBEAT",9104.57785904388,9202.0493805736,8615.93012903964,8171.49345029899,8311.92941477359,8991.14302132112,9062.69029577167,9100.9673679433,9011.76736273563,9444.47961811709,8488.3777878409,8965.45929186372,9321.52979349734,9421.58649393901,8833.25874766936,8381.01835883234,8521.7777455379,9207.30897832405
"N2345","MONTHLY","MACRO","medianBaggedBEAT",9078.10398428996,9172.21346773913,8579.87095163958,8158.13917945505,8294.11069374645,8966.65490332667,9041.65241399329,9105.93120198499,8994.70394617148,9402.54681624944,8482.44961137628,8939.47141529958,9290.12065420145,9387.39546521317,8777.51815287823,8364.49458613564,8503.08275979914,9184.78855201473
"N2345","MONTHLY","MACRO","meanPertBEAT",9027.9897811524,9109.65584178163,8579.52030203125,8098.68684160978,8211.10651060448,8875.11636501444,8992.53477870381,9046.92952788468,8949.73598877692,9364.06649253519,8376.43383177433,8893.97818720006,9230.18909943446,9309.54702896395,8775.22351150426,8291.97841827275,8405.86012905423,9073.91211448433
"N2345","MONTHLY","MACRO","medianPertBEAT",9044.29603375294,9095.85673438637,8583.04315247365,8098.99859819144,8200.24132268629,8878.64762074119,8971.10790581015,9047.05590383183,8942.89195487034,9377.75162307358,8355.67396737316,8933.15451360763,9216.61250801825,9294.64247894284,8780.64339995211,8293.8283851052,8395.09308767964,9083.00673734129
