"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2411","MONTHLY","MACRO","Auto.Arima",5067.36740994283,4979.18574603766,4806.09899272095,4732.21107807954,4432.49251036046,4769.83885641888,5038.7824818004,4819.11906997258,4860.38622357976,5139.06838900306,4533.74221307101,4830.76559199537,5148.23570721145,5060.05404330627,4886.96728998956,4813.07937534816,4513.36080762908,4850.70715368749
"N2411","MONTHLY","MACRO","BSTS",5055.09808484683,4967.50966540343,4837.52567020359,4832.72096528736,4573.24560404985,4890.20077745939,5125.07303671882,4883.16134121771,4900.40734772972,5167.56388669562,4592.09373152631,4881.3219380338,5188.73324875459,5100.8243140727,4965.88734594579,4962.07659531302,4711.41182447204,5024.42915907746
"N2411","MONTHLY","MACRO","ETS",5095.11079126772,4965.85650237715,4799.62209744941,4808.60953166542,4522.83234785539,4856.00278287703,5112.91906895459,4817.78901709051,4827.24314464007,5120.99512439032,4481.28109840076,4765.16365262368,5123.13057011083,4992.60437512166,4824.9436714022,4833.45780408304,4545.72439224379,4880.0771399327
"N2411","MONTHLY","MACRO","THETA",5096.89857500204,4975.1157979941,4818.54809448159,4831.91947085366,4542.54591459056,4900.28814032088,5164.45720725936,4852.57320101204,4866.50316700893,5139.65691050293,4524.23624863484,4814.74634509617,5177.7707601851,5053.95142311727,4894.8020563769,4908.28432926046,4614.24301469519,4977.53005579218
"N2411","MONTHLY","MACRO","BEA",5072.5254286858,4970.85063793941,4814.41558679132,4791.18052501078,4509.5234874219,4838.6808055851,5092.2581958246,4840.02314276027,4862.67890531652,5142.54246669633,4535.70568099936,4825.75039421762,5153.36650869229,5051.16091083354,4892.59943577918,4869.53792491474,4590.16567478164,4918.40448423255
"N2411","MONTHLY","MACRO","EAT",5086.4589254042,4973.38601546964,4808.08972821732,4790.91336019954,4499.29025760214,4842.04325987226,5105.38625267145,4829.82709602505,4851.37751174292,5133.24014129877,4513.08652003554,4803.55852990507,5149.71234583579,5035.5366138484,4868.90433925622,4851.60716956388,4557.77607152269,4902.77144980412
"N2411","MONTHLY","MACRO","BAT",5073.12135659724,4973.93706981173,4820.72425246871,4798.95050474019,4516.09467633362,4853.44259139972,5109.43757525953,4851.61787073411,4875.76557943947,5148.7630620672,4550.02406441072,4842.27795837511,5171.57990538371,5071.60992683208,4915.88556410408,4894.48009997388,4613.00521559877,4950.88878951904
"N2411","MONTHLY","MACRO","BET",5082.3691503722,4969.49398859156,4818.56528737819,4824.41665593548,4546.2079554986,4882.1639002191,5134.14977097759,4851.17451977342,4864.71788645957,5142.73864052962,4532.5370261873,4820.41064525122,5163.21152635017,5049.12670410388,4895.21102457496,4901.27290955217,4623.79307713701,4960.67878493411
"N2411","MONTHLY","MACRO","BEAT",5078.61871526486,4971.91692795309,4815.44871371388,4801.3652614715,4517.77909421407,4854.08263926905,5110.30794868329,4843.16065732321,4863.63497073962,5141.82107764798,4532.83832290823,4822.99938193725,5159.46757156549,5051.85853890447,4893.15009092861,4879.22452600117,4596.18500976002,4933.18587712246
"N2411","MONTHLY","MACRO","medianBEAT",5081.23910060528,4971.31273169876,4812.32354360127,4820.26450125954,4532.68913122298,4873.10178016821,5118.9960528367,4835.84613549231,4863.44469529434,5139.362649753,4528.98923085293,4822.75596854577,5163.00323369827,5057.00273321177,4890.88467318323,4870.87106667175,4579.98370346949,4928.80359786244
"N2411","MONTHLY","MACRO","meanBaggedBEAT",5002.71686351251,4838.94954166453,4751.39035334963,4826.47918503925,4548.32556717744,4801.32485632997,5040.94908160269,4742.52660072751,4783.74224381231,5048.72391527097,4514.94950353755,4761.41359865595,5066.18757843546,4902.14942214492,4812.54917991925,4886.63586132912,4607.10342818802,4861.72669508474
"N2411","MONTHLY","MACRO","medianBaggedBEAT",5003.39381898849,4839.34496691993,4747.71669210207,4824.40924594676,4553.28870115807,4803.07771676852,5043.87536740112,4752.3674114992,4779.86161532053,5041.99169138665,4507.65740388936,4754.17722267833,5067.91509708486,4898.20192271598,4811.34351352514,4877.09639282261,4611.873978465,4865.26400055002
"N2411","MONTHLY","MACRO","meanPertBEAT",5062.45426878836,4883.63454032526,4818.5494941756,4870.02891049977,4593.66380004509,4857.83542393354,5093.42587798669,4812.59822261545,4872.94740671395,5105.80466992841,4576.38778925398,4817.17906503143,5134.68673620794,4955.8901338724,4884.7648872511,4938.0376934822,4659.3999352004,4922.84801832849
"N2411","MONTHLY","MACRO","medianPertBEAT",5062.23776946941,4877.53416027623,4807.25765751621,4864.06056517368,4597.67619967934,4846.68540336554,5079.57343297359,4816.74368281872,4853.61650381084,5097.87371458997,4564.0952137611,4821.25961800711,5130.9155579203,4947.52526795745,4870.51624271871,4921.22695754677,4654.56644934048,4913.35600687553
