"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2564","MONTHLY","FINANCE","Auto.Arima",7301.8384497355,7299.71131756907,7301.93477435917,7298.77042974849,7305.7758913098,7301.47902054156,7303.75813115449,7300.16831476226,7298.21018146919,7299.232770844,7304.62466490729,7308.1512801894,7311.15613574386,7312.13263402106,7307.10773065743,7310.33165387898,7311.82432230519,7309.44137533904
"N2564","MONTHLY","FINANCE","BSTS",7292.54099157731,7282.89186414891,7281.81363418782,7270.54428863824,7256.74329837184,7267.450499299,7248.96915785326,7247.06045519126,7235.2190420286,7228.02264232204,7218.30789146888,7217.69503232773,7207.3846012928,7200.11140289679,7199.62715481451,7191.28321238545,7176.14864578617,7190.36954818918
"N2564","MONTHLY","FINANCE","ETS",7299.77307399479,7294.67054350387,7289.56801301296,7284.46548252205,7279.36295203114,7274.26042154022,7269.15789104931,7264.0553605584,7258.95283006749,7253.85029957657,7248.74776908566,7243.64523859475,7238.54270810384,7233.44017761292,7228.33764712201,7223.2351166311,7218.13258614019,7213.03005564927
"N2564","MONTHLY","FINANCE","THETA",7320.45540566177,7338.99376700788,7365.5864438084,7381.75111691947,7395.78628245424,7433.54147505169,7438.79381677213,7467.00667475125,7486.04999329319,7510.04016233931,7529.25053395158,7545.32793012575,7560.67246356226,7579.16240083577,7605.96977765738,7622.00858079556,7635.84943465856,7674.17922594862
"N2564","MONTHLY","FINANCE","BEA",7298.05083843586,7292.42457507395,7291.10547385332,7284.59340030292,7280.62738057093,7281.06331379359,7273.96172668569,7270.42804350397,7264.12735118842,7260.3685709142,7257.22677515394,7256.49718370396,7252.36114838016,7248.56140484359,7245.02417753132,7241.61666096518,7235.36851807718,7237.61365972583
"N2564","MONTHLY","FINANCE","EAT",7307.35564313069,7311.12520936027,7319.02974372684,7321.66234306333,7326.97504193172,7336.42697237782,7337.23661299198,7343.74345002397,7347.73766827662,7354.37441091996,7360.87432264818,7365.70814963663,7370.12376913665,7374.91173748992,7380.47171847894,7385.19178376855,7388.60211436798,7398.88355231231
"N2564","MONTHLY","FINANCE","BAT",7304.94494899153,7307.19898290862,7316.44495078513,7317.02194510206,7319.43515737863,7334.15699829742,7330.50703525996,7338.07848156826,7339.82640559699,7345.76519183512,7350.72769677592,7357.05808088096,7359.73773353297,7363.80214591787,7370.90155437644,7374.54114902,7374.60746758331,7391.33004982561
"N2564","MONTHLY","FINANCE","BET",7304.25649041129,7305.51872488689,7312.32269700306,7312.25362935992,7310.63084428574,7325.08413196364,7318.97362189157,7326.04083016697,7326.74062179643,7330.63770141264,7332.10206483537,7335.55606701607,7335.53325765296,7337.57132711516,7344.64485986463,7345.50896993737,7343.37688886164,7359.19294326236
"N2564","MONTHLY","FINANCE","BEAT",7303.65198024234,7304.06687305743,7309.72571634209,7308.88282945706,7309.41710604175,7319.18285410812,7315.1697492073,7319.57270131579,7319.60801171462,7322.78646877048,7325.23271485335,7328.70487030941,7329.43897717569,7331.21165384164,7335.26057756283,7336.71464092277,7335.48874722253,7346.75505128153
"N2564","MONTHLY","FINANCE","medianBEAT",7300.80576186514,7297.19093053647,7295.75139368607,7291.61795613527,7292.56942167047,7287.86972104089,7286.4580111019,7282.11183766033,7278.58150576834,7276.54153521029,7276.68621699648,7275.89825939208,7274.84942192385,7272.78640581699,7267.72268888972,7266.78338525504,7264.97845422269,7261.23571549416
"N2564","MONTHLY","FINANCE","meanBaggedBEAT",7324.40422121927,7328.48653505837,7332.55407969906,7333.64547654769,7334.71906728451,7342.18968330161,7342.89691446982,7348.35446430139,7351.15124170836,7355.2172667975,7359.41266561919,7366.1070933206,7369.3067685046,7373.63924053488,7377.13774378205,7378.21715648371,7378.75592597399,7386.85338400097
"N2564","MONTHLY","FINANCE","medianBaggedBEAT",7308.63095097636,7313.13727654408,7315.68932161788,7316.27809250382,7317.54001190862,7325.01432778883,7324.14730993644,7327.60341179026,7328.41365188338,7328.94997243606,7330.68804218034,7335.26248787118,7339.0939627976,7345.5963837698,7348.09810158379,7349.2199352913,7349.42904080333,7357.25776530612
"N2564","MONTHLY","FINANCE","meanPertBEAT",7328.33016291615,7333.89207727196,7339.84174233479,7343.48117004566,7347.42716806473,7356.11444640524,7357.79655752219,7360.37665453129,7365.47922626104,7371.73710244529,7378.62548796999,7381.1461253394,7386.82123837756,7392.88629874932,7398.15268439729,7402.03532074273,7405.79859867555,7414.90858952174
"N2564","MONTHLY","FINANCE","medianPertBEAT",7317.24018259501,7320.60200165609,7324.82217573776,7325.90286458359,7325.94776378384,7332.52892095627,7331.77840321567,7331.05096986258,7336.469108047,7338.08721780254,7346.33664889611,7347.34771199417,7352.36435123126,7355.62159349732,7361.59278490219,7357.55382874414,7360.88618633303,7370.88919095341
