"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1454","MONTHLY","MICRO","Auto.Arima",3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373,3741.96078431373
"N1454","MONTHLY","MICRO","BSTS",4653.01150731574,4081.46910284387,4584.19175986776,4774.15789564316,4629.21189992533,4863.86204555185,4973.21764485388,4227.44811937337,4942.10118588234,4401.32927759332,3997.24702010389,4779.25966644413,5105.99434612534,4531.4342299596,4989.1862851083,5232.0859722892,5074.80390443342,5340.7886933199
"N1454","MONTHLY","MICRO","ETS",3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302,3741.67591372302
"N1454","MONTHLY","MICRO","THETA",3625.10814088114,3622.81176079064,3620.51538070014,3618.21900060965,3615.92262051915,3613.62624042865,3611.32986033815,3609.03348024765,3606.73710015716,3604.44072006666,3602.14433997616,3599.84795988566,3597.55157979517,3595.25519970467,3592.95881961417,3590.66243952367,3588.36605943317,3586.06967934268
"N1454","MONTHLY","MICRO","BEA",4045.54940178416,3855.03526696021,4022.60948596817,4085.93153122664,4037.61619932069,4115.83291452954,4152.28478096355,3903.69493913671,4141.91262797303,3961.65532521002,3826.96123938021,4087.63212149363,4196.54368138736,4005.02364266545,4157.60766104835,4238.57422344198,4186.14686749006,4274.80846378555
"N1454","MONTHLY","MICRO","EAT",3702.91494630596,3702.1494862758,3701.38402624563,3700.61856621547,3699.8531061853,3699.08764615513,3698.32218612497,3697.5567260948,3696.79126606464,3696.02580603447,3695.2603460043,3694.49488597414,3693.72942594397,3692.96396591381,3692.19850588364,3691.43304585347,3690.66758582331,3689.90212579314
"N1454","MONTHLY","MICRO","BAT",4006.69347750354,3815.41388264941,3982.22264162721,4044.77922685551,3995.6984349194,4073.14969009808,4108.83609650192,3859.48079464492,4096.93302345107,3915.9102606579,3780.45071479792,4040.35613688117,4148.50223674474,3956.21673799266,4108.0352963454,4188.23639870887,4135.04358272677,4222.9397189921
"N1454","MONTHLY","MICRO","BET",4006.59852063997,3815.31892578584,3982.12768476364,4044.68426999194,3995.60347805583,4073.05473323451,4108.74113963835,3859.38583778135,4096.83806658751,3915.81530379433,3780.35575793436,4040.26118001761,4148.40727988117,3956.1217811291,4107.94033948183,4188.1414418453,4134.94862586321,4222.84476212853
"N1454","MONTHLY","MICRO","BEAT",3940.43908655841,3796.97939041782,3922.08595965116,3969.00339857239,3932.19280462031,3990.28124600431,4017.0460508072,3830.02957441444,4008.11874601906,3872.35167392418,3770.7570145292,3965.68608109164,4046.79565598931,3902.58153192525,4016.44545068981,4076.59627746241,4036.70166547584,4102.62376767483
"N1454","MONTHLY","MICRO","medianBEAT",3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838,3741.81834901838
"N1454","MONTHLY","MICRO","meanBaggedBEAT",3831.60827133311,3813.41436246077,3847.28912884318,3852.56016353864,3828.56348981122,3866.43701046551,3871.29039003996,3855.38699278177,3884.10764428361,3890.46585800187,3870.21205529989,3909.70240510019,3914.74378755848,3892.83884684239,3927.32273268368,3929.21975674026,3908.12220160771,3947.45266025231
"N1454","MONTHLY","MICRO","medianBaggedBEAT",3814.60334805103,3720.75086141891,3831.41933128164,3818.25103567112,3718.78755480769,3835.9629815286,3831.58087990564,3710.80328287051,3849.06362326546,3834.12015725302,3724.5393516943,3854.45149900594,3849.42943568678,3731.06689668405,3861.24918712481,3858.61138549502,3723.80697449,3873.91833141371
"N1454","MONTHLY","MICRO","meanPertBEAT",3826.92304830057,3759.17592227973,3777.71380773128,3810.81920070854,3830.35114738674,3808.88757682573,3826.67657942422,3799.12607758139,3827.49403077493,3853.53321454427,3785.94440615618,3819.88395687549,3855.36619396612,3820.75121996017,3834.90057321235,3868.62870443113,3877.72812530547,3855.08879032887
"N1454","MONTHLY","MICRO","medianPertBEAT",3770.57074765009,3739.55263530494,3775.17616715804,3744.70116155171,3785.15352087526,3750.55037629222,3797.27203788158,3757.95554640224,3803.42931201932,3771.58665184865,3818.06612798773,3770.48268250766,3818.29316062133,3792.98919367983,3835.68851811057,3798.45447675596,3854.21144780568,3803.00282386519
